timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-01 08:15:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-01 08:20:00,-3868.78873025078,5408.24732835292,874,Transport
2022-03-01 08:25:00,-3859.17300247305,5577.61667854678,874,AtWork
2022-03-01 15:35:00,-3859.17300247305,5577.61667854678,874,AtWork
2022-03-01 15:40:00,-3845.045732847575,5576.738358433912,874,Transport
2022-03-01 15:45:00,-3942.037509206348,5495.517946749598,874,AtRestaurant
2022-03-01 16:00:00,-3942.037509206348,5495.517946749598,874,AtRestaurant
2022-03-01 16:05:00,-3927.9102395808727,5494.63962663673,874,Transport
2022-03-01 16:10:00,-3859.17300247305,5577.61667854678,874,AtWork
2022-03-01 16:50:00,-3859.17300247305,5577.61667854678,874,AtWork
2022-03-01 16:55:00,-3845.045732847575,5576.738358433912,874,Transport
2022-03-01 17:00:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-01 17:05:00,-3868.78873025078,5408.24732835292,874,Transport
2022-03-01 17:10:00,-3754.87753922069,5835.468920715386,874,Transport
2022-03-01 17:15:00,-3336.750861897143,5872.966867455604,874,Transport
2022-03-01 17:20:00,-2917.334224480121,5864.856066116073,874,Transport
2022-03-01 17:25:00,-2497.482698378489,5856.138360142517,874,Transport
2022-03-01 17:30:00,-2079.061022572761,5827.159068616429,874,Transport
2022-03-01 17:35:00,-1660.7590984222809,5802.742545923931,874,Transport
2022-03-01 17:40:00,-1240.981932007675,5804.129484889783,874,Transport
2022-03-01 17:45:00,-886.1203018390714,5733.493981186307,874,Transport
2022-03-01 17:50:00,-857.3497462890341,5314.888611687005,874,Transport
2022-03-01 17:55:00,-865.8793890944704,4895.003118580603,874,Transport
2022-03-01 18:00:00,-878.7800456392525,4476.704209914788,874,Transport
2022-03-01 18:05:00,-493.67605122864165,4432.902774332783,874,Transport
2022-03-01 18:10:00,-455.8738557036698,4021.131534009533,874,Transport
2022-03-01 18:15:00,-240.0482562704973,3878.932017738981,874,AtRecreation
2022-03-01 19:55:00,-240.0482562704973,3878.932017738981,874,AtRecreation
2022-03-01 20:00:00,-225.9209866450221,3878.053697626113,874,Transport
2022-03-01 20:05:00,-468.34053784704383,4186.408745290582,874,Transport
2022-03-01 20:10:00,-659.2426147121397,4441.316721383514,874,Transport
2022-03-01 20:15:00,-887.1720285777634,4641.882721556699,874,Transport
2022-03-01 20:20:00,-862.4203644981228,5060.750706290245,874,Transport
2022-03-01 20:25:00,-862.7776183227625,5480.509745060236,874,Transport
2022-03-01 20:30:00,-986.817947566211,5800.428775243561,874,Transport
2022-03-01 20:35:00,-1406.699880965383,5800.326887334224,874,Transport
2022-03-01 20:40:00,-1825.0259033780803,5822.75013071491,874,Transport
2022-03-01 20:45:00,-2244.820627778972,5829.658485878773,874,Transport
2022-03-01 20:50:00,-2663.17882970922,5861.574711924999,874,Transport
2022-03-01 20:55:00,-3082.7294064158577,5876.108273839296,874,Transport
2022-03-01 21:00:00,-3501.525187673101,5855.401637330118,874,Transport
2022-03-01 21:05:00,-3799.337592930323,5699.711826912906,874,Transport
2022-03-01 21:10:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-01 21:15:00,-3868.78873025078,5408.24732835292,874,Transport
2022-03-01 21:20:00,-3780.513075842689,5864.096178249628,874,Transport
2022-03-01 21:25:00,-3917.321345406262,5968.715303886353,874,AtRecreation
2022-03-01 22:45:00,-3917.321345406262,5968.715303886353,874,AtRecreation
2022-03-01 22:50:00,-3903.194075780787,5967.8369837734845,874,Transport
2022-03-01 22:55:00,-3797.255235439608,5739.418082857449,874,Transport
2022-03-01 23:00:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-01 23:05:00,-3868.78873025078,5408.24732835292,874,Transport
2022-03-01 23:10:00,-3754.87753922069,5835.468920715386,874,Transport
2022-03-01 23:15:00,-3336.750861897143,5872.966867455604,874,Transport
2022-03-01 23:20:00,-2917.334224480121,5864.856066116073,874,Transport
2022-03-01 23:25:00,-2497.482698378489,5856.138360142517,874,Transport
2022-03-01 23:30:00,-2079.061022572761,5827.159068616429,874,Transport
2022-03-01 23:35:00,-1660.7590984222809,5802.742545923931,874,Transport
2022-03-01 23:40:00,-1240.981932007675,5804.129484889783,874,Transport
2022-03-01 23:45:00,-886.1203018390714,5733.493981186307,874,Transport
2022-03-01 23:50:00,-857.3497462890341,5314.888611687005,874,Transport
2022-03-01 23:55:00,-865.8793890944704,4895.003118580603,874,Transport
2022-03-02 00:00:00,-878.7800456392525,4476.704209914788,874,Transport
2022-03-02 00:05:00,-493.67605122864165,4432.902774332783,874,Transport
2022-03-02 00:10:00,-455.8738557036698,4021.131534009533,874,Transport
2022-03-02 00:15:00,-240.0482562704973,3878.932017738981,874,AtRecreation
2022-03-02 00:20:00,-225.9209866450221,3878.053697626113,874,Transport
2022-03-02 00:25:00,-468.34053784704383,4186.408745290582,874,Transport
2022-03-02 00:30:00,-659.2426147121397,4441.316721383514,874,Transport
2022-03-02 00:35:00,-887.1720285777634,4641.882721556699,874,Transport
2022-03-02 00:40:00,-862.4203644981228,5060.750706290245,874,Transport
2022-03-02 00:45:00,-862.7776183227625,5480.509745060236,874,Transport
2022-03-02 00:50:00,-986.817947566211,5800.428775243561,874,Transport
2022-03-02 00:55:00,-1406.699880965383,5800.326887334224,874,Transport
2022-03-02 01:00:00,-1825.0259033780803,5822.75013071491,874,Transport
2022-03-02 01:05:00,-2244.820627778972,5829.658485878773,874,Transport
2022-03-02 01:10:00,-2663.17882970922,5861.574711924999,874,Transport
2022-03-02 01:15:00,-3082.7294064158577,5876.108273839296,874,Transport
2022-03-02 01:20:00,-3501.525187673101,5855.401637330118,874,Transport
2022-03-02 01:25:00,-3799.337592930323,5699.711826912906,874,Transport
2022-03-02 01:30:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-02 08:15:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-02 08:20:00,-3868.78873025078,5408.24732835292,874,Transport
2022-03-02 08:25:00,-3859.17300247305,5577.61667854678,874,AtWork
2022-03-02 15:35:00,-3859.17300247305,5577.61667854678,874,AtWork
2022-03-02 15:40:00,-3845.045732847575,5576.738358433912,874,Transport
2022-03-02 15:45:00,-3942.037509206348,5495.517946749598,874,AtRestaurant
2022-03-02 16:00:00,-3942.037509206348,5495.517946749598,874,AtRestaurant
2022-03-02 16:05:00,-3927.9102395808727,5494.63962663673,874,Transport
2022-03-02 16:10:00,-3859.17300247305,5577.61667854678,874,AtWork
2022-03-02 16:50:00,-3859.17300247305,5577.61667854678,874,AtWork
2022-03-02 16:55:00,-3845.045732847575,5576.738358433912,874,Transport
2022-03-02 17:00:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-02 17:05:00,-3868.78873025078,5408.24732835292,874,Transport
2022-03-02 17:10:00,-3754.87753922069,5835.468920715386,874,Transport
2022-03-02 17:15:00,-3357.8337767682274,5896.235529902361,874,Transport
2022-03-02 17:20:00,-3254.485930879036,6240.534604219012,874,Transport
2022-03-02 17:25:00,-3223.865408813093,6488.536008177967,874,AtRecreation
2022-03-02 18:35:00,-3223.865408813093,6488.536008177967,874,AtRecreation
2022-03-02 18:40:00,-3209.738139187618,6487.657688065099,874,Transport
2022-03-02 18:45:00,-3338.243918773334,6223.175158466308,874,Transport
2022-03-02 18:50:00,-3427.519074440868,5862.124763739154,874,Transport
2022-03-02 18:55:00,-3793.6920065901336,5773.744560031377,874,Transport
2022-03-02 19:00:00,-3882.915999876255,5409.125648465788,874,AtHome
2022-03-02 19:05:00,-3868.78873025078,5408.24732835292,874,Transport
2022-03-02 19:10:00,-3780.513075842689,5864.096178249628,874,Transport
2022-03-02 19:15:00,-3917.321345406262,5968.715303886353,874,AtRecreation
