timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3332.182456321242,7584.930454768431,123,AtHome
2022-03-01 06:25:00,-3332.182456321242,7584.930454768431,123,AtHome
2022-03-01 06:30:00,-3318.2481685138528,7599.189716477424,123,Transport
2022-03-01 06:35:00,-3547.861980521034,7370.578289205418,123,Transport
2022-03-01 06:40:00,-3726.544667029964,7169.5175745532415,123,Transport
2022-03-01 06:45:00,-3651.7769233321865,6831.656190937129,123,Transport
2022-03-01 06:50:00,-3449.954911979618,6591.259412403953,123,Transport
2022-03-01 06:55:00,-3170.233058580064,6455.106205253752,123,Transport
2022-03-01 07:00:00,-3022.273449822803,6204.325988702345,123,Transport
2022-03-01 07:05:00,-2924.7608766554868,5865.446079017155,123,Transport
2022-03-01 07:10:00,-2504.9248860811745,5856.480588071398,123,Transport
2022-03-01 07:15:00,-2086.5110631401576,5827.1722330174425,123,Transport
2022-03-01 07:20:00,-1668.208378164161,5802.8498263252495,123,Transport
2022-03-01 07:25:00,-1248.4291860214412,5804.333654945701,123,Transport
2022-03-01 07:30:00,-886.2374682896254,5740.943111993332,123,Transport
2022-03-01 07:35:00,-857.3528798307007,5322.337300516904,123,Transport
2022-03-01 07:40:00,-865.6560943990081,4902.449821890913,123,Transport
2022-03-01 07:45:00,-924.9533367356288,4839.526896876605,123,AtWork
2022-03-01 12:30:00,-924.9533367356288,4839.526896876605,123,AtWork
2022-03-01 12:35:00,-911.019048928239,4853.786158585597,123,Transport
2022-03-01 12:40:00,-1190.6331933238191,4711.858338520478,123,AtRestaurant
2022-03-01 12:55:00,-1190.6331933238191,4711.858338520478,123,AtRestaurant
2022-03-01 13:00:00,-1176.6989055164297,4726.117600229471,123,Transport
2022-03-01 13:05:00,-924.9533367356288,4839.526896876605,123,AtWork
2022-03-01 16:10:00,-924.9533367356288,4839.526896876605,123,AtWork
2022-03-01 16:15:00,-911.019048928239,4853.786158585597,123,Transport
2022-03-01 16:20:00,-861.6636136489153,5144.60256059774,123,Transport
2022-03-01 16:25:00,-869.7159628438403,5564.075467614933,123,Transport
2022-03-01 16:30:00,-1070.6732728742263,5800.387182380463,123,Transport
2022-03-01 16:35:00,-1490.5027622607156,5797.415226639013,123,Transport
2022-03-01 16:40:00,-1908.721243161972,5826.779526206367,123,Transport
2022-03-01 16:45:00,-2328.0522106981352,5839.548498825861,123,Transport
2022-03-01 16:50:00,-2747.0165382377327,5863.293996999526,123,Transport
2022-03-01 16:55:00,-3032.529353816981,6027.464779016097,123,Transport
2022-03-01 17:00:00,-3179.5749698350373,6277.557005455182,123,Transport
2022-03-01 17:05:00,-3272.2054989924363,6590.56539606277,123,Transport
2022-03-01 17:10:00,-3530.715939418888,6770.019872115133,123,Transport
2022-03-01 17:15:00,-3728.430396447441,6991.72453115402,123,Transport
2022-03-01 17:20:00,-3629.114557096273,7292.710424566741,123,Transport
2022-03-01 17:25:00,-3348.28576366565,7393.982108591817,123,Transport
2022-03-01 17:30:00,-3332.182456321242,7584.930454768431,123,AtHome
2022-03-01 17:35:00,-3318.2481685138528,7599.189716477424,123,Transport
2022-03-01 17:40:00,-3547.861980521034,7370.578289205418,123,Transport
2022-03-01 17:45:00,-3726.544667029964,7169.5175745532415,123,Transport
2022-03-01 17:50:00,-3736.088553834819,6749.80234166773,123,Transport
2022-03-01 17:55:00,-3810.0541391965817,6353.662810873084,123,AtRecreation
2022-03-01 19:40:00,-3810.0541391965817,6353.662810873084,123,AtRecreation
2022-03-01 19:45:00,-3796.119851389192,6367.922072582076,123,Transport
2022-03-01 19:50:00,-3730.539416250964,6816.737455893637,123,Transport
2022-03-01 19:55:00,-3729.494282333279,7236.544764666995,123,Transport
2022-03-01 20:00:00,-3481.3201606637226,7361.452027405706,123,Transport
2022-03-01 20:05:00,-3332.182456321242,7584.930454768431,123,AtHome
2022-03-02 06:25:00,-3332.182456321242,7584.930454768431,123,AtHome
2022-03-02 06:30:00,-3318.2481685138528,7599.189716477424,123,Transport
2022-03-02 06:35:00,-3547.861980521034,7370.578289205418,123,Transport
2022-03-02 06:40:00,-3726.544667029964,7169.5175745532415,123,Transport
2022-03-02 06:45:00,-3651.7769233321865,6831.656190937129,123,Transport
2022-03-02 06:50:00,-3449.954911979618,6591.259412403953,123,Transport
2022-03-02 06:55:00,-3170.233058580064,6455.106205253752,123,Transport
2022-03-02 07:00:00,-3022.273449822803,6204.325988702345,123,Transport
2022-03-02 07:05:00,-2924.7608766554868,5865.446079017155,123,Transport
2022-03-02 07:10:00,-2504.9248860811745,5856.480588071398,123,Transport
