timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-01 08:45:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-01 08:50:00,-706.5287818001921,4880.471423292969,283,Transport
2022-03-01 08:55:00,-799.735843335784,4703.134493080112,283,AtWork
2022-03-01 14:40:00,-799.735843335784,4703.134493080112,283,AtWork
2022-03-01 14:45:00,-811.6790007765514,4695.717947460926,283,Transport
2022-03-01 14:50:00,-808.9858705071927,4504.659854149323,283,AtRestaurant
2022-03-01 15:05:00,-808.9858705071927,4504.659854149323,283,AtRestaurant
2022-03-01 15:10:00,-820.9290279479601,4497.243308530136,283,Transport
2022-03-01 15:15:00,-799.735843335784,4703.134493080112,283,AtWork
2022-03-01 17:20:00,-799.735843335784,4703.134493080112,283,AtWork
2022-03-01 17:25:00,-811.6790007765514,4695.717947460926,283,Transport
2022-03-01 17:30:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-01 17:35:00,-706.5287818001921,4880.471423292969,283,Transport
2022-03-01 17:40:00,-935.0794025289056,4615.319896456442,283,Transport
2022-03-01 17:45:00,-1152.3890657630602,4384.889716077575,283,Transport
2022-03-01 17:50:00,-1453.02933079668,4243.021825100794,283,Transport
2022-03-01 17:55:00,-1566.592402674523,3912.340691591311,283,Transport
2022-03-01 18:00:00,-1513.014163725443,3822.6880357335554,283,AtRecreation
2022-03-01 20:15:00,-1513.014163725443,3822.6880357335554,283,AtRecreation
2022-03-01 20:20:00,-1524.9573211662105,3815.271490114369,283,Transport
2022-03-01 20:25:00,-1522.1036582211982,4233.266190332797,283,Transport
2022-03-01 20:30:00,-1152.2300044801163,4315.150184389265,283,Transport
2022-03-01 20:35:00,-964.4241776798336,4567.748543452336,283,Transport
2022-03-01 20:40:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-01 20:45:00,-706.5287818001921,4880.471423292969,283,Transport
2022-03-01 20:50:00,-935.0794025289056,4615.319896456442,283,Transport
2022-03-01 20:55:00,-1152.3890657630602,4384.889716077575,283,Transport
2022-03-01 21:00:00,-1453.02933079668,4243.021825100794,283,Transport
2022-03-01 21:05:00,-1596.8232540091576,3893.9090241146446,283,AtRecreation
2022-03-01 21:10:00,-1596.8232540091576,3893.9090241146446,283,AtRecreation
2022-03-01 21:15:00,-1608.766411449925,3886.492478495458,283,Transport
2022-03-01 21:20:00,-1611.1309017033584,3879.446556983688,283,AtRestaurant
2022-03-01 21:35:00,-1611.1309017033584,3879.446556983688,283,AtRestaurant
2022-03-01 21:40:00,-1623.0740591441258,3872.0300113645017,283,Transport
2022-03-01 21:45:00,-1596.8232540091576,3893.9090241146446,283,AtRecreation
2022-03-01 22:00:00,-1596.8232540091576,3893.9090241146446,283,AtRecreation
2022-03-01 22:05:00,-1608.766411449925,3886.492478495458,283,Transport
2022-03-01 22:10:00,-1444.6312408856834,4244.152147912815,283,Transport
2022-03-01 22:15:00,-1152.1826440043317,4393.3613513259925,283,Transport
2022-03-01 22:20:00,-926.688122437151,4616.502111388859,283,Transport
2022-03-01 22:25:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-01 22:30:00,-706.5287818001921,4880.471423292969,283,Transport
2022-03-01 22:35:00,-935.0794025289056,4615.319896456442,283,Transport
2022-03-01 22:40:00,-1152.3890657630602,4384.889716077575,283,Transport
2022-03-01 22:45:00,-1453.02933079668,4243.021825100794,283,Transport
2022-03-01 22:50:00,-1566.592402674523,3912.340691591311,283,Transport
2022-03-01 22:55:00,-1513.014163725443,3822.6880357335554,283,AtRecreation
2022-03-02 00:10:00,-1513.014163725443,3822.6880357335554,283,AtRecreation
2022-03-02 00:15:00,-1524.9573211662105,3815.271490114369,283,Transport
2022-03-02 00:20:00,-1522.1036582211982,4233.266190332797,283,Transport
2022-03-02 00:25:00,-1152.2300044801163,4315.150184389265,283,Transport
2022-03-02 00:30:00,-964.4241776798336,4567.748543452336,283,Transport
2022-03-02 00:35:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-02 08:45:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-02 08:50:00,-706.5287818001921,4880.471423292969,283,Transport
2022-03-02 08:55:00,-799.735843335784,4703.134493080112,283,AtWork
2022-03-02 14:40:00,-799.735843335784,4703.134493080112,283,AtWork
2022-03-02 14:45:00,-811.6790007765514,4695.717947460926,283,Transport
2022-03-02 14:50:00,-808.9858705071927,4504.659854149323,283,AtRestaurant
2022-03-02 15:05:00,-808.9858705071927,4504.659854149323,283,AtRestaurant
2022-03-02 15:10:00,-820.9290279479601,4497.243308530136,283,Transport
2022-03-02 15:15:00,-799.735843335784,4703.134493080112,283,AtWork
2022-03-02 17:20:00,-799.735843335784,4703.134493080112,283,AtWork
2022-03-02 17:25:00,-811.6790007765514,4695.717947460926,283,Transport
2022-03-02 17:30:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-02 17:35:00,-706.5287818001921,4880.471423292969,283,Transport
2022-03-02 17:40:00,-935.0794025289056,4615.319896456442,283,Transport
2022-03-02 17:45:00,-1152.3890657630602,4384.889716077575,283,Transport
2022-03-02 17:50:00,-1453.02933079668,4243.021825100794,283,Transport
2022-03-02 17:55:00,-1566.592402674523,3912.340691591311,283,Transport
2022-03-02 18:00:00,-1513.014163725443,3822.6880357335554,283,AtRecreation
2022-03-02 19:40:00,-1513.014163725443,3822.6880357335554,283,AtRecreation
2022-03-02 19:45:00,-1524.9573211662105,3815.271490114369,283,Transport
2022-03-02 19:50:00,-1522.1036582211982,4233.266190332797,283,Transport
2022-03-02 19:55:00,-1152.2300044801163,4315.150184389265,283,Transport
2022-03-02 20:00:00,-964.4241776798336,4567.748543452336,283,Transport
2022-03-02 20:05:00,-694.5856243594246,4887.887968912156,283,AtHome
2022-03-02 20:10:00,-706.5287818001921,4880.471423292969,283,Transport
2022-03-02 20:15:00,-935.0794025289056,4615.319896456442,283,Transport
2022-03-02 20:20:00,-1152.3890657630602,4384.889716077575,283,Transport
2022-03-02 20:25:00,-1453.02933079668,4243.021825100794,283,Transport
2022-03-02 20:30:00,-1566.592402674523,3912.340691591311,283,Transport
2022-03-02 20:35:00,-1513.014163725443,3822.6880357335554,283,AtRecreation
2022-03-02 21:10:00,-1513.014163725443,3822.6880357335554,283,AtRecreation
2022-03-02 21:15:00,-1524.9573211662105,3815.271490114369,283,Transport
2022-03-02 21:20:00,-1611.1309017033584,3879.446556983688,283,AtRestaurant
