timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-01 06:35:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-01 06:40:00,-423.8217734539893,4135.248738047925,641,Transport
2022-03-01 06:45:00,-529.1822483194946,4435.00987728492,641,Transport
2022-03-01 06:50:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-01 07:05:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-01 07:10:00,-820.9290279479601,4497.243308530136,641,Transport
2022-03-01 07:15:00,-485.3628417410773,4408.495089625616,641,Transport
2022-03-01 07:20:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-01 12:05:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-01 12:10:00,-423.8217734539893,4135.248738047925,641,Transport
2022-03-01 12:15:00,-529.1822483194946,4435.00987728492,641,Transport
2022-03-01 12:20:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-01 12:35:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-01 12:40:00,-820.9290279479601,4497.243308530136,641,Transport
2022-03-01 12:45:00,-485.3628417410773,4408.495089625616,641,Transport
2022-03-01 12:50:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-01 17:35:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-01 17:40:00,-423.8217734539893,4135.248738047925,641,Transport
2022-03-01 17:45:00,-707.9427694415059,4259.144303674411,641,Transport
2022-03-01 17:50:00,-1072.1112592949846,4323.714870896736,641,Transport
2022-03-01 17:55:00,-1393.058444129204,4426.46025194163,641,Transport
2022-03-01 18:00:00,-1757.858778019806,4349.307644756871,641,AtRestaurant
2022-03-01 18:15:00,-1757.858778019806,4349.307644756871,641,AtRestaurant
2022-03-01 18:20:00,-1771.452216635636,4343.580176583138,641,Transport
2022-03-01 18:25:00,-1314.7314223018052,4426.564579611496,641,Transport
2022-03-01 18:30:00,-1049.146014495698,4261.254326130012,641,Transport
2022-03-01 18:35:00,-629.792170589468,4253.699528814391,641,Transport
2022-03-01 18:40:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-02 06:25:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-02 06:30:00,-423.8217734539893,4135.248738047925,641,Transport
2022-03-02 06:35:00,-529.1822483194946,4435.00987728492,641,Transport
2022-03-02 06:40:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-02 06:45:00,-820.9290279479601,4497.243308530136,641,Transport
2022-03-02 06:50:00,-867.2392893760375,4850.685106986733,641,Transport
2022-03-02 06:55:00,-858.8604158073009,5270.575483180695,641,Transport
2022-03-02 07:00:00,-883.6956228423264,5689.286577062999,641,Transport
2022-03-02 07:05:00,-658.2704708807809,5923.108513616351,641,AtWork
2022-03-02 11:40:00,-658.2704708807809,5923.108513616351,641,AtWork
2022-03-02 11:45:00,-671.8639094966109,5917.381045442618,641,Transport
2022-03-02 11:50:00,-1043.759150900755,5800.400531984516,641,Transport
2022-03-02 11:55:00,-1163.2078915874094,5852.374592410213,641,AtRestaurant
2022-03-02 12:10:00,-1163.2078915874094,5852.374592410213,641,AtRestaurant
2022-03-02 12:15:00,-1176.8013302032396,5846.6471242364805,641,Transport
2022-03-02 12:20:00,-658.2704708807809,5923.108513616351,641,AtWork
2022-03-02 15:45:00,-658.2704708807809,5923.108513616351,641,AtWork
2022-03-02 15:50:00,-671.8639094966109,5917.381045442618,641,Transport
2022-03-02 15:55:00,-877.7205304000065,5643.541598624326,641,Transport
2022-03-02 16:00:00,-860.4322319558676,5224.468713872448,641,Transport
2022-03-02 16:05:00,-868.9756721288893,4804.597591823941,641,Transport
2022-03-02 16:10:00,-822.740733584928,4436.82190422353,641,Transport
2022-03-02 16:15:00,-483.0051737289429,4349.429234508107,641,Transport
2022-03-02 16:20:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-02 17:10:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-02 17:15:00,-423.8217734539893,4135.248738047925,641,Transport
2022-03-02 17:20:00,-529.1822483194946,4435.00987728492,641,Transport
2022-03-02 17:25:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-02 17:40:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-02 17:45:00,-820.9290279479601,4497.243308530136,641,Transport
2022-03-02 17:50:00,-485.3628417410773,4408.495089625616,641,Transport
2022-03-02 17:55:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-03 07:35:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-03 07:40:00,-423.8217734539893,4135.248738047925,641,Transport
2022-03-03 07:45:00,-529.1822483194946,4435.00987728492,641,Transport
2022-03-03 07:50:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-03 07:55:00,-820.9290279479601,4497.243308530136,641,Transport
2022-03-03 08:00:00,-485.3628417410773,4408.495089625616,641,Transport
2022-03-03 08:05:00,-300.8551218637984,4131.569820813396,641,Transport
2022-03-03 08:10:00,116.96881906757996,4100.313863025713,641,Transport
2022-03-03 08:15:00,201.615981858376,4445.66409935528,641,Transport
2022-03-03 08:20:00,572.6917276287795,4449.247214159278,641,Transport
2022-03-03 08:25:00,647.748852610758,4055.810690774548,641,Transport
2022-03-03 08:30:00,814.2276985226446,4108.892632173611,641,AtWork
2022-03-03 12:50:00,814.2276985226446,4108.892632173611,641,AtWork
2022-03-03 12:55:00,800.6342599068146,4103.165163999878,641,Transport
2022-03-03 13:00:00,1248.8681807733883,4062.2531258396248,641,Transport
2022-03-03 13:05:00,1421.3042081307544,4016.184949700655,641,AtRestaurant
2022-03-03 13:20:00,1421.3042081307544,4016.184949700655,641,AtRestaurant
2022-03-03 13:25:00,1407.7107695149243,4010.4574815269225,641,Transport
2022-03-03 13:30:00,930.4149642879936,4060.049553793345,641,Transport
2022-03-03 13:35:00,814.2276985226446,4108.892632173611,641,AtWork
2022-03-03 16:55:00,814.2276985226446,4108.892632173611,641,AtWork
2022-03-03 17:00:00,800.6342599068146,4103.165163999878,641,Transport
2022-03-03 17:05:00,582.1138501241096,4268.320599430508,641,Transport
2022-03-03 17:10:00,361.7095022230504,4477.78976225398,641,Transport
2022-03-03 17:15:00,187.77311791513395,4208.062001312781,641,Transport
2022-03-03 17:20:00,-120.85174904857044,4109.127955948465,641,Transport
2022-03-03 17:25:00,-460.5219718505871,4237.946297147759,641,Transport
2022-03-03 17:30:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-03 18:20:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-03 18:25:00,-423.8217734539893,4135.248738047925,641,Transport
2022-03-03 18:30:00,-707.9427694415059,4259.144303674411,641,Transport
2022-03-03 18:35:00,-1072.1112592949846,4323.714870896736,641,Transport
2022-03-03 18:40:00,-1139.6304516118212,4666.691716768357,641,Transport
2022-03-03 18:45:00,-1163.1054669005994,4731.845068403203,641,AtRestaurant
2022-03-03 19:00:00,-1163.1054669005994,4731.845068403203,641,AtRestaurant
2022-03-03 19:05:00,-1176.6989055164297,4726.117600229471,641,Transport
2022-03-03 19:10:00,-1077.4561686985855,4351.708904817477,641,Transport
2022-03-03 19:15:00,-738.4778269821436,4260.592537576571,641,Transport
2022-03-03 19:20:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-04 08:15:00,-410.2283348381592,4140.976206221658,641,AtHome
2022-03-04 08:20:00,-423.8217734539893,4135.248738047925,641,Transport
2022-03-04 08:25:00,-529.1822483194946,4435.00987728492,641,Transport
2022-03-04 08:30:00,-807.3355893321301,4502.970776703869,641,AtRestaurant
2022-03-04 08:35:00,-820.9290279479601,4497.243308530136,641,Transport
2022-03-04 08:40:00,-867.2392893760375,4850.685106986733,641,Transport
2022-03-04 08:45:00,-858.8604158073009,5270.575483180695,641,Transport
2022-03-04 08:50:00,-883.6956228423264,5689.286577062999,641,Transport
2022-03-04 08:55:00,-1196.659714372722,5802.914369944576,641,Transport
2022-03-04 09:00:00,-1616.424824697639,5802.104068266741,641,Transport
2022-03-04 09:05:00,-2034.722741561608,5827.2774894244685,641,Transport
2022-03-04 09:10:00,-2453.1906328159603,5854.101595891341,641,Transport
2022-03-04 09:15:00,-2873.0258866619283,5864.015567151403,641,Transport
2022-03-04 09:20:00,-3292.538408445608,5876.31267680553,641,Transport
2022-03-04 09:25:00,-3710.7978342703177,5840.255891772152,641,Transport
