timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2603.385959597968,6600.858147113771,702,AtHome
2022-03-01 08:30:00,-2603.385959597968,6600.858147113771,702,AtHome
2022-03-01 08:35:00,-2610.5184815063512,6587.644626145553,702,Transport
2022-03-01 08:40:00,-2976.285657167408,6591.9854146035,702,Transport
2022-03-01 08:45:00,-3025.1199600971395,6177.159881529583,702,Transport
2022-03-01 08:50:00,-2897.499925053168,5864.0668190456845,702,Transport
2022-03-01 08:55:00,-2477.638889295322,5855.225845441872,702,Transport
2022-03-01 09:00:00,-2059.196274653554,5827.123967128687,702,Transport
2022-03-01 09:05:00,-1640.8963791641174,5802.45649404145,702,Transport
2022-03-01 09:10:00,-1221.1246141400095,5803.585086955739,702,Transport
2022-03-01 09:15:00,-885.8078898483193,5713.631659047239,702,Transport
2022-03-01 09:20:00,-858.0265591025147,5295.035365946734,702,Transport
2022-03-01 09:25:00,-866.4886540094576,4875.147685110859,702,Transport
2022-03-01 09:30:00,-876.2195470119061,4457.005141693488,702,Transport
2022-03-01 09:35:00,-485.8213004003108,4419.98069854268,702,Transport
2022-03-01 09:40:00,-453.5218981128753,4001.406480460831,702,Transport
2022-03-01 09:45:00,-218.7884647366388,3891.26721859433,702,AtRecreation
2022-03-01 10:55:00,-218.7884647366388,3891.26721859433,702,AtRecreation
2022-03-01 11:00:00,-225.9209866450221,3878.053697626113,702,Transport
2022-03-01 11:05:00,-468.34053784704383,4186.408745290582,702,Transport
2022-03-01 11:10:00,-659.2426147121397,4441.316721383514,702,Transport
2022-03-01 11:15:00,-887.1720285777634,4641.882721556699,702,Transport
2022-03-01 11:20:00,-862.4203644981228,5060.750706290245,702,Transport
2022-03-01 11:25:00,-862.7776183227625,5480.509745060236,702,Transport
2022-03-01 11:30:00,-986.817947566211,5800.428775243561,702,Transport
2022-03-01 11:35:00,-1406.699880965383,5800.326887334224,702,Transport
2022-03-01 11:40:00,-1825.0259033780803,5822.75013071491,702,Transport
2022-03-01 11:45:00,-2244.820627778972,5829.658485878773,702,Transport
2022-03-01 11:50:00,-2663.17882970922,5861.574711924999,702,Transport
2022-03-01 11:55:00,-3022.2284082322376,5944.320976978165,702,Transport
2022-03-01 12:00:00,-3017.431673512521,6362.333432865128,702,Transport
2022-03-01 12:05:00,-2805.0698057932955,6639.4379500840905,702,Transport
2022-03-01 12:10:00,-2603.385959597968,6600.858147113771,702,AtHome
2022-03-01 12:15:00,-2610.5184815063512,6587.644626145553,702,Transport
2022-03-01 12:20:00,-2976.285657167408,6591.9854146035,702,Transport
2022-03-01 12:25:00,-3271.9580040718083,6419.620608588525,702,Transport
2022-03-01 12:30:00,-3690.947072655796,6399.872549784317,702,Transport
2022-03-01 12:35:00,-3788.987329480809,6381.135593550294,702,AtRecreation
2022-03-01 14:25:00,-3788.987329480809,6381.135593550294,702,AtRecreation
2022-03-01 14:30:00,-3796.119851389192,6367.922072582076,702,Transport
2022-03-01 14:35:00,-3344.321980382972,6419.513147765411,702,Transport
2022-03-01 14:40:00,-2997.874175528212,6523.102941173196,702,Transport
2022-03-01 14:45:00,-2603.385959597968,6600.858147113771,702,AtHome
2022-03-01 14:50:00,-2610.5184815063512,6587.644626145553,702,Transport
2022-03-01 14:55:00,-2976.285657167408,6591.9854146035,702,Transport
2022-03-01 15:00:00,-3025.1199600971395,6177.159881529583,702,Transport
2022-03-01 15:05:00,-2897.499925053168,5864.0668190456845,702,Transport
2022-03-01 15:10:00,-2477.638889295322,5855.225845441872,702,Transport
2022-03-01 15:15:00,-2059.196274653554,5827.123967128687,702,Transport
2022-03-01 15:20:00,-1640.8963791641174,5802.45649404145,702,Transport
2022-03-01 15:25:00,-1221.1246141400095,5803.585086955739,702,Transport
2022-03-01 15:30:00,-885.8078898483193,5713.631659047239,702,Transport
2022-03-01 15:35:00,-858.0265591025147,5295.035365946734,702,Transport
2022-03-01 15:40:00,-866.4886540094576,4875.147685110859,702,Transport
2022-03-01 15:45:00,-876.2195470119061,4457.005141693488,702,Transport
2022-03-01 15:50:00,-485.8213004003108,4419.98069854268,702,Transport
2022-03-01 15:55:00,-453.5218981128753,4001.406480460831,702,Transport
2022-03-01 16:00:00,-218.7884647366388,3891.26721859433,702,AtRecreation
2022-03-01 17:40:00,-218.7884647366388,3891.26721859433,702,AtRecreation
2022-03-01 17:45:00,-225.9209866450221,3878.053697626113,702,Transport
2022-03-01 17:50:00,-468.34053784704383,4186.408745290582,702,Transport
2022-03-01 17:55:00,-659.2426147121397,4441.316721383514,702,Transport
2022-03-01 18:00:00,-887.1720285777634,4641.882721556699,702,Transport
2022-03-01 18:05:00,-862.4203644981228,5060.750706290245,702,Transport
2022-03-01 18:10:00,-862.7776183227625,5480.509745060236,702,Transport
2022-03-01 18:15:00,-986.817947566211,5800.428775243561,702,Transport
2022-03-01 18:20:00,-1406.699880965383,5800.326887334224,702,Transport
2022-03-01 18:25:00,-1825.0259033780803,5822.75013071491,702,Transport
2022-03-01 18:30:00,-2244.820627778972,5829.658485878773,702,Transport
2022-03-01 18:35:00,-2663.17882970922,5861.574711924999,702,Transport
2022-03-01 18:40:00,-3022.2284082322376,5944.320976978165,702,Transport
2022-03-01 18:45:00,-3017.431673512521,6362.333432865128,702,Transport
