timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-01 07:25:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-01 07:30:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-01 07:35:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-01 08:15:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-01 08:20:00,-2195.763294059236,5124.807852313174,362,Transport
2022-03-01 08:25:00,-2036.203679665752,4819.454993909011,362,Transport
2022-03-01 08:30:00,-2028.6843282154016,4399.8687983639575,362,Transport
2022-03-01 08:35:00,-2127.7223338002505,4286.131131647705,362,AtRestaurant
2022-03-01 08:50:00,-2127.7223338002505,4286.131131647705,362,AtRestaurant
2022-03-01 08:55:00,-2126.172394311189,4285.182228265561,362,Transport
2022-03-01 09:00:00,-2035.6466821373424,4747.380166356886,362,Transport
2022-03-01 09:05:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-01 16:20:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-01 16:25:00,-2195.763294059236,5124.807852313174,362,Transport
2022-03-01 16:30:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-01 16:35:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-01 16:40:00,-1948.2796987257536,4896.622800586447,362,Transport
2022-03-01 16:45:00,-1933.6202594739607,4476.928198218692,362,Transport
2022-03-01 16:50:00,-1746.0910867377438,4221.702089152404,362,Transport
2022-03-01 16:55:00,-1567.7554908105376,3977.047949885536,362,Transport
2022-03-01 17:00:00,-1610.3163509389865,3887.4413818776015,362,AtRecreation
2022-03-01 17:10:00,-1610.3163509389865,3887.4413818776015,362,AtRecreation
2022-03-01 17:15:00,-1608.766411449925,3886.492478495458,362,Transport
2022-03-01 17:20:00,-1624.623998633187,3872.978914746645,362,AtRestaurant
2022-03-01 17:35:00,-1624.623998633187,3872.978914746645,362,AtRestaurant
2022-03-01 17:40:00,-1623.0740591441258,3872.0300113645017,362,Transport
2022-03-01 17:45:00,-1610.3163509389865,3887.4413818776015,362,AtRecreation
2022-03-01 18:00:00,-1610.3163509389865,3887.4413818776015,362,AtRecreation
2022-03-01 18:05:00,-1608.766411449925,3886.492478495458,362,Transport
2022-03-01 18:10:00,-1723.8622225797626,4188.042639881432,362,Transport
2022-03-01 18:15:00,-1919.3881962319867,4432.521771739737,362,Transport
2022-03-01 18:20:00,-1945.1635986505,4840.465279659653,362,Transport
2022-03-01 18:25:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-01 18:30:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-01 18:35:00,-1948.2796987257536,4896.622800586447,362,Transport
2022-03-01 18:40:00,-1933.6202594739607,4476.928198218692,362,Transport
2022-03-01 18:45:00,-1746.0910867377438,4221.702089152404,362,Transport
2022-03-01 18:50:00,-1567.7554908105376,3977.047949885536,362,Transport
2022-03-01 18:55:00,-1526.5072606552717,3816.220393496512,362,AtRecreation
2022-03-01 19:55:00,-1526.5072606552717,3816.220393496512,362,AtRecreation
2022-03-01 20:00:00,-1524.9573211662105,3815.271490114369,362,Transport
2022-03-01 20:05:00,-1725.5415580451458,4109.827526179724,362,Transport
2022-03-01 20:10:00,-1841.475798622488,4425.435498290396,362,Transport
2022-03-01 20:15:00,-1940.9969865666933,4762.34234638159,362,Transport
2022-03-01 20:20:00,-2111.5408728908583,5049.255508005186,362,Transport
2022-03-01 20:25:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-01 20:30:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-01 20:35:00,-1948.2796987257536,4896.622800586447,362,Transport
2022-03-01 20:40:00,-1933.6202594739607,4476.928198218692,362,Transport
2022-03-01 20:45:00,-1746.0910867377438,4221.702089152404,362,Transport
2022-03-01 20:50:00,-1567.7554908105376,3977.047949885536,362,Transport
2022-03-01 20:55:00,-1610.3163509389865,3887.4413818776015,362,AtRecreation
2022-03-01 22:00:00,-1610.3163509389865,3887.4413818776015,362,AtRecreation
2022-03-01 22:05:00,-1608.766411449925,3886.492478495458,362,Transport
2022-03-01 22:10:00,-1723.8622225797626,4188.042639881432,362,Transport
2022-03-01 22:15:00,-1919.3881962319867,4432.521771739737,362,Transport
2022-03-01 22:20:00,-1945.1635986505,4840.465279659653,362,Transport
2022-03-01 22:25:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-01 22:30:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-01 22:35:00,-1849.7325580231743,4990.2931992884505,362,Transport
2022-03-01 22:40:00,-1646.6362895314194,4748.586570624365,362,Transport
2022-03-01 22:45:00,-1533.5894592950228,4435.5048762462375,362,Transport
2022-03-01 22:50:00,-1151.9134552356522,4404.408970895133,362,Transport
2022-03-01 22:55:00,-864.8870402647291,4260.597802773322,362,Transport
2022-03-01 23:00:00,-470.2471004028884,4213.213713221743,362,Transport
2022-03-01 23:05:00,-356.2863957675797,3862.757786819901,362,Transport
2022-03-01 23:10:00,-227.47092613408336,3879.002601008256,362,AtRecreation
2022-03-02 00:10:00,-227.47092613408336,3879.002601008256,362,AtRecreation
2022-03-02 00:15:00,-225.9209866450221,3878.053697626113,362,Transport
2022-03-02 00:20:00,-468.34053784704383,4186.408745290582,362,Transport
2022-03-02 00:25:00,-838.03460904397,4261.640982577727,362,Transport
2022-03-02 00:30:00,-1152.5680468358817,4377.544258047108,362,Transport
2022-03-02 00:35:00,-1523.1037330075133,4420.204243754112,362,Transport
2022-03-02 00:40:00,-1645.5135862132113,4721.737346930146,362,Transport
2022-03-02 00:45:00,-1847.2577399346987,4963.534713494242,362,Transport
2022-03-02 00:50:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-02 07:25:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-02 07:30:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-02 07:35:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-02 15:30:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-02 15:35:00,-2195.763294059236,5124.807852313174,362,Transport
2022-03-02 15:40:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-02 15:45:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-02 15:50:00,-1849.7325580231743,4990.2931992884505,362,Transport
2022-03-02 15:55:00,-1646.6362895314194,4748.586570624365,362,Transport
2022-03-02 16:00:00,-1533.5894592950228,4435.5048762462375,362,Transport
2022-03-02 16:05:00,-1151.9134552356522,4404.408970895133,362,Transport
2022-03-02 16:10:00,-864.8870402647291,4260.597802773322,362,Transport
2022-03-02 16:15:00,-470.2471004028884,4213.213713221743,362,Transport
2022-03-02 16:20:00,-356.2863957675797,3862.757786819901,362,Transport
2022-03-02 16:25:00,-227.47092613408336,3879.002601008256,362,AtRecreation
2022-03-02 18:10:00,-227.47092613408336,3879.002601008256,362,AtRecreation
2022-03-02 18:15:00,-225.9209866450221,3878.053697626113,362,Transport
2022-03-02 18:20:00,-468.34053784704383,4186.408745290582,362,Transport
2022-03-02 18:25:00,-838.03460904397,4261.640982577727,362,Transport
2022-03-02 18:30:00,-1152.5680468358817,4377.544258047108,362,Transport
2022-03-02 18:35:00,-1523.1037330075133,4420.204243754112,362,Transport
2022-03-02 18:40:00,-1645.5135862132113,4721.737346930146,362,Transport
2022-03-02 18:45:00,-1847.2577399346987,4963.534713494242,362,Transport
2022-03-02 18:50:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-02 18:55:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-02 19:00:00,-1849.7325580231743,4990.2931992884505,362,Transport
2022-03-02 19:05:00,-1646.6362895314194,4748.586570624365,362,Transport
2022-03-02 19:10:00,-1533.5894592950228,4435.5048762462375,362,Transport
2022-03-02 19:15:00,-1151.9134552356522,4404.408970895133,362,Transport
2022-03-02 19:20:00,-864.8870402647291,4260.597802773322,362,Transport
2022-03-02 19:25:00,-470.2471004028884,4213.213713221743,362,Transport
2022-03-02 19:30:00,-356.2863957675797,3862.757786819901,362,Transport
2022-03-02 19:35:00,-227.47092613408336,3879.002601008256,362,AtRecreation
2022-03-02 21:25:00,-227.47092613408336,3879.002601008256,362,AtRecreation
2022-03-02 21:30:00,-225.9209866450221,3878.053697626113,362,Transport
2022-03-02 21:35:00,-468.34053784704383,4186.408745290582,362,Transport
2022-03-02 21:40:00,-838.03460904397,4261.640982577727,362,Transport
2022-03-02 21:45:00,-1152.5680468358817,4377.544258047108,362,Transport
2022-03-02 21:50:00,-1523.1037330075133,4420.204243754112,362,Transport
2022-03-02 21:55:00,-1645.5135862132113,4721.737346930146,362,Transport
2022-03-02 22:00:00,-1847.2577399346987,4963.534713494242,362,Transport
2022-03-02 22:05:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-02 22:10:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-02 22:15:00,-1948.2796987257536,4896.622800586447,362,Transport
2022-03-02 22:20:00,-1933.6202594739607,4476.928198218692,362,Transport
2022-03-02 22:25:00,-1746.0910867377438,4221.702089152404,362,Transport
2022-03-02 22:30:00,-1567.7554908105376,3977.047949885536,362,Transport
2022-03-02 22:35:00,-1526.5072606552717,3816.220393496512,362,AtRecreation
2022-03-03 00:10:00,-1526.5072606552717,3816.220393496512,362,AtRecreation
2022-03-03 00:15:00,-1524.9573211662105,3815.271490114369,362,Transport
2022-03-03 00:20:00,-1725.5415580451458,4109.827526179724,362,Transport
2022-03-03 00:25:00,-1841.475798622488,4425.435498290396,362,Transport
2022-03-03 00:30:00,-1940.9969865666933,4762.34234638159,362,Transport
2022-03-03 00:35:00,-2111.5408728908583,5049.255508005186,362,Transport
2022-03-03 00:40:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-03 07:25:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-03 07:30:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-03 07:35:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-03 08:20:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-03 08:25:00,-2195.763294059236,5124.807852313174,362,Transport
2022-03-03 08:30:00,-2036.203679665752,4819.454993909011,362,Transport
2022-03-03 08:35:00,-2028.6843282154016,4399.8687983639575,362,Transport
2022-03-03 08:40:00,-2127.7223338002505,4286.131131647705,362,AtRestaurant
2022-03-03 08:55:00,-2127.7223338002505,4286.131131647705,362,AtRestaurant
2022-03-03 09:00:00,-2126.172394311189,4285.182228265561,362,Transport
2022-03-03 09:05:00,-2035.6466821373424,4747.380166356886,362,Transport
2022-03-03 09:10:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-03 16:20:00,-2197.313233548297,5125.756755695318,362,AtWork
2022-03-03 16:25:00,-2195.763294059236,5124.807852313174,362,Transport
2022-03-03 16:30:00,-2267.749374378865,5028.43973634832,362,AtHome
2022-03-03 16:35:00,-2266.199434889804,5027.490832966176,362,Transport
2022-03-03 16:40:00,-1849.7325580231743,4990.2931992884505,362,Transport
2022-03-03 16:45:00,-1646.6362895314194,4748.586570624365,362,Transport
2022-03-03 16:50:00,-1533.5894592950228,4435.5048762462375,362,Transport
2022-03-03 16:55:00,-1151.9134552356522,4404.408970895133,362,Transport
2022-03-03 17:00:00,-878.38912960091,4247.43240053793,362,Transport
2022-03-03 17:05:00,-873.0392591611725,3829.0582012781497,362,Transport
2022-03-03 17:10:00,-603.8219849868742,3661.5946481072806,362,Transport
2022-03-03 17:15:00,-502.9767001168557,3552.521542031632,362,AtRecreation
2022-03-03 18:30:00,-502.9767001168557,3552.521542031632,362,AtRecreation
2022-03-03 18:35:00,-501.42676062779447,3551.572638649489,362,Transport
2022-03-03 18:40:00,-876.8792504162421,3764.453584212384,362,Transport
2022-03-03 18:45:00,-882.5390248807071,4182.758386764306,362,Transport
2022-03-03 18:50:00,-1139.1551798779526,4353.264481735951,362,Transport
2022-03-03 18:55:00,-1485.237583922026,4422.477636019507,362,Transport
