timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1207.7108212473022,3296.111075116708,262,AtHome
2022-03-01 06:25:00,-1207.7108212473022,3296.111075116708,262,AtHome
2022-03-01 06:30:00,-1206.5527313280495,3302.6974923643133,262,Transport
2022-03-01 06:35:00,-1291.2878242639026,3757.62376205968,262,Transport
2022-03-01 06:40:00,-1624.2321490633783,3865.443594116896,262,AtRestaurant
2022-03-01 06:55:00,-1624.2321490633783,3865.443594116896,262,AtRestaurant
2022-03-01 07:00:00,-1623.0740591441258,3872.0300113645017,262,Transport
2022-03-01 07:05:00,-1288.973858577208,3711.692127221675,262,Transport
2022-03-01 07:10:00,-1207.7108212473022,3296.111075116708,262,AtHome
2022-03-01 12:55:00,-1207.7108212473022,3296.111075116708,262,AtHome
2022-03-01 13:00:00,-1206.5527313280495,3302.6974923643133,262,Transport
2022-03-01 13:05:00,-1291.2878242639026,3757.62376205968,262,Transport
2022-03-01 13:10:00,-1624.2321490633783,3865.443594116896,262,AtRestaurant
2022-03-01 13:25:00,-1624.2321490633783,3865.443594116896,262,AtRestaurant
2022-03-01 13:30:00,-1623.0740591441258,3872.0300113645017,262,Transport
2022-03-01 13:35:00,-1288.973858577208,3711.692127221675,262,Transport
2022-03-01 13:40:00,-1207.7108212473022,3296.111075116708,262,AtHome
2022-03-01 19:25:00,-1207.7108212473022,3296.111075116708,262,AtHome
2022-03-01 19:30:00,-1206.5527313280495,3302.6974923643133,262,Transport
2022-03-01 19:35:00,-1291.2878242639026,3757.62376205968,262,Transport
2022-03-01 19:40:00,-1624.2321490633783,3865.443594116896,262,AtRestaurant
2022-03-01 19:55:00,-1624.2321490633783,3865.443594116896,262,AtRestaurant
2022-03-01 20:00:00,-1623.0740591441258,3872.0300113645017,262,Transport
2022-03-01 20:05:00,-1288.973858577208,3711.692127221675,262,Transport
2022-03-01 20:10:00,-1207.7108212473022,3296.111075116708,262,AtHome
2022-03-02 07:15:00,-1207.7108212473022,3296.111075116708,262,AtHome
2022-03-02 07:20:00,-1206.5527313280495,3302.6974923643133,262,Transport
2022-03-02 07:25:00,-1291.2878242639026,3757.62376205968,262,Transport
2022-03-02 07:30:00,-1624.2321490633783,3865.443594116896,262,AtRestaurant
2022-03-02 07:35:00,-1623.0740591441258,3872.0300113645017,262,Transport
