timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-01 07:55:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-01 08:00:00,-4575.481963235348,7332.423051909529,265,Transport
2022-03-01 08:05:00,-4198.879224394219,7311.830867478834,265,Transport
2022-03-01 08:10:00,-4162.759116412003,6896.647857117492,265,Transport
2022-03-01 08:15:00,-4001.385257341916,6596.588333710143,265,Transport
2022-03-01 08:20:00,-3763.523078268525,6406.957129203238,265,Transport
2022-03-01 08:25:00,-3752.958811179693,5990.277194980199,265,Transport
2022-03-01 08:30:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-01 13:55:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-01 14:00:00,-3813.291398799784,5750.038441232494,265,Transport
2022-03-01 14:05:00,-3893.770083553119,5520.332656838868,265,Transport
2022-03-01 14:10:00,-3925.8877127044498,5509.40255604948,265,AtRestaurant
2022-03-01 14:25:00,-3925.8877127044498,5509.40255604948,265,AtRestaurant
2022-03-01 14:30:00,-3927.9102395808727,5494.63962663673,265,Transport
2022-03-01 14:35:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-01 17:05:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-01 17:10:00,-3813.291398799784,5750.038441232494,265,Transport
2022-03-01 17:15:00,-3748.722151766093,6245.920647663952,265,Transport
2022-03-01 17:20:00,-3840.107436553521,6583.022864646859,265,Transport
2022-03-01 17:25:00,-4140.25069683234,6736.697322119128,265,Transport
2022-03-01 17:30:00,-4200.463804547547,7149.733743597021,265,Transport
2022-03-01 17:35:00,-4389.815091457758,7389.239290653656,265,Transport
2022-03-01 17:40:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-01 17:45:00,-4575.481963235348,7332.423051909529,265,Transport
2022-03-01 17:50:00,-4198.879224394219,7311.830867478834,265,Transport
2022-03-01 17:55:00,-4162.759116412003,6896.647857117492,265,Transport
2022-03-01 18:00:00,-4001.385257341916,6596.588333710143,265,Transport
2022-03-01 18:05:00,-3763.523078268525,6406.957129203238,265,Transport
2022-03-01 18:10:00,-3790.293900116577,6026.038082764008,265,Transport
2022-03-01 18:15:00,-3901.171548904364,5982.5999131862345,265,AtRecreation
2022-03-01 19:25:00,-3901.171548904364,5982.5999131862345,265,AtRecreation
2022-03-01 19:30:00,-3903.194075780787,5967.8369837734845,265,Transport
2022-03-01 19:35:00,-3761.258087824688,6340.380830873932,265,Transport
2022-03-01 19:40:00,-3935.1969132364575,6589.060655702245,265,Transport
2022-03-01 19:45:00,-4148.020976141068,6831.889890924527,265,Transport
2022-03-01 19:50:00,-4199.25885278653,7245.22749458921,265,Transport
2022-03-01 19:55:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-01 20:00:00,-4575.481963235348,7332.423051909529,265,Transport
2022-03-01 20:05:00,-4198.879224394219,7311.830867478834,265,Transport
2022-03-01 20:10:00,-4162.759116412003,6896.647857117492,265,Transport
2022-03-01 20:15:00,-4001.385257341916,6596.588333710143,265,Transport
2022-03-01 20:20:00,-3763.523078268525,6406.957129203238,265,Transport
2022-03-01 20:25:00,-3794.097324512769,6382.685001994826,265,AtRecreation
2022-03-01 21:50:00,-3794.097324512769,6382.685001994826,265,AtRecreation
2022-03-01 21:55:00,-3796.119851389192,6367.922072582076,265,Transport
2022-03-01 22:00:00,-3993.464227160636,6595.690478769158,265,Transport
2022-03-01 22:05:00,-4160.659895584335,6888.9574647644,265,Transport
2022-03-01 22:10:00,-4198.80320644447,7303.859475887706,265,Transport
2022-03-01 22:15:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-02 07:55:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-02 08:00:00,-4575.481963235348,7332.423051909529,265,Transport
2022-03-02 08:05:00,-4198.879224394219,7311.830867478834,265,Transport
2022-03-02 08:10:00,-4162.759116412003,6896.647857117492,265,Transport
2022-03-02 08:15:00,-4001.385257341916,6596.588333710143,265,Transport
2022-03-02 08:20:00,-3763.523078268525,6406.957129203238,265,Transport
2022-03-02 08:25:00,-3752.958811179693,5990.277194980199,265,Transport
2022-03-02 08:30:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-02 13:55:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-02 14:00:00,-3813.291398799784,5750.038441232494,265,Transport
2022-03-02 14:05:00,-3893.770083553119,5520.332656838868,265,Transport
2022-03-02 14:10:00,-3925.8877127044498,5509.40255604948,265,AtRestaurant
2022-03-02 14:25:00,-3925.8877127044498,5509.40255604948,265,AtRestaurant
2022-03-02 14:30:00,-3927.9102395808727,5494.63962663673,265,Transport
2022-03-02 14:35:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-02 17:05:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-02 17:10:00,-3813.291398799784,5750.038441232494,265,Transport
2022-03-02 17:15:00,-3748.722151766093,6245.920647663952,265,Transport
2022-03-02 17:20:00,-3840.107436553521,6583.022864646859,265,Transport
2022-03-02 17:25:00,-4140.25069683234,6736.697322119128,265,Transport
2022-03-02 17:30:00,-4200.463804547547,7149.733743597021,265,Transport
2022-03-02 17:35:00,-4389.815091457758,7389.239290653656,265,Transport
2022-03-02 17:40:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-03 07:55:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-03 08:00:00,-4575.481963235348,7332.423051909529,265,Transport
2022-03-03 08:05:00,-4198.879224394219,7311.830867478834,265,Transport
2022-03-03 08:10:00,-4162.759116412003,6896.647857117492,265,Transport
2022-03-03 08:15:00,-4001.385257341916,6596.588333710143,265,Transport
2022-03-03 08:20:00,-3763.523078268525,6406.957129203238,265,Transport
2022-03-03 08:25:00,-3752.958811179693,5990.277194980199,265,Transport
2022-03-03 08:30:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-03 13:55:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-03 14:00:00,-3813.291398799784,5750.038441232494,265,Transport
2022-03-03 14:05:00,-3893.770083553119,5520.332656838868,265,Transport
2022-03-03 14:10:00,-3925.8877127044498,5509.40255604948,265,AtRestaurant
2022-03-03 14:25:00,-3925.8877127044498,5509.40255604948,265,AtRestaurant
2022-03-03 14:30:00,-3927.9102395808727,5494.63962663673,265,Transport
2022-03-03 14:35:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-03 17:05:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-03 17:10:00,-3813.291398799784,5750.038441232494,265,Transport
2022-03-03 17:15:00,-3748.722151766093,6245.920647663952,265,Transport
2022-03-03 17:20:00,-3840.107436553521,6583.022864646859,265,Transport
2022-03-03 17:25:00,-4140.25069683234,6736.697322119128,265,Transport
2022-03-03 17:30:00,-4200.463804547547,7149.733743597021,265,Transport
2022-03-03 17:35:00,-4389.815091457758,7389.239290653656,265,Transport
2022-03-03 17:40:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-04 07:55:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-04 08:00:00,-4575.481963235348,7332.423051909529,265,Transport
2022-03-04 08:05:00,-4198.879224394219,7311.830867478834,265,Transport
2022-03-04 08:10:00,-4162.759116412003,6896.647857117492,265,Transport
2022-03-04 08:15:00,-4001.385257341916,6596.588333710143,265,Transport
2022-03-04 08:20:00,-3763.523078268525,6406.957129203238,265,Transport
2022-03-04 08:25:00,-3752.958811179693,5990.277194980199,265,Transport
2022-03-04 08:30:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-04 13:55:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-04 14:00:00,-3813.291398799784,5750.038441232494,265,Transport
2022-03-04 14:05:00,-3893.770083553119,5520.332656838868,265,Transport
2022-03-04 14:10:00,-3925.8877127044498,5509.40255604948,265,AtRestaurant
2022-03-04 14:25:00,-3925.8877127044498,5509.40255604948,265,AtRestaurant
2022-03-04 14:30:00,-3927.9102395808727,5494.63962663673,265,Transport
2022-03-04 14:35:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-04 17:05:00,-3811.2688719233606,5764.801370645244,265,AtWork
2022-03-04 17:10:00,-3813.291398799784,5750.038441232494,265,Transport
2022-03-04 17:15:00,-3748.722151766093,6245.920647663952,265,Transport
2022-03-04 17:20:00,-3840.107436553521,6583.022864646859,265,Transport
2022-03-04 17:25:00,-4140.25069683234,6736.697322119128,265,Transport
2022-03-04 17:30:00,-4200.463804547547,7149.733743597021,265,Transport
2022-03-04 17:35:00,-4389.815091457758,7389.239290653656,265,Transport
2022-03-04 17:40:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-05 07:45:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-05 07:50:00,-4575.481963235348,7332.423051909529,265,Transport
2022-03-05 07:55:00,-4198.879224394219,7311.830867478834,265,Transport
2022-03-05 08:00:00,-4129.391565348116,7251.288562638393,265,AtRestaurant
2022-03-05 08:15:00,-4129.391565348116,7251.288562638393,265,AtRestaurant
2022-03-05 08:20:00,-4131.41409222454,7236.525633225643,265,Transport
2022-03-05 08:25:00,-4439.364570655227,7388.456588507835,265,Transport
2022-03-05 08:30:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-05 14:25:00,-4573.459436358925,7347.185981322279,265,AtHome
2022-03-05 14:30:00,-4575.481963235348,7332.423051909529,265,Transport
2022-03-05 14:35:00,-4198.879224394219,7311.830867478834,265,Transport
2022-03-05 14:40:00,-4129.391565348116,7251.288562638393,265,AtRestaurant
2022-03-05 14:55:00,-4129.391565348116,7251.288562638393,265,AtRestaurant
2022-03-05 15:00:00,-4131.41409222454,7236.525633225643,265,Transport
2022-03-05 15:05:00,-4439.364570655227,7388.456588507835,265,Transport
