timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3057.686446855868,6040.677179188843,679,AtHome
2022-03-01 07:40:00,-3057.686446855868,6040.677179188843,679,AtHome
2022-03-01 07:45:00,-3071.594004654063,6045.059000833063,679,Transport
2022-03-01 07:50:00,-3030.740450677877,5946.284119853384,679,AtWork
2022-03-01 09:25:00,-3030.740450677877,5946.284119853384,679,AtWork
2022-03-01 09:30:00,-3044.6480084760724,5950.665941497604,679,Transport
2022-03-01 09:35:00,-3055.736336232628,6249.734785074442,679,Transport
2022-03-01 09:40:00,-3122.2203380111164,6667.535640222932,679,AtRestaurant
2022-03-01 09:55:00,-3122.2203380111164,6667.535640222932,679,AtRestaurant
2022-03-01 10:00:00,-3136.127895809312,6671.917461867151,679,Transport
2022-03-01 10:05:00,-3105.976029630407,6248.2598028299335,679,Transport
2022-03-01 10:10:00,-3018.2684834935703,5921.695311814386,679,Transport
2022-03-01 10:15:00,-3030.740450677877,5946.284119853384,679,AtWork
2022-03-01 16:35:00,-3030.740450677877,5946.284119853384,679,AtWork
2022-03-01 16:40:00,-3044.6480084760724,5950.665941497604,679,Transport
2022-03-01 16:45:00,-3057.686446855868,6040.677179188843,679,AtHome
2022-03-01 16:50:00,-3071.594004654063,6045.059000833063,679,Transport
2022-03-01 16:55:00,-3164.12553029217,6246.276799251643,679,Transport
2022-03-01 17:00:00,-3581.8215597141643,6208.735900425504,679,Transport
2022-03-01 17:05:00,-3782.212293590997,6363.540250937856,679,AtRecreation
2022-03-01 18:45:00,-3782.212293590997,6363.540250937856,679,AtRecreation
2022-03-01 18:50:00,-3796.119851389192,6367.922072582076,679,Transport
2022-03-01 18:55:00,-3502.509550357995,6210.254258303984,679,Transport
2022-03-01 19:00:00,-3084.798827262176,6248.904477065075,679,Transport
2022-03-01 19:05:00,-3057.686446855868,6040.677179188843,679,AtHome
2022-03-01 19:10:00,-3071.594004654063,6045.059000833063,679,Transport
2022-03-01 19:15:00,-3164.12553029217,6246.276799251643,679,Transport
2022-03-01 19:20:00,-3195.8305813894226,6483.27586642088,679,AtRecreation
2022-03-01 20:45:00,-3195.8305813894226,6483.27586642088,679,AtRecreation
2022-03-01 20:50:00,-3209.738139187618,6487.657688065099,679,Transport
2022-03-01 20:55:00,-3017.5752906829352,6249.163590680813,679,Transport
2022-03-01 21:00:00,-3057.686446855868,6040.677179188843,679,AtHome
