timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1394.1368291910871,4668.442933309888,408,AtHome
2022-03-01 08:35:00,-1394.1368291910871,4668.442933309888,408,AtHome
2022-03-01 08:40:00,-1399.32145300941,4670.082592855952,408,Transport
2022-03-01 08:45:00,-1144.6955513270343,4763.803795472717,408,Transport
2022-03-01 08:50:00,-1099.4964636673494,4466.941850849037,408,AtWork
2022-03-01 16:00:00,-1099.4964636673494,4466.941850849037,408,AtWork
2022-03-01 16:05:00,-1104.6810874856722,4468.581510395101,408,Transport
2022-03-01 16:10:00,-1171.5142816981067,4724.477940683407,408,AtRestaurant
2022-03-01 16:25:00,-1171.5142816981067,4724.477940683407,408,AtRestaurant
2022-03-01 16:30:00,-1176.6989055164297,4726.117600229471,408,Transport
2022-03-01 16:35:00,-1099.4964636673494,4466.941850849037,408,AtWork
2022-03-01 17:15:00,-1099.4964636673494,4466.941850849037,408,AtWork
2022-03-01 17:20:00,-1104.6810874856722,4468.581510395101,408,Transport
2022-03-01 17:25:00,-1178.1615665229535,4813.772775647377,408,Transport
2022-03-01 17:30:00,-1394.1368291910871,4668.442933309888,408,AtHome
2022-03-01 17:35:00,-1399.32145300941,4670.082592855952,408,Transport
2022-03-01 17:40:00,-1144.6955513270343,4763.803795472717,408,Transport
2022-03-01 17:45:00,-1144.2180537077177,4353.392128670969,408,Transport
2022-03-01 17:50:00,-805.189535358799,4262.91696825146,408,Transport
2022-03-01 17:55:00,-466.008488763023,4153.621727251523,408,Transport
2022-03-01 18:00:00,-220.7363628266993,3876.4140380800486,408,AtRecreation
2022-03-01 19:35:00,-220.7363628266993,3876.4140380800486,408,AtRecreation
2022-03-01 19:40:00,-225.9209866450221,3878.053697626113,408,Transport
2022-03-01 19:45:00,-468.34053784704383,4186.408745290582,408,Transport
2022-03-01 19:50:00,-838.03460904397,4261.640982577727,408,Transport
2022-03-01 19:55:00,-1152.5680468358817,4377.544258047108,408,Transport
2022-03-01 20:00:00,-1147.4543183206597,4796.5576686711465,408,Transport
2022-03-01 20:05:00,-1394.1368291910871,4668.442933309888,408,AtHome
2022-03-01 20:10:00,-1399.32145300941,4670.082592855952,408,Transport
2022-03-01 20:15:00,-1144.6955513270343,4763.803795472717,408,Transport
2022-03-01 20:20:00,-1144.2180537077177,4353.392128670969,408,Transport
2022-03-01 20:25:00,-882.2147224626951,4187.812475514795,408,Transport
2022-03-01 20:30:00,-876.9361394231842,3769.517747400615,408,Transport
2022-03-01 20:35:00,-544.5868621330966,3653.824780604776,408,Transport
2022-03-01 20:40:00,-496.2421368094716,3549.9329791034247,408,AtRecreation
2022-03-01 22:05:00,-496.2421368094716,3549.9329791034247,408,AtRecreation
2022-03-01 22:10:00,-501.42676062779447,3551.572638649489,408,Transport
2022-03-01 22:15:00,-876.8792504162421,3764.453584212384,408,Transport
2022-03-01 22:20:00,-882.5390248807071,4182.758386764306,408,Transport
2022-03-01 22:25:00,-1139.1551798779526,4353.264481735951,408,Transport
2022-03-01 22:30:00,-1144.270489211718,4758.7571820187,408,Transport
2022-03-01 22:35:00,-1394.1368291910871,4668.442933309888,408,AtHome
2022-03-01 22:40:00,-1399.32145300941,4670.082592855952,408,Transport
2022-03-01 22:45:00,-1144.6955513270343,4763.803795472717,408,Transport
2022-03-01 22:50:00,-1144.2180537077177,4353.392128670969,408,Transport
2022-03-01 22:55:00,-882.2147224626951,4187.812475514795,408,Transport
2022-03-01 23:00:00,-876.9361394231842,3769.517747400615,408,Transport
