timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1162.9191902913742,4489.935192244259,448,AtHome
2022-03-01 08:25:00,-1162.9191902913742,4489.935192244259,448,AtHome
2022-03-01 08:30:00,-1175.487046953433,4477.73471232868,448,Transport
2022-03-01 08:35:00,-1092.113230823613,4480.78199031068,448,AtWork
2022-03-01 16:20:00,-1092.113230823613,4480.78199031068,448,AtWork
2022-03-01 16:25:00,-1104.6810874856722,4468.581510395101,448,Transport
2022-03-01 16:30:00,-1164.1310488543706,4738.31808014505,448,AtRestaurant
2022-03-01 16:45:00,-1164.1310488543706,4738.31808014505,448,AtRestaurant
2022-03-01 16:50:00,-1176.6989055164297,4726.117600229471,448,Transport
2022-03-01 16:55:00,-1092.113230823613,4480.78199031068,448,AtWork
2022-03-01 17:00:00,-1092.113230823613,4480.78199031068,448,AtWork
2022-03-01 17:05:00,-1104.6810874856722,4468.581510395101,448,Transport
2022-03-01 17:10:00,-1162.9191902913742,4489.935192244259,448,AtHome
2022-03-01 17:15:00,-1175.487046953433,4477.73471232868,448,Transport
2022-03-01 17:20:00,-1412.6702208403192,4248.0602550042895,448,Transport
2022-03-01 17:25:00,-1567.3539526608408,3953.006464351252,448,Transport
2022-03-01 17:30:00,-1596.1985547878662,3898.692958411038,448,AtRecreation
2022-03-01 19:15:00,-1596.1985547878662,3898.692958411038,448,AtRecreation
2022-03-01 19:20:00,-1608.766411449925,3886.492478495458,448,Transport
2022-03-01 19:25:00,-1444.6312408856834,4244.152147912815,448,Transport
2022-03-01 19:30:00,-1162.9191902913742,4489.935192244259,448,AtHome
2022-03-01 19:35:00,-1175.487046953433,4477.73471232868,448,Transport
2022-03-01 19:40:00,-1412.6702208403192,4248.0602550042895,448,Transport
2022-03-01 19:45:00,-1567.3539526608408,3953.006464351252,448,Transport
2022-03-01 19:50:00,-1512.3894645041516,3827.471970029949,448,AtRecreation
2022-03-01 21:25:00,-1512.3894645041516,3827.471970029949,448,AtRecreation
2022-03-01 21:30:00,-1524.9573211662105,3815.271490114369,448,Transport
