timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4325.195738039542,5005.594829601602,898,AtHome
2022-03-01 08:10:00,-4325.195738039542,5005.594829601602,898,AtHome
2022-03-01 08:15:00,-4331.460329246782,5005.224481340949,898,Transport
2022-03-01 08:20:00,-3862.029951616652,5031.305529891621,898,Transport
2022-03-01 08:25:00,-3776.7295874505,5387.156114507095,898,Transport
2022-03-01 08:30:00,-3790.3852366578926,5805.600432161302,898,Transport
2022-03-01 08:35:00,-3395.7865596674965,5866.458217638837,898,Transport
2022-03-01 08:40:00,-3313.4872975632547,6233.541625746816,898,Transport
2022-03-01 08:45:00,-3203.473547980378,6558.20929364731,898,AtWork
2022-03-01 13:10:00,-3203.473547980378,6558.20929364731,898,AtWork
2022-03-01 13:15:00,-3209.738139187618,6557.838945386657,898,Transport
2022-03-01 13:20:00,-3129.863304602072,6672.287810127805,898,AtRestaurant
2022-03-01 13:35:00,-3129.863304602072,6672.287810127805,898,AtRestaurant
2022-03-01 13:40:00,-3136.127895809312,6671.917461867151,898,Transport
2022-03-01 13:45:00,-3203.473547980378,6558.20929364731,898,AtWork
2022-03-01 17:15:00,-3203.473547980378,6558.20929364731,898,AtWork
2022-03-01 17:20:00,-3209.738139187618,6557.838945386657,898,Transport
2022-03-01 17:25:00,-3255.641621427146,6240.453417100578,898,Transport
2022-03-01 17:30:00,-3358.0343658645857,5895.094488270512,898,Transport
2022-03-01 17:35:00,-3756.029306153372,5835.343841044887,898,Transport
2022-03-01 17:40:00,-3779.353407799824,5445.358253258046,898,Transport
2022-03-01 17:45:00,-3803.854018349055,5034.457382815626,898,Transport
2022-03-01 17:50:00,-4222.550188961516,5032.707527033301,898,Transport
2022-03-01 17:55:00,-4325.195738039542,5005.594829601602,898,AtHome
2022-03-01 18:00:00,-4331.460329246782,5005.224481340949,898,Transport
2022-03-01 18:05:00,-3862.029951616652,5031.305529891621,898,Transport
2022-03-01 18:10:00,-3776.7295874505,5387.156114507095,898,Transport
2022-03-01 18:15:00,-3790.3852366578926,5805.600432161302,898,Transport
2022-03-01 18:20:00,-3395.7865596674965,5866.458217638837,898,Transport
2022-03-01 18:25:00,-3313.4872975632547,6233.541625746816,898,Transport
2022-03-01 18:30:00,-3203.473547980378,6488.0280363257525,898,AtRecreation
2022-03-01 18:45:00,-3203.473547980378,6488.0280363257525,898,AtRecreation
2022-03-01 18:50:00,-3209.738139187618,6487.657688065099,898,Transport
2022-03-01 18:55:00,-3129.863304602072,6672.287810127805,898,AtRestaurant
2022-03-01 19:10:00,-3129.863304602072,6672.287810127805,898,AtRestaurant
2022-03-01 19:15:00,-3136.127895809312,6671.917461867151,898,Transport
2022-03-01 19:20:00,-3203.473547980378,6488.0280363257525,898,AtRecreation
2022-03-01 19:35:00,-3203.473547980378,6488.0280363257525,898,AtRecreation
2022-03-01 19:40:00,-3209.738139187618,6487.657688065099,898,Transport
2022-03-01 19:45:00,-3338.243918773334,6223.175158466308,898,Transport
2022-03-01 19:50:00,-3427.519074440868,5862.124763739154,898,Transport
2022-03-01 19:55:00,-3793.6920065901336,5773.744560031377,898,Transport
2022-03-01 20:00:00,-3775.287235996895,5355.161569052796,898,Transport
2022-03-01 20:05:00,-3893.980462356224,5029.193888199864,898,Transport
2022-03-01 20:10:00,-4325.195738039542,5005.594829601602,898,AtHome
2022-03-01 20:15:00,-4331.460329246782,5005.224481340949,898,Transport
2022-03-01 20:20:00,-3862.029951616652,5031.305529891621,898,Transport
2022-03-01 20:25:00,-3776.7295874505,5387.156114507095,898,Transport
2022-03-01 20:30:00,-3790.3852366578926,5805.600432161302,898,Transport
2022-03-01 20:35:00,-3395.7865596674965,5866.458217638837,898,Transport
2022-03-01 20:40:00,-3313.4872975632547,6233.541625746816,898,Transport
2022-03-01 20:45:00,-3203.473547980378,6488.0280363257525,898,AtRecreation
2022-03-01 21:45:00,-3203.473547980378,6488.0280363257525,898,AtRecreation
2022-03-01 21:50:00,-3209.738139187618,6487.657688065099,898,Transport
2022-03-01 21:55:00,-3338.243918773334,6223.175158466308,898,Transport
2022-03-01 22:00:00,-3427.519074440868,5862.124763739154,898,Transport
2022-03-01 22:05:00,-3793.6920065901336,5773.744560031377,898,Transport
2022-03-01 22:10:00,-3775.287235996895,5355.161569052796,898,Transport
2022-03-01 22:15:00,-3893.980462356224,5029.193888199864,898,Transport
2022-03-01 22:20:00,-4325.195738039542,5005.594829601602,898,AtHome
2022-03-01 22:25:00,-4331.460329246782,5005.224481340949,898,Transport
