timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4103.419028947852,7311.367585130046,995,AtHome
2022-03-01 07:00:00,-4103.419028947852,7311.367585130046,995,AtHome
2022-03-01 07:05:00,-4115.283920203475,7302.650118466236,995,Transport
2022-03-01 07:10:00,-3736.598370471221,7324.556587007064,995,Transport
2022-03-01 07:15:00,-3728.616630855217,6904.991548851487,995,Transport
2022-03-01 07:20:00,-3765.621840392291,6487.254193887729,995,Transport
2022-03-01 07:25:00,-3740.408267508522,6069.4395725661725,995,Transport
2022-03-01 07:30:00,-3862.0989834424167,5660.397480013821,995,AtWork
2022-03-01 13:35:00,-3862.0989834424167,5660.397480013821,995,AtWork
2022-03-01 13:40:00,-3873.96387469804,5651.680013350011,995,Transport
2022-03-01 13:45:00,-3916.04534832525,5503.35709330054,995,AtRestaurant
2022-03-01 14:00:00,-3916.04534832525,5503.35709330054,995,AtRestaurant
2022-03-01 14:05:00,-3927.9102395808727,5494.63962663673,995,Transport
2022-03-01 14:10:00,-3862.0989834424167,5660.397480013821,995,AtWork
2022-03-01 16:00:00,-3862.0989834424167,5660.397480013821,995,AtWork
2022-03-01 16:05:00,-3873.96387469804,5651.680013350011,995,Transport
2022-03-01 16:10:00,-3744.3294682910255,6030.786964830163,995,Transport
2022-03-01 16:15:00,-3764.633846861647,6448.360911700973,995,Transport
2022-03-01 16:20:00,-3729.098900555801,6866.087037883135,995,Transport
2022-03-01 16:25:00,-3733.528554945429,7285.770160259759,995,Transport
2022-03-01 16:30:00,-4035.534865724545,7400.594972528577,995,Transport
2022-03-01 16:35:00,-4103.419028947852,7311.367585130046,995,AtHome
2022-03-01 16:40:00,-4115.283920203475,7302.650118466236,995,Transport
2022-03-01 16:45:00,-3736.598370471221,7324.556587007064,995,Transport
2022-03-01 16:50:00,-3728.616630855217,6904.991548851487,995,Transport
2022-03-01 16:55:00,-3523.736910552514,6683.5683818258585,995,Transport
2022-03-01 17:00:00,-3185.4731459038067,6590.447278169381,995,Transport
2022-03-01 17:05:00,-3126.0560341083087,6247.575038209797,995,Transport
2022-03-01 17:10:00,-3021.732261208388,5941.486161375733,995,Transport
2022-03-01 17:15:00,-2660.3015289429063,5861.515706253813,995,Transport
2022-03-01 17:20:00,-2241.9437287587407,5829.582371514472,995,Transport
2022-03-01 17:25:00,-1822.163866421656,5822.448326425476,995,Transport
2022-03-01 17:30:00,-1403.8237705915544,5800.428526335671,995,Transport
2022-03-01 17:35:00,-983.9400421939988,5800.430202705964,995,Transport
2022-03-01 17:40:00,-862.5611483300008,5477.639992089806,995,Transport
2022-03-01 17:45:00,-862.4504267483188,5057.87295758159,995,Transport
2022-03-01 17:50:00,-887.46330131432,4639.019593623478,995,Transport
2022-03-01 17:55:00,-656.3665202238064,4441.214633856201,995,Transport
2022-03-01 18:00:00,-468.1363562788601,4183.538091836007,995,Transport
2022-03-01 18:05:00,-214.0560953893995,3886.7711642899226,995,AtRecreation
2022-03-01 19:20:00,-214.0560953893995,3886.7711642899226,995,AtRecreation
2022-03-01 19:25:00,-225.9209866450221,3878.053697626113,995,Transport
2022-03-01 19:30:00,-468.34053784704383,4186.408745290582,995,Transport
2022-03-01 19:35:00,-659.2426147121397,4441.316721383514,995,Transport
2022-03-01 19:40:00,-887.1720285777634,4641.882721556699,995,Transport
2022-03-01 19:45:00,-862.4203644981228,5060.750706290245,995,Transport
2022-03-01 19:50:00,-862.7776183227625,5480.509745060236,995,Transport
2022-03-01 19:55:00,-986.817947566211,5800.428775243561,995,Transport
2022-03-01 20:00:00,-1406.699880965383,5800.326887334224,995,Transport
2022-03-01 20:05:00,-1825.0259033780803,5822.75013071491,995,Transport
2022-03-01 20:10:00,-2244.820627778972,5829.658485878773,995,Transport
2022-03-01 20:15:00,-2663.17882970922,5861.574711924999,995,Transport
2022-03-01 20:20:00,-3022.2284082322376,5944.320976978165,995,Transport
2022-03-01 20:25:00,-3128.932267885661,6247.476953414441,995,Transport
2022-03-01 20:30:00,-3188.351024994412,6590.459659967407,995,Transport
2022-03-01 20:35:00,-3523.9750366914564,6686.43641901373,995,Transport
2022-03-01 20:40:00,-3728.611148003096,6907.869449354875,995,Transport
2022-03-01 20:45:00,-3736.8177970657975,7327.426115424533,995,Transport
2022-03-01 20:50:00,-4103.419028947852,7311.367585130046,995,AtHome
2022-03-01 20:55:00,-4115.283920203475,7302.650118466236,995,Transport
2022-03-01 21:00:00,-3736.598370471221,7324.556587007064,995,Transport
2022-03-01 21:05:00,-3728.616630855217,6904.991548851487,995,Transport
2022-03-01 21:10:00,-3765.621840392291,6487.254193887729,995,Transport
2022-03-01 21:15:00,-3784.2549601335695,6376.639539245886,995,AtRecreation
2022-03-01 22:50:00,-3784.2549601335695,6376.639539245886,995,AtRecreation
2022-03-01 22:55:00,-3796.119851389192,6367.922072582076,995,Transport
2022-03-01 23:00:00,-3730.539416250964,6816.737455893637,995,Transport
2022-03-01 23:05:00,-3729.494282333279,7236.544764666995,995,Transport
2022-03-01 23:10:00,-4103.419028947852,7311.367585130046,995,AtHome
2022-03-02 07:00:00,-4103.419028947852,7311.367585130046,995,AtHome
2022-03-02 07:05:00,-4115.283920203475,7302.650118466236,995,Transport
2022-03-02 07:10:00,-3736.598370471221,7324.556587007064,995,Transport
2022-03-02 07:15:00,-3728.616630855217,6904.991548851487,995,Transport
2022-03-02 07:20:00,-3765.621840392291,6487.254193887729,995,Transport
2022-03-02 07:25:00,-3740.408267508522,6069.4395725661725,995,Transport
