timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,574.8943710724894,1813.765524324553,178,AtHome
2022-03-01 07:20:00,574.8943710724894,1813.765524324553,178,AtHome
2022-03-01 07:25:00,573.0109209108848,1804.63524963616,178,Transport
2022-03-01 07:30:00,672.282190162093,1593.604620899,178,AtWork
2022-03-01 10:15:00,672.282190162093,1593.604620899,178,AtWork
2022-03-01 10:20:00,670.3987400004884,1584.4743462106069,178,Transport
2022-03-01 10:25:00,499.8802438617541,1633.64542287398,178,AtRestaurant
2022-03-01 10:40:00,499.8802438617541,1633.64542287398,178,AtRestaurant
2022-03-01 10:45:00,497.9967937001494,1624.515148185587,178,Transport
2022-03-01 10:50:00,672.282190162093,1593.604620899,178,AtWork
2022-03-01 15:55:00,672.282190162093,1593.604620899,178,AtWork
2022-03-01 16:00:00,670.3987400004884,1584.4743462106069,178,Transport
2022-03-01 16:05:00,574.8943710724894,1813.765524324553,178,AtHome
2022-03-01 16:10:00,573.0109209108848,1804.63524963616,178,Transport
2022-03-01 16:15:00,656.280264048994,1329.292939215365,178,Transport
2022-03-01 16:20:00,670.3812916680503,910.082048605934,178,Transport
2022-03-01 16:25:00,772.3113546004022,941.7154750098686,178,AtRecreation
2022-03-01 17:05:00,772.3113546004022,941.7154750098686,178,AtRecreation
2022-03-01 17:10:00,770.4279044387976,932.5852003214752,178,Transport
2022-03-01 17:15:00,656.4955189778115,1175.025809132529,178,Transport
2022-03-01 17:20:00,630.057443387326,1593.6485457451097,178,Transport
2022-03-01 17:25:00,574.8943710724894,1813.765524324553,178,AtHome
2022-03-01 17:30:00,573.0109209108848,1804.63524963616,178,Transport
2022-03-01 17:35:00,628.6853108474921,2162.600553273888,178,Transport
2022-03-01 17:40:00,650.1374033633441,2581.374709221051,178,Transport
2022-03-01 17:45:00,636.4256568328551,3000.9152997899064,178,Transport
2022-03-01 17:50:00,622.7538080288458,3419.348745384305,178,Transport
2022-03-01 17:55:00,623.3350305823406,3838.9117414061966,178,Transport
2022-03-01 18:00:00,827.2737788744172,4055.999744499524,178,Transport
2022-03-01 18:05:00,1247.1254454817508,4062.187219756736,178,Transport
2022-03-01 18:10:00,1666.5330973347914,4060.59330660713,178,Transport
2022-03-01 18:15:00,1784.3911547293849,4402.752723974497,178,Transport
2022-03-01 18:20:00,1811.763623519469,4348.302700723844,178,AtRecreation
2022-03-01 20:15:00,1811.763623519469,4348.302700723844,178,AtRecreation
2022-03-01 20:20:00,1809.880173357865,4339.172426035451,178,Transport
2022-03-01 20:25:00,1670.3113113783324,4060.92717660498,178,Transport
2022-03-01 20:30:00,1250.9156730394975,4062.330557102797,178,Transport
2022-03-01 20:35:00,831.061879867088,4056.187961737148,178,Transport
2022-03-01 20:40:00,623.5416797108849,3842.6990447571247,178,Transport
2022-03-01 20:45:00,622.1925069281828,3423.099920081473,178,Transport
2022-03-01 20:50:00,636.1384569725824,3004.6973477502765,178,Transport
2022-03-01 20:55:00,649.8446287662705,2585.1563297162347,178,Transport
2022-03-01 21:00:00,629.2274283518273,2166.354548365224,178,Transport
2022-03-01 21:05:00,574.8943710724894,1813.765524324553,178,AtHome
2022-03-01 21:10:00,573.0109209108848,1804.63524963616,178,Transport
2022-03-01 21:15:00,656.280264048994,1329.292939215365,178,Transport
2022-03-01 21:20:00,670.3812916680503,910.082048605934,178,Transport
2022-03-01 21:25:00,772.3113546004022,941.7154750098686,178,AtRecreation
2022-03-01 23:00:00,772.3113546004022,941.7154750098686,178,AtRecreation
2022-03-01 23:05:00,770.4279044387976,932.5852003214752,178,Transport
2022-03-01 23:10:00,656.4955189778115,1175.025809132529,178,Transport
2022-03-01 23:15:00,630.057443387326,1593.6485457451097,178,Transport
2022-03-01 23:20:00,574.8943710724894,1813.765524324553,178,AtHome
2022-03-01 23:25:00,573.0109209108848,1804.63524963616,178,Transport
2022-03-01 23:30:00,628.6853108474921,2162.600553273888,178,Transport
2022-03-01 23:35:00,650.1374033633441,2581.374709221051,178,Transport
2022-03-01 23:40:00,636.4256568328551,3000.9152997899064,178,Transport
2022-03-01 23:45:00,622.7538080288458,3419.348745384305,178,Transport
2022-03-01 23:50:00,623.3350305823406,3838.9117414061966,178,Transport
2022-03-01 23:55:00,584.7573504633816,4254.468813872105,178,Transport
2022-03-02 00:00:00,375.8050603937395,4477.371077340876,178,Transport
2022-03-02 00:05:00,186.83796532609537,4222.132735012021,178,Transport
2022-03-02 00:10:00,-106.92378296187508,4106.920736456075,178,Transport
2022-03-02 00:15:00,-50.62483763342785,4013.072617906232,178,Transport
2022-03-02 00:20:00,-303.2883083670597,3854.3926215027295,178,Transport
2022-03-02 00:25:00,-224.03753648341743,3887.183972314506,178,AtRecreation
2022-03-02 00:30:00,-225.9209866450221,3878.053697626113,178,Transport
2022-03-02 00:35:00,-49.330318444446,3986.322344996892,178,Transport
2022-03-02 00:40:00,-133.37526873220492,4111.11260730294,178,Transport
2022-03-02 00:45:00,188.61397305386183,4195.410110193234,178,Transport
2022-03-02 00:50:00,349.0352898431787,4478.16622847438,178,Transport
2022-03-02 00:55:00,580.3965404548777,4280.867776814112,178,Transport
2022-03-02 01:00:00,624.7941609893063,3865.653540506299,178,Transport
2022-03-02 01:05:00,620.679512600292,3446.033492504884,178,Transport
2022-03-02 01:10:00,634.3977651502133,3027.6199910627565,178,Transport
2022-03-02 01:15:00,648.0701489791295,2608.076382201704,178,Transport
2022-03-02 01:20:00,632.5131524662587,2189.107165829936,178,Transport
2022-03-02 01:25:00,574.8943710724894,1813.765524324553,178,AtHome
2022-03-02 07:20:00,574.8943710724894,1813.765524324553,178,AtHome
2022-03-02 07:25:00,573.0109209108848,1804.63524963616,178,Transport
2022-03-02 07:30:00,672.282190162093,1593.604620899,178,AtWork
2022-03-02 07:35:00,670.3987400004884,1584.4743462106069,178,Transport
2022-03-02 07:40:00,499.8802438617541,1633.64542287398,178,AtRestaurant
2022-03-02 07:55:00,499.8802438617541,1633.64542287398,178,AtRestaurant
2022-03-02 08:00:00,497.9967937001494,1624.515148185587,178,Transport
2022-03-02 08:05:00,672.282190162093,1593.604620899,178,AtWork
