timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,2264.203852555873,4065.560216119024,56,AtHome
2022-03-01 07:00:00,2264.203852555873,4065.560216119024,56,AtHome
2022-03-01 07:05:00,2253.3211062717032,4060.927915440901,56,Transport
2022-03-01 07:10:00,2037.282703494605,4147.035074726804,56,AtWork
2022-03-01 07:15:00,2037.282703494605,4147.035074726804,56,AtWork
2022-03-01 07:20:00,2026.399957210436,4142.402774048681,56,Transport
2022-03-01 07:25:00,1656.742000122226,4059.7280952751016,56,Transport
2022-03-01 07:30:00,1418.593515799094,4015.0897822050456,56,AtRestaurant
2022-03-01 07:45:00,1418.593515799094,4015.0897822050456,56,AtRestaurant
2022-03-01 07:50:00,1407.7107695149243,4010.4574815269225,56,Transport
2022-03-01 07:55:00,1769.403996939719,4069.050012911854,56,Transport
2022-03-01 08:00:00,2037.282703494605,4147.035074726804,56,AtWork
2022-03-01 15:05:00,2037.282703494605,4147.035074726804,56,AtWork
2022-03-01 15:10:00,2026.399957210436,4142.402774048681,56,Transport
2022-03-01 15:15:00,1656.742000122226,4059.7280952751016,56,Transport
2022-03-01 15:20:00,1418.593515799094,4015.0897822050456,56,AtRestaurant
2022-03-01 15:35:00,1418.593515799094,4015.0897822050456,56,AtRestaurant
2022-03-01 15:40:00,1407.7107695149243,4010.4574815269225,56,Transport
2022-03-01 15:45:00,1769.403996939719,4069.050012911854,56,Transport
2022-03-01 15:50:00,2037.282703494605,4147.035074726804,56,AtWork
2022-03-01 16:25:00,2037.282703494605,4147.035074726804,56,AtWork
2022-03-01 16:30:00,2026.399957210436,4142.402774048681,56,Transport
2022-03-01 16:35:00,2264.203852555873,4065.560216119024,56,AtHome
2022-03-01 16:40:00,2253.3211062717032,4060.927915440901,56,Transport
2022-03-01 16:45:00,1790.3143152565983,4070.2340191075614,56,Transport
2022-03-01 16:50:00,1371.2511323320025,4061.9919027196647,56,Transport
2022-03-01 16:55:00,951.3585026228036,4059.942386619992,56,Transport
2022-03-01 17:00:00,975.3207694554898,3996.235774462331,56,AtRecreation
2022-03-01 19:05:00,975.3207694554898,3996.235774462331,56,AtRecreation
2022-03-01 19:10:00,964.4380231713202,3991.603473784208,56,Transport
2022-03-01 19:15:00,1245.728969235788,4062.134408363255,56,Transport
2022-03-01 19:20:00,1665.1410473632304,4060.470295121901,56,Transport
2022-03-01 19:25:00,2264.203852555873,4065.560216119024,56,AtHome
