timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-713.1912937024488,1581.4161205086782,136,AtHome
2022-03-01 05:55:00,-713.1912937024488,1581.4161205086782,136,AtHome
2022-03-01 06:00:00,-698.2068467228966,1573.275050194495,136,Transport
2022-03-01 06:05:00,-238.9922656853452,1671.3221433712804,136,Transport
2022-03-01 06:10:00,180.5015457591832,1664.4585257434,136,Transport
2022-03-01 06:15:00,598.497485233506,1638.5089035739898,136,Transport
2022-03-01 06:20:00,600.9408121875309,2024.075198258406,136,Transport
2022-03-01 06:25:00,650.778803997164,2439.6829121508013,136,Transport
2022-03-01 06:30:00,641.0400189067765,2859.263997394742,136,Transport
2022-03-01 06:35:00,639.3504401887066,3278.6747604381867,136,Transport
2022-03-01 06:40:00,617.3617367059629,3697.26769094177,136,Transport
2022-03-01 06:45:00,685.6435404161444,4054.5809933642336,136,Transport
2022-03-01 06:50:00,936.115386246888,4239.483349319366,136,Transport
2022-03-01 06:55:00,1103.368551491475,4536.477003287468,136,Transport
2022-03-01 07:00:00,1333.4539438125012,4708.237637665347,136,Transport
2022-03-01 07:05:00,1361.4132035746,4869.487329360185,136,AtWork
2022-03-01 11:45:00,1361.4132035746,4869.487329360185,136,AtWork
2022-03-01 11:50:00,1376.3976505541525,4861.346259046002,136,Transport
2022-03-01 11:55:00,1343.0915984366366,4466.154926467131,136,Transport
2022-03-01 12:00:00,1392.726322535372,4018.5985518411057,136,AtRestaurant
2022-03-01 12:15:00,1392.726322535372,4018.5985518411057,136,AtRestaurant
2022-03-01 12:20:00,1407.7107695149243,4010.4574815269225,136,Transport
2022-03-01 12:25:00,1341.6102061350086,4482.37795642228,136,Transport
2022-03-01 12:30:00,1361.4132035746,4869.487329360185,136,AtWork
2022-03-01 15:40:00,1361.4132035746,4869.487329360185,136,AtWork
2022-03-01 15:45:00,1376.3976505541525,4861.346259046002,136,Transport
2022-03-01 15:50:00,1280.2240015585762,4526.295865116573,136,Transport
2022-03-01 15:55:00,957.5802160877796,4415.775797990616,136,Transport
2022-03-01 16:00:00,863.0734716640154,4057.504225948831,136,Transport
2022-03-01 16:05:00,625.2872287432945,3874.6901000604985,136,Transport
2022-03-01 16:10:00,620.1332965965014,3455.066995284195,136,Transport
2022-03-01 16:15:00,633.7125022069438,3036.644011180487,136,Transport
2022-03-01 16:20:00,647.3715846347221,2617.0993823814306,136,Transport
2022-03-01 16:25:00,633.8066525266902,2198.064251403953,136,Transport
2022-03-01 16:30:00,605.0858341354237,1782.0833075636567,136,Transport
2022-03-01 16:35:00,358.1066014795948,1664.3297380879535,136,Transport
2022-03-01 16:40:00,-61.66708406119047,1661.7697712879117,136,Transport
2022-03-01 16:45:00,-478.383354768852,1642.0314746207046,136,Transport
2022-03-01 16:50:00,-713.1912937024488,1581.4161205086782,136,AtHome
2022-03-01 16:55:00,-698.2068467228966,1573.275050194495,136,Transport
2022-03-01 17:00:00,-238.9922656853452,1671.3221433712804,136,Transport
2022-03-01 17:05:00,180.5015457591832,1664.4585257434,136,Transport
2022-03-01 17:10:00,598.497485233506,1638.5089035739898,136,Transport
2022-03-01 17:15:00,600.9408121875309,2024.075198258406,136,Transport
2022-03-01 17:20:00,650.778803997164,2439.6829121508013,136,Transport
2022-03-01 17:25:00,641.0400189067765,2859.263997394742,136,Transport
2022-03-01 17:30:00,639.3504401887066,3278.6747604381867,136,Transport
2022-03-01 17:35:00,648.1730575717027,3665.314421135336,136,Transport
2022-03-01 17:40:00,944.7400878026476,3781.786852154086,136,Transport
2022-03-01 17:45:00,949.453576191768,3999.744544098391,136,AtRecreation
2022-03-01 18:10:00,949.453576191768,3999.744544098391,136,AtRecreation
2022-03-01 18:15:00,964.4380231713202,3991.603473784208,136,Transport
2022-03-01 18:20:00,1245.728969235788,4062.134408363255,136,Transport
2022-03-01 18:25:00,1392.726322535372,4018.5985518411057,136,AtRestaurant
2022-03-01 18:40:00,1392.726322535372,4018.5985518411057,136,AtRestaurant
2022-03-01 18:45:00,1407.7107695149243,4010.4574815269225,136,Transport
2022-03-01 18:50:00,930.4149642879936,4060.049553793345,136,Transport
2022-03-01 18:55:00,949.453576191768,3999.744544098391,136,AtRecreation
2022-03-01 19:10:00,949.453576191768,3999.744544098391,136,AtRecreation
2022-03-01 19:15:00,964.4380231713202,3991.603473784208,136,Transport
2022-03-01 19:20:00,827.6022596364746,3665.049294080348,136,Transport
2022-03-01 19:25:00,620.0233251212022,3456.885740287757,136,Transport
2022-03-01 19:30:00,633.574535951257,3038.4608470084177,136,Transport
2022-03-01 19:35:00,647.2309403639342,2618.916012861868,136,Transport
2022-03-01 19:40:00,634.0670771736393,2199.8676110787333,136,Transport
2022-03-01 19:45:00,604.9279414294497,1783.8985202252368,136,Transport
2022-03-01 19:50:00,359.9283989108209,1664.2984134500682,136,Transport
2022-03-01 19:55:00,-59.84933391083875,1661.6444257484752,136,Transport
2022-03-01 20:00:00,-476.6093720747899,1642.4473021264391,136,Transport
2022-03-01 20:05:00,-713.1912937024488,1581.4161205086782,136,AtHome
2022-03-01 20:10:00,-698.2068467228966,1573.275050194495,136,Transport
2022-03-01 20:15:00,-238.9922656853452,1671.3221433712804,136,Transport
2022-03-01 20:20:00,180.5015457591832,1664.4585257434,136,Transport
2022-03-01 20:25:00,598.497485233506,1638.5089035739898,136,Transport
2022-03-01 20:30:00,600.9408121875309,2024.075198258406,136,Transport
2022-03-01 20:35:00,650.778803997164,2439.6829121508013,136,Transport
2022-03-01 20:40:00,641.0400189067765,2859.263997394742,136,Transport
2022-03-01 20:45:00,639.3504401887066,3278.6747604381867,136,Transport
2022-03-01 20:50:00,617.3617367059629,3697.26769094177,136,Transport
2022-03-01 20:55:00,612.3784135213801,4115.421142366513,136,Transport
2022-03-01 21:00:00,517.5672009548521,4476.170197457266,136,Transport
2022-03-01 21:05:00,325.0291119774505,4703.916173963893,136,Transport
2022-03-01 21:10:00,-93.10830609619364,4741.264842302472,136,Transport
2022-03-01 21:15:00,-275.4419175109429,5034.291874493544,136,AtRecreation
2022-03-01 21:20:00,-260.45747053139064,5026.150804179361,136,Transport
2022-03-01 21:25:00,-56.31352508268587,4740.277986216306,136,Transport
2022-03-01 21:30:00,361.8254056349728,4702.987428661796,136,Transport
2022-03-01 21:35:00,554.3742530220767,4476.436116406113,136,Transport
2022-03-01 21:40:00,620.3108823479811,4079.478052167119,136,Transport
2022-03-01 21:45:00,616.1141707901548,3660.481135193048,136,Transport
2022-03-01 21:50:00,641.5651457940667,3241.933436648096,136,Transport
2022-03-01 21:55:00,640.5955543888008,2822.458668350445,136,Transport
2022-03-01 22:00:00,648.3090753536089,2402.9578493844297,136,Transport
2022-03-01 22:05:00,599.1458241669038,1987.310979066744,136,Transport
2022-03-01 22:10:00,562.4483774340464,1645.9447371943545,136,Transport
2022-03-01 22:15:00,143.71651819741092,1663.655572874371,136,Transport
2022-03-01 22:20:00,-275.77768783127465,1672.6115278416946,136,Transport
2022-03-01 22:25:00,-713.1912937024488,1581.4161205086782,136,AtHome
2022-03-02 05:55:00,-713.1912937024488,1581.4161205086782,136,AtHome
2022-03-02 06:00:00,-698.2068467228966,1573.275050194495,136,Transport
2022-03-02 06:05:00,-238.9922656853452,1671.3221433712804,136,Transport
2022-03-02 06:10:00,180.5015457591832,1664.4585257434,136,Transport
2022-03-02 06:15:00,598.497485233506,1638.5089035739898,136,Transport
2022-03-02 06:20:00,600.9408121875309,2024.075198258406,136,Transport
2022-03-02 06:25:00,650.778803997164,2439.6829121508013,136,Transport
2022-03-02 06:30:00,641.0400189067765,2859.263997394742,136,Transport
2022-03-02 06:35:00,639.3504401887066,3278.6747604381867,136,Transport
2022-03-02 06:40:00,617.3617367059629,3697.26769094177,136,Transport
2022-03-02 06:45:00,685.6435404161444,4054.5809933642336,136,Transport
2022-03-02 06:50:00,936.115386246888,4239.483349319366,136,Transport
2022-03-02 06:55:00,1103.368551491475,4536.477003287468,136,Transport
2022-03-02 07:00:00,1333.4539438125012,4708.237637665347,136,Transport
2022-03-02 07:05:00,1361.4132035746,4869.487329360185,136,AtWork
2022-03-02 11:40:00,1361.4132035746,4869.487329360185,136,AtWork
2022-03-02 11:45:00,1376.3976505541525,4861.346259046002,136,Transport
2022-03-02 11:50:00,1343.0915984366366,4466.154926467131,136,Transport
2022-03-02 11:55:00,1392.726322535372,4018.5985518411057,136,AtRestaurant
2022-03-02 12:10:00,1392.726322535372,4018.5985518411057,136,AtRestaurant
2022-03-02 12:15:00,1407.7107695149243,4010.4574815269225,136,Transport
2022-03-02 12:20:00,1341.6102061350086,4482.37795642228,136,Transport
2022-03-02 12:25:00,1361.4132035746,4869.487329360185,136,AtWork
2022-03-02 15:40:00,1361.4132035746,4869.487329360185,136,AtWork
