timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-01 06:55:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-01 07:00:00,-3673.3867802192894,6943.7790026882485,799,Transport
2022-03-01 07:05:00,-3864.816324689911,6582.267121893396,799,Transport
2022-03-01 07:10:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-01 07:15:00,-4002.933531298821,6671.996711133368,799,Transport
2022-03-01 07:20:00,-3719.336861282394,6689.160576241841,799,AtWork
2022-03-01 12:55:00,-3719.336861282394,6689.160576241841,799,AtWork
2022-03-01 13:00:00,-3717.4879855839513,6703.2047004256,799,Transport
2022-03-01 13:05:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-01 13:20:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-01 13:25:00,-4002.933531298821,6671.996711133368,799,Transport
2022-03-01 13:30:00,-3719.336861282394,6689.160576241841,799,AtWork
2022-03-01 15:40:00,-3719.336861282394,6689.160576241841,799,AtWork
2022-03-01 15:45:00,-3717.4879855839513,6703.2047004256,799,Transport
2022-03-01 15:50:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-01 19:05:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-01 19:10:00,-3673.3867802192894,6943.7790026882485,799,Transport
2022-03-01 19:15:00,-3864.816324689911,6582.267121893396,799,Transport
2022-03-01 19:20:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-01 19:35:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-01 19:40:00,-4002.933531298821,6671.996711133368,799,Transport
2022-03-01 19:45:00,-3738.6287116642575,6730.676079805594,799,Transport
2022-03-01 19:50:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-02 06:55:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-02 07:00:00,-3673.3867802192894,6943.7790026882485,799,Transport
2022-03-02 07:05:00,-3864.816324689911,6582.267121893396,799,Transport
2022-03-02 07:10:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-02 07:15:00,-4002.933531298821,6671.996711133368,799,Transport
2022-03-02 07:20:00,-3719.336861282394,6689.160576241841,799,AtWork
2022-03-02 12:55:00,-3719.336861282394,6689.160576241841,799,AtWork
2022-03-02 13:00:00,-3717.4879855839513,6703.2047004256,799,Transport
2022-03-02 13:05:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-02 13:20:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-02 13:25:00,-4002.933531298821,6671.996711133368,799,Transport
2022-03-02 13:30:00,-3719.336861282394,6689.160576241841,799,AtWork
2022-03-02 15:40:00,-3719.336861282394,6689.160576241841,799,AtWork
2022-03-02 15:45:00,-3717.4879855839513,6703.2047004256,799,Transport
2022-03-02 15:50:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-02 19:05:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-02 19:10:00,-3673.3867802192894,6943.7790026882485,799,Transport
2022-03-02 19:15:00,-3864.816324689911,6582.267121893396,799,Transport
2022-03-02 19:20:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-02 19:35:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-02 19:40:00,-4002.933531298821,6671.996711133368,799,Transport
2022-03-02 19:45:00,-3738.6287116642575,6730.676079805594,799,Transport
2022-03-02 19:50:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-03 05:35:00,-3675.235655917732,6929.73487850449,799,AtHome
2022-03-03 05:40:00,-3673.3867802192894,6943.7790026882485,799,Transport
2022-03-03 05:45:00,-3864.816324689911,6582.267121893396,799,Transport
2022-03-03 05:50:00,-4004.782406997263,6657.952586949609,799,AtRestaurant
2022-03-03 05:55:00,-4002.933531298821,6671.996711133368,799,Transport
2022-03-03 06:00:00,-3764.373285381987,6438.648509947896,799,Transport
2022-03-03 06:05:00,-3542.125816037564,6208.643744644013,799,Transport
2022-03-03 06:10:00,-3124.4527413553983,6247.629713404423,799,Transport
2022-03-03 06:15:00,-3021.455695049552,5939.90595626619,799,Transport
2022-03-03 06:20:00,-2658.6976414206547,5861.482814850569,799,Transport
2022-03-03 06:25:00,-2240.340065180936,5829.539943249552,799,Transport
2022-03-03 06:30:00,-1820.5684873718271,5822.280092315351,799,Transport
2022-03-03 06:35:00,-1402.2205466272023,5800.485182743685,799,Transport
2022-03-03 06:40:00,-982.3358286678744,5800.428257512495,799,Transport
2022-03-03 06:45:00,-822.5741134498643,5514.6655809354825,799,Transport
2022-03-03 06:50:00,-589.1399510222059,5299.655477576032,799,Transport
2022-03-03 06:55:00,-240.97940279862948,5230.525684121106,799,Transport
2022-03-03 07:00:00,-216.65550711573425,4813.592871116119,799,Transport
2022-03-03 07:05:00,125.67354745709464,4720.473687022013,799,Transport
2022-03-03 07:10:00,400.2676628536716,4559.868371170873,799,Transport
2022-03-03 07:15:00,737.3304020070354,4483.847312679538,799,Transport
2022-03-03 07:20:00,1148.6355424292235,4538.053134608171,799,Transport
2022-03-03 07:25:00,1567.3962221201643,4531.997473300809,799,Transport
2022-03-03 07:30:00,1985.1049223962696,4489.546545764907,799,Transport
2022-03-03 07:35:00,2186.475491600383,4696.440994737481,799,Transport
2022-03-03 07:40:00,2128.4323741501867,4813.976287627908,799,AtWork
2022-03-03 11:35:00,2128.4323741501867,4813.976287627908,799,AtWork
2022-03-03 11:40:00,2130.281249848629,4828.020411811667,799,Transport
2022-03-03 11:45:00,2189.613001271187,4389.763108292437,799,Transport
