timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2994.5135106816715,6294.727128733409,749,AtHome
2022-03-01 07:30:00,-2994.5135106816715,6294.727128733409,749,AtHome
2022-03-01 07:35:00,-2988.093633573976,6301.231944801589,749,Transport
2022-03-01 07:40:00,-3340.6127046094352,6132.046882236593,749,Transport
2022-03-01 07:45:00,-3518.344433823192,5854.209759264279,749,Transport
2022-03-01 07:50:00,-3799.019405698738,5682.853405537615,749,Transport
2022-03-01 07:55:00,-4007.503881434365,5465.93202558408,749,Transport
2022-03-01 08:00:00,-4159.75601073128,5369.918330366932,749,AtWork
2022-03-01 09:05:00,-4159.75601073128,5369.918330366932,749,AtWork
2022-03-01 09:10:00,-4153.336133623585,5376.423146435112,749,Transport
2022-03-01 09:15:00,-3934.330116688568,5488.13481056855,749,AtRestaurant
2022-03-01 09:30:00,-3934.330116688568,5488.13481056855,749,AtRestaurant
2022-03-01 09:35:00,-3927.9102395808727,5494.63962663673,749,Transport
2022-03-01 09:40:00,-4159.75601073128,5369.918330366932,749,AtWork
2022-03-01 16:25:00,-4159.75601073128,5369.918330366932,749,AtWork
2022-03-01 16:30:00,-4153.336133623585,5376.423146435112,749,Transport
2022-03-01 16:35:00,-3850.4862069091214,5618.771870977197,749,Transport
2022-03-01 16:40:00,-3637.6982235152304,5847.103452945193,749,Transport
2022-03-01 16:45:00,-3341.22054553956,6012.700702096324,749,Transport
2022-03-01 16:50:00,-3136.9135240097658,6247.204778085792,749,Transport
2022-03-01 16:55:00,-2994.5135106816715,6294.727128733409,749,AtHome
2022-03-01 17:00:00,-2988.093633573976,6301.231944801589,749,Transport
2022-03-01 17:05:00,-3435.2519576653576,6215.011816968759,749,Transport
2022-03-01 17:10:00,-3736.990772832884,6115.389841863572,749,Transport
2022-03-01 17:15:00,-3909.6139528884814,5961.3321677053045,749,AtRecreation
2022-03-01 18:40:00,-3909.6139528884814,5961.3321677053045,749,AtRecreation
2022-03-01 18:45:00,-3903.194075780787,5967.8369837734845,749,Transport
2022-03-01 18:50:00,-3797.255235439608,5739.418082857449,749,Transport
2022-03-01 18:55:00,-3934.330116688568,5488.13481056855,749,AtRestaurant
2022-03-01 19:10:00,-3934.330116688568,5488.13481056855,749,AtRestaurant
2022-03-01 19:15:00,-3927.9102395808727,5494.63962663673,749,Transport
2022-03-01 19:20:00,-3794.8445326652495,5762.641663843371,749,Transport
2022-03-01 19:25:00,-3909.6139528884814,5961.3321677053045,749,AtRecreation
2022-03-01 19:40:00,-3909.6139528884814,5961.3321677053045,749,AtRecreation
2022-03-01 19:45:00,-3903.194075780787,5967.8369837734845,749,Transport
2022-03-01 19:50:00,-3628.044171808308,6208.843208679376,749,Transport
2022-03-01 19:55:00,-3210.2661044291303,6243.641041571983,749,Transport
2022-03-01 20:00:00,-2994.5135106816715,6294.727128733409,749,AtHome
2022-03-01 20:05:00,-2988.093633573976,6301.231944801589,749,Transport
2022-03-01 20:10:00,-2971.372639569137,5869.149166331855,749,Transport
2022-03-01 20:15:00,-2551.642265121931,5858.417129720099,749,Transport
2022-03-01 20:20:00,-2133.269618196288,5827.254856509761,749,Transport
2022-03-01 20:25:00,-1714.5783622625577,5807.440331911884,749,Transport
2022-03-01 20:30:00,-1295.169467510658,5803.710649132187,749,Transport
2022-03-01 20:35:00,-886.9728379670656,5787.695957136875,749,Transport
2022-03-01 20:40:00,-716.7399186383757,5498.469961927526,749,Transport
2022-03-01 20:45:00,-482.0933499470552,5297.898662801576,749,Transport
