timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2297.6257622408543,4772.280802584784,705,AtHome
2022-03-01 07:20:00,-2297.6257622408543,4772.280802584784,705,AtHome
2022-03-01 07:25:00,-2297.9584517280755,4779.708385897831,705,Transport
2022-03-01 07:30:00,-2022.7786049949104,4630.1131849560015,705,Transport
2022-03-01 07:35:00,-1603.2832251338853,4629.282898512656,705,Transport
2022-03-01 07:40:00,-1505.873550688557,4757.466193572201,705,AtWork
2022-03-01 12:00:00,-1505.873550688557,4757.466193572201,705,AtWork
2022-03-01 12:05:00,-1506.2062401757785,4764.893776885248,705,Transport
2022-03-01 12:10:00,-1657.5476669990458,4411.49307425382,705,Transport
2022-03-01 12:15:00,-1771.1195271484148,4336.152593270091,705,AtRestaurant
2022-03-01 12:30:00,-1771.1195271484148,4336.152593270091,705,AtRestaurant
2022-03-01 12:35:00,-1771.452216635636,4343.580176583138,705,Transport
2022-03-01 12:40:00,-1505.873550688557,4757.466193572201,705,AtWork
2022-03-01 16:15:00,-1505.873550688557,4757.466193572201,705,AtWork
2022-03-01 16:20:00,-1506.2062401757785,4764.893776885248,705,Transport
2022-03-01 16:25:00,-1863.8945687814933,4622.655479218502,705,Transport
2022-03-01 16:30:00,-2282.7668324132937,4636.531147732965,705,Transport
2022-03-01 16:35:00,-2297.6257622408543,4772.280802584784,705,AtHome
2022-03-01 16:40:00,-2297.9584517280755,4779.708385897831,705,Transport
2022-03-01 16:45:00,-2030.127547471866,4623.016995004181,705,Transport
2022-03-01 16:50:00,-1786.5077920189306,4419.00869237933,705,Transport
2022-03-01 16:55:00,-1367.4015046067868,4426.810737456262,705,Transport
2022-03-01 17:00:00,-1069.504032072432,4298.188340541772,705,Transport
2022-03-01 17:05:00,-682.3213826295536,4257.782675186454,705,Transport
2022-03-01 17:10:00,-457.0471044709295,4030.9711649836313,705,Transport
2022-03-01 17:15:00,-225.58829715780104,3870.6261143130655,705,AtRecreation
2022-03-01 18:55:00,-225.58829715780104,3870.6261143130655,705,AtRecreation
2022-03-01 19:00:00,-225.9209866450221,3878.053697626113,705,Transport
2022-03-01 19:05:00,-468.34053784704383,4186.408745290582,705,Transport
2022-03-01 19:10:00,-838.03460904397,4261.640982577727,705,Transport
2022-03-01 19:15:00,-1152.5680468358817,4377.544258047108,705,Transport
2022-03-01 19:20:00,-1523.1037330075133,4420.204243754112,705,Transport
2022-03-01 19:25:00,-1932.607731916331,4443.001437686407,705,Transport
2022-03-01 19:30:00,-2178.068685075404,4641.279338615389,705,Transport
2022-03-01 19:35:00,-2297.6257622408543,4772.280802584784,705,AtHome
2022-03-01 19:40:00,-2297.9584517280755,4779.708385897831,705,Transport
2022-03-01 19:45:00,-2030.127547471866,4623.016995004181,705,Transport
2022-03-01 19:50:00,-1829.1586932820417,4377.765931360789,705,Transport
2022-03-01 19:55:00,-1727.3395267933388,4054.511103629018,705,Transport
2022-03-01 20:00:00,-1702.2051260668982,3858.049507535432,705,AtRecreation
2022-03-01 22:05:00,-1702.2051260668982,3858.049507535432,705,AtRecreation
2022-03-01 22:10:00,-1702.537815554119,3865.477090848479,705,Transport
2022-03-01 22:15:00,-1724.422146288159,4159.331379694897,705,Transport
