timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-611.3816071271943,5211.062898551801,150,AtHome
2022-03-01 06:30:00,-611.3816071271943,5211.062898551801,150,AtHome
2022-03-01 06:35:00,-609.1483105484713,5206.932844784338,150,Transport
2022-03-01 06:40:00,-831.8488927662894,5515.66094366182,150,Transport
2022-03-01 06:45:00,-861.7498953418669,5133.690861714629,150,Transport
2022-03-01 06:50:00,-879.7894402132877,4714.451459762958,150,Transport
2022-03-01 06:55:00,-1053.4081896612245,4437.800350215219,150,Transport
2022-03-01 07:00:00,-1314.497542116619,4258.947067912217,150,Transport
2022-03-01 07:05:00,-1723.3893788302885,4212.288692897482,150,Transport
2022-03-01 07:10:00,-1777.7512177968897,3826.0449170174106,150,Transport
2022-03-01 07:15:00,-1940.8343312052773,3536.572566225652,150,Transport
2022-03-01 07:20:00,-2104.8261253216388,3254.492400419498,150,Transport
2022-03-01 07:25:00,-2336.9230240929955,3014.628808621004,150,Transport
2022-03-01 07:30:00,-2332.6555964714366,2948.850510439885,150,AtWork
2022-03-01 11:40:00,-2332.6555964714366,2948.850510439885,150,AtWork
2022-03-01 11:45:00,-2330.422299892713,2944.720456672422,150,Transport
2022-03-01 11:50:00,-2181.275793545357,3133.1936716738865,150,Transport
2022-03-01 11:55:00,-1963.220120611176,3354.9020360044447,150,Transport
2022-03-01 12:00:00,-1991.868560082573,3372.8948917424486,150,AtRestaurant
2022-03-01 12:15:00,-1991.868560082573,3372.8948917424486,150,AtRestaurant
2022-03-01 12:20:00,-1989.63526350385,3368.764837974986,150,Transport
2022-03-01 12:25:00,-2168.68231913982,3214.19977247666,150,Transport
2022-03-01 12:30:00,-2332.6555964714366,2948.850510439885,150,AtWork
2022-03-01 16:15:00,-2332.6555964714366,2948.850510439885,150,AtWork
2022-03-01 16:20:00,-2330.422299892713,2944.720456672422,150,Transport
2022-03-01 16:25:00,-2181.275793545357,3133.1936716738865,150,Transport
2022-03-01 16:30:00,-1963.220120611176,3354.9020360044447,150,Transport
2022-03-01 16:35:00,-1932.4440676733504,3773.34109737201,150,Transport
2022-03-01 16:40:00,-1728.1594817794648,4029.284315604649,150,Transport
2022-03-01 16:45:00,-1496.207392415073,4236.923620241696,150,Transport
2022-03-01 16:50:00,-1152.8560340540384,4341.295957722876,150,Transport
2022-03-01 16:55:00,-962.0435322634532,4593.793233960028,150,Transport
2022-03-01 17:00:00,-864.2446264933345,4950.643000566868,150,Transport
2022-03-01 17:05:00,-857.8844106887414,5370.548214089336,150,Transport
2022-03-01 17:10:00,-695.8475340074356,5390.8307327956445,150,Transport
2022-03-01 17:15:00,-611.3816071271943,5211.062898551801,150,AtHome
2022-03-01 17:20:00,-609.1483105484713,5206.932844784338,150,Transport
2022-03-01 17:25:00,-831.8488927662894,5515.66094366182,150,Transport
2022-03-01 17:30:00,-861.7498953418669,5133.690861714629,150,Transport
2022-03-01 17:35:00,-879.7894402132877,4714.451459762958,150,Transport
2022-03-01 17:40:00,-1053.4081896612245,4437.800350215219,150,Transport
2022-03-01 17:45:00,-1314.497542116619,4258.947067912217,150,Transport
2022-03-01 17:50:00,-1567.0473976424323,4051.764472113862,150,Transport
2022-03-01 17:55:00,-1610.9997080286482,3890.6225322629207,150,AtRecreation
2022-03-01 20:10:00,-1610.9997080286482,3890.6225322629207,150,AtRecreation
2022-03-01 20:15:00,-1608.766411449925,3886.492478495458,150,Transport
2022-03-01 20:20:00,-1444.6312408856834,4244.152147912815,150,Transport
2022-03-01 20:25:00,-1152.1826440043317,4393.3613513259925,150,Transport
2022-03-01 20:30:00,-926.688122437151,4616.502111388859,150,Transport
2022-03-01 20:35:00,-863.0267098595613,5002.707493639765,150,Transport
2022-03-01 20:40:00,-858.458571729879,5422.625770664288,150,Transport
