timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3778.272591852368,7180.856465606073,917,AtHome
2022-03-01 06:40:00,-3778.272591852368,7180.856465606073,917,AtHome
2022-03-01 06:45:00,-3775.920688442221,7170.700773430399,917,Transport
2022-03-01 06:50:00,-3678.445846695138,6830.237831726766,917,Transport
2022-03-01 06:55:00,-3517.024354113328,6555.122180767264,917,Transport
2022-03-01 07:00:00,-3329.172038738289,6343.580364895722,917,Transport
2022-03-01 07:05:00,-3287.98591056458,6336.385399483458,917,AtWork
2022-03-01 11:20:00,-3287.98591056458,6336.385399483458,917,AtWork
2022-03-01 11:25:00,-3285.6340071544328,6326.229707307784,917,Transport
2022-03-01 11:30:00,-3165.450171849941,6587.104648532728,917,Transport
2022-03-01 11:35:00,-3138.4797992194585,6682.073154042825,917,AtRestaurant
2022-03-01 11:50:00,-3138.4797992194585,6682.073154042825,917,AtRestaurant
2022-03-01 11:55:00,-3136.127895809312,6671.917461867151,917,Transport
2022-03-01 12:00:00,-3287.98591056458,6336.385399483458,917,AtWork
2022-03-01 15:40:00,-3287.98591056458,6336.385399483458,917,AtWork
2022-03-01 15:45:00,-3285.6340071544328,6326.229707307784,917,Transport
2022-03-01 15:50:00,-3477.209721020438,6410.08812548358,917,Transport
2022-03-01 15:55:00,-3531.5800195477195,6781.4543647714645,917,Transport
2022-03-01 16:00:00,-3728.3412099323305,7003.191278842108,917,Transport
2022-03-01 16:05:00,-3778.272591852368,7180.856465606073,917,AtHome
2022-03-01 16:10:00,-3775.920688442221,7170.700773430399,917,Transport
2022-03-01 16:15:00,-3678.445846695138,6830.237831726766,917,Transport
2022-03-01 16:20:00,-3476.6207324312554,6592.734958346875,917,Transport
2022-03-01 16:25:00,-3168.484349777527,6481.755506064704,917,Transport
2022-03-01 16:30:00,-3019.4903225915177,6230.88719008713,917,Transport
2022-03-01 16:35:00,-2951.3836070167326,5867.561130860743,917,Transport
2022-03-01 16:40:00,-2531.603307505511,5857.707391435494,917,Transport
2022-03-01 16:45:00,-2113.21763516248,5827.219424173065,917,Transport
2022-03-01 16:50:00,-1694.8536654755624,5803.83206145366,917,Transport
2022-03-01 16:55:00,-1275.125444024724,5804.27668935507,917,Transport
2022-03-01 17:00:00,-886.657481338147,5767.646422747389,917,Transport
2022-03-01 17:05:00,-701.4680359765861,5491.122731254216,917,Transport
2022-03-01 17:10:00,-462.09430655324144,5296.442111267658,917,Transport
2022-03-01 17:15:00,-247.6389745395619,5103.553092103014,917,Transport
2022-03-01 17:20:00,-262.8093739415375,5036.306496355035,917,AtRecreation
2022-03-01 17:25:00,-260.45747053139064,5026.150804179361,917,Transport
2022-03-01 17:30:00,-56.31352508268587,4740.277986216306,917,Transport
2022-03-01 17:35:00,361.8254056349728,4702.987428661796,917,Transport
2022-03-01 17:40:00,554.3742530220767,4476.436116406113,917,Transport
2022-03-01 17:45:00,695.8892124615793,4402.572360359006,917,AtRestaurant
2022-03-01 18:00:00,695.8892124615793,4402.572360359006,917,AtRestaurant
2022-03-01 18:05:00,698.2411158717262,4392.416668183332,917,Transport
2022-03-01 18:10:00,401.00364888735993,4632.191656083583,917,Transport
2022-03-01 18:15:00,53.71315310962717,4727.81027677455,917,Transport
2022-03-01 18:20:00,-230.4186780140786,4884.415495659691,917,Transport
2022-03-01 18:25:00,-262.8093739415375,5036.306496355035,917,AtRecreation
2022-03-01 18:40:00,-262.8093739415375,5036.306496355035,917,AtRecreation
2022-03-01 18:45:00,-260.45747053139064,5026.150804179361,917,Transport
2022-03-01 18:50:00,-352.50884896803706,5294.04368135506,917,Transport
2022-03-01 18:55:00,-690.2127774900986,5386.750790644787,917,Transport
2022-03-01 19:00:00,-879.6508261724598,5658.319836675627,917,Transport
2022-03-01 19:05:00,-1165.4396742532404,5802.140280316832,917,Transport
2022-03-01 19:10:00,-1585.208035972693,5801.3023543844265,917,Transport
2022-03-01 19:15:00,-2003.493736172495,5827.4979723630695,917,Transport
2022-03-01 19:20:00,-2422.1170133244377,5851.209747752188,917,Transport
2022-03-01 19:25:00,-2841.796171433214,5863.950167970535,917,Transport
2022-03-01 19:30:00,-3031.131731994512,6121.781528191876,917,Transport
2022-03-01 19:35:00,-3175.3122326145885,6372.243444058251,917,Transport
2022-03-01 19:40:00,-3366.9881341633486,6589.924300159304,917,Transport
2022-03-01 19:45:00,-3568.798263939362,6831.746746635279,917,Transport
2022-03-01 19:50:00,-3778.272591852368,7180.856465606073,917,AtHome
2022-03-01 19:55:00,-3775.920688442221,7170.700773430399,917,Transport
2022-03-01 20:00:00,-3678.445846695138,6830.237831726766,917,Transport
2022-03-01 20:05:00,-3476.6207324312554,6592.734958346875,917,Transport
2022-03-01 20:10:00,-3212.0900425977648,6497.813380240773,917,AtRecreation
2022-03-01 21:40:00,-3212.0900425977648,6497.813380240773,917,AtRecreation
2022-03-01 21:45:00,-3209.738139187618,6487.657688065099,917,Transport
2022-03-01 21:50:00,-3494.9691199786844,6593.7502613957295,917,Transport
2022-03-01 21:55:00,-3696.796369313544,6829.261878089022,917,Transport
