timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4310.6205211837005,7422.912496765995,369,AtHome
2022-03-01 06:15:00,-4310.6205211837005,7422.912496765995,369,AtHome
2022-03-01 06:20:00,-4300.938975440952,7416.998596554109,369,Transport
2022-03-01 06:25:00,-4198.081158064914,7055.709815421525,369,Transport
2022-03-01 06:30:00,-4134.286935125657,6642.803693865777,369,Transport
2022-03-01 06:35:00,-3761.613407999052,6570.623473466718,369,Transport
2022-03-01 06:40:00,-3673.928029569147,6212.472295119508,369,Transport
2022-03-01 06:45:00,-3256.3233579375387,6240.405525194825,369,Transport
2022-03-01 06:50:00,-3036.334263363497,6071.050899010577,369,Transport
2022-03-01 06:55:00,-2790.763152804595,5863.843298036209,369,Transport
2022-03-01 07:00:00,-2371.4677235507265,5844.962359741944,369,Transport
2022-03-01 07:05:00,-1952.462824780827,5827.728857714011,369,Transport
2022-03-01 07:10:00,-1534.2178376510096,5799.209488730047,369,Transport
2022-03-01 07:15:00,-1114.4179685170473,5801.0604862155415,369,Transport
2022-03-01 07:20:00,-873.6208467295155,5607.652744660084,369,Transport
2022-03-01 07:25:00,-755.7873838319834,5435.464447726678,369,AtWork
2022-03-01 09:10:00,-755.7873838319834,5435.464447726678,369,AtWork
2022-03-01 09:15:00,-746.105838089235,5429.550547514793,369,Transport
2022-03-01 09:20:00,-880.3533676369169,5663.698455408995,369,Transport
2022-03-01 09:25:00,-1186.482875945988,5852.561024448366,369,AtRestaurant
2022-03-01 09:40:00,-1186.482875945988,5852.561024448366,369,AtRestaurant
2022-03-01 09:45:00,-1176.8013302032396,5846.6471242364805,369,Transport
2022-03-01 09:50:00,-870.7563568970724,5575.685938302714,369,Transport
2022-03-01 09:55:00,-755.7873838319834,5435.464447726678,369,AtWork
2022-03-01 16:00:00,-755.7873838319834,5435.464447726678,369,AtWork
2022-03-01 16:05:00,-746.105838089235,5429.550547514793,369,Transport
2022-03-01 16:10:00,-880.3533676369169,5663.698455408995,369,Transport
