timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4227.972595816516,5315.296143771051,1006,AtHome
2022-03-01 07:30:00,-4227.972595816516,5315.296143771051,1006,AtHome
2022-03-01 07:35:00,-4227.336286275546,5302.398116843493,1006,Transport
2022-03-01 07:40:00,-4025.70767867072,5621.070832651471,1006,Transport
2022-03-01 07:45:00,-3874.60018423901,5664.578040277569,1006,AtWork
2022-03-01 12:00:00,-3874.60018423901,5664.578040277569,1006,AtWork
2022-03-01 12:05:00,-3873.96387469804,5651.680013350011,1006,Transport
2022-03-01 12:10:00,-3928.5465491218433,5507.537653564288,1006,AtRestaurant
2022-03-01 12:25:00,-3928.5465491218433,5507.537653564288,1006,AtRestaurant
2022-03-01 12:30:00,-3927.9102395808727,5494.63962663673,1006,Transport
2022-03-01 12:35:00,-3874.60018423901,5664.578040277569,1006,AtWork
2022-03-01 16:10:00,-3874.60018423901,5664.578040277569,1006,AtWork
2022-03-01 16:15:00,-3873.96387469804,5651.680013350011,1006,Transport
2022-03-01 16:20:00,-4173.965809844089,5548.9254944580025,1006,Transport
2022-03-01 16:25:00,-4227.972595816516,5315.296143771051,1006,AtHome
2022-03-01 16:30:00,-4227.336286275546,5302.398116843493,1006,Transport
2022-03-01 16:35:00,-4025.70767867072,5621.070832651471,1006,Transport
2022-03-01 16:40:00,-3790.1969216190655,5807.414571009759,1006,Transport
2022-03-01 16:45:00,-3903.8303853217576,5980.7350107010425,1006,AtRecreation
2022-03-01 17:05:00,-3903.8303853217576,5980.7350107010425,1006,AtRecreation
2022-03-01 17:10:00,-3903.194075780787,5967.8369837734845,1006,Transport
2022-03-01 17:15:00,-3797.255235439608,5739.418082857449,1006,Transport
2022-03-01 17:20:00,-3928.5465491218433,5507.537653564288,1006,AtRestaurant
2022-03-01 17:35:00,-3928.5465491218433,5507.537653564288,1006,AtRestaurant
2022-03-01 17:40:00,-3927.9102395808727,5494.63962663673,1006,Transport
2022-03-01 17:45:00,-3794.8445326652495,5762.641663843371,1006,Transport
2022-03-01 17:50:00,-3903.8303853217576,5980.7350107010425,1006,AtRecreation
2022-03-01 18:05:00,-3903.8303853217576,5980.7350107010425,1006,AtRecreation
2022-03-01 18:10:00,-3903.194075780787,5967.8369837734845,1006,Transport
2022-03-01 18:15:00,-3797.255235439608,5739.418082857449,1006,Transport
2022-03-01 18:20:00,-4093.701286420312,5615.076070950456,1006,Transport
2022-03-01 18:25:00,-4227.972595816516,5315.296143771051,1006,AtHome
2022-03-01 18:30:00,-4227.336286275546,5302.398116843493,1006,Transport
2022-03-01 18:35:00,-4025.70767867072,5621.070832651471,1006,Transport
2022-03-01 18:40:00,-3790.1969216190655,5807.414571009759,1006,Transport
2022-03-01 18:45:00,-3903.8303853217576,5980.7350107010425,1006,AtRecreation
2022-03-01 19:30:00,-3903.8303853217576,5980.7350107010425,1006,AtRecreation
2022-03-01 19:35:00,-3903.194075780787,5967.8369837734845,1006,Transport
2022-03-01 19:40:00,-3797.255235439608,5739.418082857449,1006,Transport
2022-03-01 19:45:00,-4093.701286420312,5615.076070950456,1006,Transport
2022-03-01 19:50:00,-4227.972595816516,5315.296143771051,1006,AtHome
2022-03-01 19:55:00,-4227.336286275546,5302.398116843493,1006,Transport
2022-03-01 20:00:00,-4025.70767867072,5621.070832651471,1006,Transport
2022-03-01 20:05:00,-3790.1969216190655,5807.414571009759,1006,Transport
2022-03-01 20:10:00,-3744.474650603561,6221.668367104416,1006,Transport
2022-03-01 20:15:00,-3796.756160930163,6380.820099509634,1006,AtRecreation
2022-03-01 22:05:00,-3796.756160930163,6380.820099509634,1006,AtRecreation
2022-03-01 22:10:00,-3796.119851389192,6367.922072582076,1006,Transport
2022-03-01 22:15:00,-3754.619680138808,5982.480376595213,1006,Transport
2022-03-01 22:20:00,-3847.086109013205,5618.599059412346,1006,Transport
2022-03-01 22:25:00,-4184.074797785473,5500.582178953813,1006,Transport
2022-03-01 22:30:00,-4227.972595816516,5315.296143771051,1006,AtHome
2022-03-02 07:30:00,-4227.972595816516,5315.296143771051,1006,AtHome
2022-03-02 07:35:00,-4227.336286275546,5302.398116843493,1006,Transport
2022-03-02 07:40:00,-4025.70767867072,5621.070832651471,1006,Transport
2022-03-02 07:45:00,-3874.60018423901,5664.578040277569,1006,AtWork
2022-03-02 12:00:00,-3874.60018423901,5664.578040277569,1006,AtWork
2022-03-02 12:05:00,-3873.96387469804,5651.680013350011,1006,Transport
2022-03-02 12:10:00,-3928.5465491218433,5507.537653564288,1006,AtRestaurant
2022-03-02 12:25:00,-3928.5465491218433,5507.537653564288,1006,AtRestaurant
2022-03-02 12:30:00,-3927.9102395808727,5494.63962663673,1006,Transport
2022-03-02 12:35:00,-3874.60018423901,5664.578040277569,1006,AtWork
2022-03-02 16:10:00,-3874.60018423901,5664.578040277569,1006,AtWork
2022-03-02 16:15:00,-3873.96387469804,5651.680013350011,1006,Transport
2022-03-02 16:20:00,-4173.965809844089,5548.9254944580025,1006,Transport
