timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2286.0445170956937,5007.434540608557,430,AtHome
2022-03-01 07:30:00,-2286.0445170956937,5007.434540608557,430,AtHome
2022-03-01 07:35:00,-2297.9045965194864,5003.11609000739,430,Transport
2022-03-01 07:40:00,-2352.3187284343085,5202.514165761503,430,AtWork
2022-03-01 09:05:00,-2352.3187284343085,5202.514165761503,430,AtWork
2022-03-01 09:10:00,-2364.178807858101,5198.1957151603365,430,Transport
2022-03-01 09:15:00,-2041.5801654110608,4994.797918138092,430,Transport
2022-03-01 09:20:00,-2027.5599807682336,4575.143649490606,430,Transport
2022-03-01 09:25:00,-2114.3123148873965,4289.500678866728,430,AtRestaurant
2022-03-01 09:40:00,-2114.3123148873965,4289.500678866728,430,AtRestaurant
2022-03-01 09:45:00,-2126.172394311189,4285.182228265561,430,Transport
2022-03-01 09:50:00,-2035.6466821373424,4747.380166356886,430,Transport
2022-03-01 09:55:00,-2171.83322177768,5056.986837043644,430,Transport
2022-03-01 10:00:00,-2352.3187284343085,5202.514165761503,430,AtWork
2022-03-01 16:25:00,-2352.3187284343085,5202.514165761503,430,AtWork
2022-03-01 16:30:00,-2364.178807858101,5198.1957151603365,430,Transport
2022-03-01 16:35:00,-2286.0445170956937,5007.434540608557,430,AtHome
2022-03-01 16:40:00,-2297.9045965194864,5003.11609000739,430,Transport
2022-03-01 16:45:00,-1953.501485866188,4980.735145987714,430,Transport
2022-03-01 16:50:00,-1935.5554109913976,4561.179259708845,430,Transport
2022-03-01 16:55:00,-1821.302557702536,4232.112209054476,430,Transport
2022-03-01 17:00:00,-1614.9646655971933,4017.912778197351,430,Transport
2022-03-01 17:05:00,-1596.9063320261323,3890.810929096625,430,AtRecreation
2022-03-01 18:50:00,-1596.9063320261323,3890.810929096625,430,AtRecreation
2022-03-01 18:55:00,-1608.766411449925,3886.492478495458,430,Transport
2022-03-01 19:00:00,-1611.213979720333,3876.348461965668,430,AtRestaurant
2022-03-01 19:15:00,-1611.213979720333,3876.348461965668,430,AtRestaurant
2022-03-01 19:20:00,-1623.0740591441258,3872.0300113645017,430,Transport
2022-03-01 19:25:00,-1596.9063320261323,3890.810929096625,430,AtRecreation
2022-03-01 19:40:00,-1596.9063320261323,3890.810929096625,430,AtRecreation
2022-03-01 19:45:00,-1608.766411449925,3886.492478495458,430,Transport
2022-03-01 19:50:00,-1723.8622225797626,4188.042639881432,430,Transport
2022-03-01 19:55:00,-1919.3881962319867,4432.521771739737,430,Transport
2022-03-01 20:00:00,-1945.1635986505,4840.465279659653,430,Transport
2022-03-01 20:05:00,-2189.1671553931137,5058.674925172945,430,Transport
2022-03-01 20:10:00,-2286.0445170956937,5007.434540608557,430,AtHome
2022-03-01 20:15:00,-2297.9045965194864,5003.11609000739,430,Transport
2022-03-01 20:20:00,-1953.501485866188,4980.735145987714,430,Transport
2022-03-01 20:25:00,-1935.5554109913976,4561.179259708845,430,Transport
2022-03-01 20:30:00,-1821.302557702536,4232.112209054476,430,Transport
2022-03-01 20:35:00,-1731.2053708127553,3908.670575810076,430,Transport
2022-03-01 20:40:00,-1690.6777361303268,3869.7955414496455,430,AtRecreation
2022-03-01 22:05:00,-1690.6777361303268,3869.7955414496455,430,AtRecreation
2022-03-01 22:10:00,-1702.537815554119,3865.477090848479,430,Transport
2022-03-01 22:15:00,-1724.422146288159,4159.331379694897,430,Transport
2022-03-01 22:20:00,-1890.789520593503,4429.920670476251,430,Transport
2022-03-01 22:25:00,-1943.6206088917431,4811.790061698547,430,Transport
2022-03-01 22:30:00,-2160.5856509760224,5055.891477434279,430,Transport
2022-03-01 22:35:00,-2286.0445170956937,5007.434540608557,430,AtHome
2022-03-01 22:40:00,-2297.9045965194864,5003.11609000739,430,Transport
2022-03-01 22:45:00,-1912.4682075451983,5020.05147481955,430,Transport
2022-03-01 22:50:00,-1665.192712055535,4817.81446705774,430,Transport
2022-03-01 22:55:00,-1531.437646869875,4519.752353844468,430,Transport
2022-03-01 23:00:00,-1214.5118016561391,4424.255711360136,430,Transport
2022-03-01 23:05:00,-949.0787208797062,4256.857530304344,430,Transport
2022-03-01 23:10:00,-529.8834630210255,4245.106849532108,430,Transport
2022-03-01 23:15:00,-435.80789143619177,3879.5032361674025,430,Transport
2022-03-01 23:20:00,-214.0609072212295,3882.37214822728,430,AtRecreation
2022-03-02 00:05:00,-214.0609072212295,3882.37214822728,430,AtRecreation
2022-03-02 00:10:00,-225.9209866450221,3878.053697626113,430,Transport
2022-03-02 00:15:00,-468.34053784704383,4186.408745290582,430,Transport
2022-03-02 00:20:00,-838.03460904397,4261.640982577727,430,Transport
2022-03-02 00:25:00,-1152.5680468358817,4377.544258047108,430,Transport
2022-03-02 00:30:00,-1523.1037330075133,4420.204243754112,430,Transport
2022-03-02 00:35:00,-1645.5135862132113,4721.737346930146,430,Transport
2022-03-02 00:40:00,-1847.2577399346987,4963.534713494242,430,Transport
2022-03-02 00:45:00,-2218.40008039066,5061.521812369351,430,Transport
2022-03-02 00:50:00,-2286.0445170956937,5007.434540608557,430,AtHome
2022-03-02 07:30:00,-2286.0445170956937,5007.434540608557,430,AtHome
2022-03-02 07:35:00,-2297.9045965194864,5003.11609000739,430,Transport
2022-03-02 07:40:00,-2352.3187284343085,5202.514165761503,430,AtWork
2022-03-02 15:35:00,-2352.3187284343085,5202.514165761503,430,AtWork
