timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4326.018345568062,7592.440514065467,783,AtHome
2022-03-01 06:30:00,-4326.018345568062,7592.440514065467,783,AtHome
2022-03-01 06:35:00,-4312.897380018021,7602.587584324485,783,Transport
2022-03-01 06:40:00,-4199.132711016929,7338.411972854481,783,Transport
2022-03-01 06:45:00,-4169.807033485238,6922.278426835335,783,Transport
2022-03-01 06:50:00,-4027.798429436812,6599.582287341141,783,Transport
2022-03-01 06:55:00,-3609.197415928019,6594.836157102922,783,Transport
2022-03-01 07:00:00,-3222.8591047376585,6547.691875127639,783,AtWork
2022-03-01 07:15:00,-3222.8591047376585,6547.691875127639,783,AtWork
2022-03-01 07:20:00,-3209.738139187618,6557.838945386657,783,Transport
2022-03-01 07:25:00,-3149.2488613593523,6661.770391608134,783,AtRestaurant
2022-03-01 07:40:00,-3149.2488613593523,6661.770391608134,783,AtRestaurant
2022-03-01 07:45:00,-3136.127895809312,6671.917461867151,783,Transport
2022-03-01 07:50:00,-3222.8591047376585,6547.691875127639,783,AtWork
2022-03-01 15:00:00,-3222.8591047376585,6547.691875127639,783,AtWork
2022-03-01 15:05:00,-3209.738139187618,6557.838945386657,783,Transport
2022-03-01 15:10:00,-3149.2488613593523,6661.770391608134,783,AtRestaurant
2022-03-01 15:25:00,-3149.2488613593523,6661.770391608134,783,AtRestaurant
2022-03-01 15:30:00,-3136.127895809312,6671.917461867151,783,Transport
2022-03-01 15:35:00,-3222.8591047376585,6547.691875127639,783,AtWork
2022-03-01 16:00:00,-3222.8591047376585,6547.691875127639,783,AtWork
2022-03-01 16:05:00,-3209.738139187618,6557.838945386657,783,Transport
2022-03-01 16:10:00,-3585.224621535466,6594.8616622872505,783,Transport
2022-03-01 16:15:00,-4003.9781592426416,6596.882241160282,783,Transport
2022-03-01 16:20:00,-4163.446283806841,6899.165261103248,783,Transport
2022-03-01 16:25:00,-4198.904108415853,7314.440254886158,783,Transport
2022-03-01 16:30:00,-4384.130647816409,7553.974250281407,783,Transport
2022-03-01 16:35:00,-4326.018345568062,7592.440514065467,783,AtHome
2022-03-01 16:40:00,-4312.897380018021,7602.587584324485,783,Transport
2022-03-01 16:45:00,-4199.132711016929,7338.411972854481,783,Transport
2022-03-01 16:50:00,-4169.807033485238,6922.278426835335,783,Transport
2022-03-01 16:55:00,-4027.798429436812,6599.582287341141,783,Transport
2022-03-01 17:00:00,-3764.235964335736,6433.529882389807,783,Transport
2022-03-01 17:05:00,-3537.0053606049223,6208.631857234223,783,Transport
2022-03-01 17:10:00,-3119.335246913316,6247.804229258816,783,Transport
