timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1101.839043256292,2497.570196722187,58,AtHome
2022-03-01 07:50:00,-1101.839043256292,2497.570196722187,58,AtHome
2022-03-01 07:55:00,-1095.8438546268312,2495.769897064819,58,Transport
2022-03-01 08:00:00,-1432.2203115023028,2661.290374300776,58,Transport
2022-03-01 08:05:00,-1851.2014257282365,2641.3936223601827,58,Transport
2022-03-01 08:10:00,-1970.3603462495607,2905.749024300268,58,Transport
2022-03-01 08:15:00,-1965.674648957268,3324.929182531963,58,Transport
2022-03-01 08:20:00,-1933.0863427293284,3743.246585920959,58,Transport
2022-03-01 08:25:00,-1974.215118544944,4034.4896242613513,58,AtWork
2022-03-01 09:00:00,-1974.215118544944,4034.4896242613513,58,AtWork
2022-03-01 09:05:00,-1968.219929915483,4032.689324603983,58,Transport
2022-03-01 09:10:00,-2132.16758294065,4286.98252792293,58,AtRestaurant
2022-03-01 09:25:00,-2132.16758294065,4286.98252792293,58,AtRestaurant
2022-03-01 09:30:00,-2126.172394311189,4285.182228265561,58,Transport
2022-03-01 09:35:00,-1974.215118544944,4034.4896242613513,58,AtWork
2022-03-01 16:50:00,-1974.215118544944,4034.4896242613513,58,AtWork
2022-03-01 16:55:00,-1968.219929915483,4032.689324603983,58,Transport
2022-03-01 17:00:00,-1934.5093311977296,3691.406898164338,58,Transport
2022-03-01 17:05:00,-1968.2782907456724,3273.132765861236,58,Transport
2022-03-01 17:10:00,-1979.904356864788,2854.772955484927,58,Transport
2022-03-01 17:15:00,-1799.560526687003,2645.693731652406,58,Transport
2022-03-01 17:20:00,-1380.3710637335223,2660.1931552912324,58,Transport
2022-03-01 17:25:00,-1101.839043256292,2497.570196722187,58,AtHome
2022-03-01 17:30:00,-1095.8438546268312,2495.769897064819,58,Transport
2022-03-01 17:35:00,-1432.2203115023028,2661.290374300776,58,Transport
2022-03-01 17:40:00,-1851.2014257282365,2641.3936223601827,58,Transport
2022-03-01 17:45:00,-1970.3603462495607,2905.749024300268,58,Transport
2022-03-01 17:50:00,-1965.674648957268,3324.929182531963,58,Transport
2022-03-01 17:55:00,-1933.0863427293284,3743.246585920959,58,Transport
2022-03-01 18:00:00,-1708.53300418358,3867.277390505847,58,AtRecreation
2022-03-01 18:30:00,-1708.53300418358,3867.277390505847,58,AtRecreation
2022-03-01 18:35:00,-1702.537815554119,3865.477090848479,58,Transport
2022-03-01 18:40:00,-1629.0692477735863,3873.83031102187,58,AtRestaurant
2022-03-01 18:55:00,-1629.0692477735863,3873.83031102187,58,AtRestaurant
2022-03-01 19:00:00,-1623.0740591441258,3872.0300113645017,58,Transport
2022-03-01 19:05:00,-1708.53300418358,3867.277390505847,58,AtRecreation
2022-03-01 19:20:00,-1708.53300418358,3867.277390505847,58,AtRecreation
2022-03-01 19:25:00,-1702.537815554119,3865.477090848479,58,Transport
2022-03-01 19:30:00,-1935.315090916544,3673.049436437234,58,Transport
2022-03-01 19:35:00,-1969.2007859372088,3254.780799960871,58,Transport
2022-03-01 19:40:00,-1983.2858911218163,2836.7116466770053,58,Transport
2022-03-01 19:45:00,-1781.290370408861,2647.655118753116,58,Transport
2022-03-01 19:50:00,-1362.0030692900027,2659.6808761589427,58,Transport
2022-03-01 19:55:00,-1101.839043256292,2497.570196722187,58,AtHome
2022-03-01 20:00:00,-1095.8438546268312,2495.769897064819,58,Transport
2022-03-01 20:05:00,-1432.2203115023028,2661.290374300776,58,Transport
2022-03-01 20:10:00,-1851.2014257282365,2641.3936223601827,58,Transport
2022-03-01 20:15:00,-1970.3603462495607,2905.749024300268,58,Transport
2022-03-01 20:20:00,-1965.674648957268,3324.929182531963,58,Transport
2022-03-01 20:25:00,-1933.0863427293284,3743.246585920959,58,Transport
