timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1011.1007975934828,1342.738828543158,66,AtHome
2022-03-01 07:05:00,-1011.1007975934828,1342.738828543158,66,AtHome
2022-03-01 07:10:00,-1021.5011386286116,1340.518679223127,66,Transport
2022-03-01 07:15:00,-893.8321909221762,1338.1707972613203,66,AtWork
2022-03-01 09:45:00,-893.8321909221762,1338.1707972613203,66,AtWork
2022-03-01 09:50:00,-904.2325319573048,1335.9506479412894,66,Transport
2022-03-01 09:55:00,-679.9016008372287,1612.7900811735865,66,Transport
2022-03-01 10:00:00,-265.5217787525251,1672.2520427760169,66,Transport
2022-03-01 10:05:00,153.96175336822688,1664.245536295857,66,Transport
2022-03-01 10:10:00,508.397134735278,1626.7352975056178,66,AtRestaurant
2022-03-01 10:25:00,508.397134735278,1626.7352975056178,66,AtRestaurant
2022-03-01 10:30:00,497.9967937001494,1624.515148185587,66,Transport
2022-03-01 10:35:00,21.75570206567331,1659.4249457825504,66,Transport
2022-03-01 10:40:00,-397.09115213460416,1661.086640136248,66,Transport
2022-03-01 10:45:00,-811.824901059456,1602.2205955346656,66,Transport
2022-03-01 10:50:00,-893.8321909221762,1338.1707972613203,66,AtWork
2022-03-01 16:10:00,-893.8321909221762,1338.1707972613203,66,AtWork
2022-03-01 16:15:00,-904.2325319573048,1335.9506479412894,66,Transport
2022-03-01 16:20:00,-1011.1007975934828,1342.738828543158,66,AtHome
2022-03-01 16:25:00,-1021.5011386286116,1340.518679223127,66,Transport
2022-03-01 16:30:00,-793.5289723233661,1603.5249759015069,66,Transport
2022-03-01 16:35:00,-379.0765064824327,1664.3331309305618,66,Transport
2022-03-01 16:40:00,40.097871228503465,1659.3398172937536,66,Transport
2022-03-01 16:45:00,459.7842586601466,1660.568847713428,66,Transport
2022-03-01 16:50:00,597.6440721753241,1883.596536553408,66,Transport
2022-03-01 16:55:00,642.4979014621343,2299.385417754195,66,Transport
2022-03-01 17:00:00,641.4952633664301,2718.754766158141,66,Transport
2022-03-01 17:05:00,637.4517744293073,3138.393935975171,66,Transport
2022-03-01 17:10:00,615.0875223397886,3556.7749324662773,66,Transport
2022-03-01 17:15:00,629.7248662036598,3976.429502397637,66,Transport
2022-03-01 17:20:00,572.1874890494187,4391.382831625186,66,Transport
2022-03-01 17:25:00,401.186280964164,4639.229066118012,66,Transport
2022-03-01 17:30:00,46.72785999823713,4728.684447590884,66,Transport
2022-03-01 17:35:00,-231.9852617763454,4891.278753616666,66,Transport
2022-03-01 17:40:00,-250.057129496262,5028.370953499392,66,AtRecreation
2022-03-01 20:05:00,-250.057129496262,5028.370953499392,66,AtRecreation
2022-03-01 20:10:00,-260.45747053139064,5026.150804179361,66,Transport
2022-03-01 20:15:00,-56.31352508268587,4740.277986216306,66,Transport
2022-03-01 20:20:00,361.8254056349728,4702.987428661796,66,Transport
2022-03-01 20:25:00,554.3742530220767,4476.436116406113,66,Transport
2022-03-01 20:30:00,620.3108823479811,4079.478052167119,66,Transport
2022-03-01 20:35:00,616.1141707901548,3660.481135193048,66,Transport
2022-03-01 20:40:00,641.5651457940667,3241.933436648096,66,Transport
2022-03-01 20:45:00,640.5955543888008,2822.458668350445,66,Transport
2022-03-01 20:50:00,648.3090753536089,2402.9578493844297,66,Transport
2022-03-01 20:55:00,599.1458241669038,1987.310979066744,66,Transport
2022-03-01 21:00:00,562.4483774340464,1645.9447371943545,66,Transport
2022-03-01 21:05:00,143.71651819741092,1663.655572874371,66,Transport
2022-03-01 21:10:00,-275.77768783127465,1672.6115278416946,66,Transport
2022-03-01 21:15:00,-690.1233143886067,1611.8793273003582,66,Transport
2022-03-01 21:20:00,-1011.1007975934828,1342.738828543158,66,AtHome
2022-03-01 21:25:00,-1021.5011386286116,1340.518679223127,66,Transport
2022-03-01 21:30:00,-793.5289723233661,1603.5249759015069,66,Transport
2022-03-01 21:35:00,-379.0765064824327,1664.3331309305618,66,Transport
2022-03-01 21:40:00,40.097871228503465,1659.3398172937536,66,Transport
2022-03-01 21:45:00,508.397134735278,1626.7352975056178,66,AtRestaurant
2022-03-01 22:00:00,508.397134735278,1626.7352975056178,66,AtRestaurant
2022-03-01 22:05:00,497.9967937001494,1624.515148185587,66,Transport
2022-03-01 22:10:00,21.75570206567331,1659.4249457825504,66,Transport
2022-03-01 22:15:00,-397.09115213460416,1661.086640136248,66,Transport
2022-03-01 22:20:00,-811.824901059456,1602.2205955346656,66,Transport
2022-03-01 22:25:00,-1011.1007975934828,1342.738828543158,66,AtHome
2022-03-02 07:05:00,-1011.1007975934828,1342.738828543158,66,AtHome
2022-03-02 07:10:00,-1021.5011386286116,1340.518679223127,66,Transport
2022-03-02 07:15:00,-893.8321909221762,1338.1707972613203,66,AtWork
2022-03-02 07:50:00,-893.8321909221762,1338.1707972613203,66,AtWork
2022-03-02 07:55:00,-904.2325319573048,1335.9506479412894,66,Transport
2022-03-02 08:00:00,-679.9016008372287,1612.7900811735865,66,Transport
2022-03-02 08:05:00,-265.5217787525251,1672.2520427760169,66,Transport
2022-03-02 08:10:00,153.96175336822688,1664.245536295857,66,Transport
2022-03-02 08:15:00,508.397134735278,1626.7352975056178,66,AtRestaurant
2022-03-02 08:30:00,508.397134735278,1626.7352975056178,66,AtRestaurant
2022-03-02 08:35:00,497.9967937001494,1624.515148185587,66,Transport
2022-03-02 08:40:00,21.75570206567331,1659.4249457825504,66,Transport
2022-03-02 08:45:00,-397.09115213460416,1661.086640136248,66,Transport
2022-03-02 08:50:00,-811.824901059456,1602.2205955346656,66,Transport
2022-03-02 08:55:00,-893.8321909221762,1338.1707972613203,66,AtWork
2022-03-02 16:10:00,-893.8321909221762,1338.1707972613203,66,AtWork
2022-03-02 16:15:00,-904.2325319573048,1335.9506479412894,66,Transport
2022-03-02 16:20:00,-1011.1007975934828,1342.738828543158,66,AtHome
2022-03-02 16:25:00,-1021.5011386286116,1340.518679223127,66,Transport
2022-03-02 16:30:00,-793.5289723233661,1603.5249759015069,66,Transport
2022-03-02 16:35:00,-379.0765064824327,1664.3331309305618,66,Transport
2022-03-02 16:40:00,40.097871228503465,1659.3398172937536,66,Transport
2022-03-02 16:45:00,459.7842586601466,1660.568847713428,66,Transport
2022-03-02 16:50:00,597.6440721753241,1883.596536553408,66,Transport
2022-03-02 16:55:00,642.4979014621343,2299.385417754195,66,Transport
2022-03-02 17:00:00,641.4952633664301,2718.754766158141,66,Transport
2022-03-02 17:05:00,637.4517744293073,3138.393935975171,66,Transport
2022-03-02 17:10:00,615.0875223397886,3556.7749324662773,66,Transport
2022-03-02 17:15:00,629.7248662036598,3976.429502397637,66,Transport
2022-03-02 17:20:00,572.1874890494187,4391.382831625186,66,Transport
2022-03-02 17:25:00,401.186280964164,4639.229066118012,66,Transport
2022-03-02 17:30:00,46.72785999823713,4728.684447590884,66,Transport
2022-03-02 17:35:00,-231.9852617763454,4891.278753616666,66,Transport
2022-03-02 17:40:00,-250.057129496262,5028.370953499392,66,AtRecreation
2022-03-02 18:20:00,-250.057129496262,5028.370953499392,66,AtRecreation
2022-03-02 18:25:00,-260.45747053139064,5026.150804179361,66,Transport
2022-03-02 18:30:00,-56.31352508268587,4740.277986216306,66,Transport
2022-03-02 18:35:00,361.8254056349728,4702.987428661796,66,Transport
2022-03-02 18:40:00,554.3742530220767,4476.436116406113,66,Transport
2022-03-02 18:45:00,708.6414569068548,4394.636817503363,66,AtRestaurant
2022-03-02 19:00:00,708.6414569068548,4394.636817503363,66,AtRestaurant
2022-03-02 19:05:00,698.2411158717262,4392.416668183332,66,Transport
2022-03-02 19:10:00,401.00364888735993,4632.191656083583,66,Transport
2022-03-02 19:15:00,53.71315310962717,4727.81027677455,66,Transport
2022-03-02 19:20:00,-230.4186780140786,4884.415495659691,66,Transport
2022-03-02 19:25:00,-250.057129496262,5028.370953499392,66,AtRecreation
2022-03-02 19:40:00,-250.057129496262,5028.370953499392,66,AtRecreation
2022-03-02 19:45:00,-260.45747053139064,5026.150804179361,66,Transport
2022-03-02 19:50:00,-56.31352508268587,4740.277986216306,66,Transport
2022-03-02 19:55:00,361.8254056349728,4702.987428661796,66,Transport
2022-03-02 20:00:00,554.3742530220767,4476.436116406113,66,Transport
2022-03-02 20:05:00,620.3108823479811,4079.478052167119,66,Transport
2022-03-02 20:10:00,616.1141707901548,3660.481135193048,66,Transport
2022-03-02 20:15:00,641.5651457940667,3241.933436648096,66,Transport
2022-03-02 20:20:00,640.5955543888008,2822.458668350445,66,Transport
2022-03-02 20:25:00,648.3090753536089,2402.9578493844297,66,Transport
2022-03-02 20:30:00,599.1458241669038,1987.310979066744,66,Transport
2022-03-02 20:35:00,562.4483774340464,1645.9447371943545,66,Transport
2022-03-02 20:40:00,143.71651819741092,1663.655572874371,66,Transport
2022-03-02 20:45:00,-275.77768783127465,1672.6115278416946,66,Transport
2022-03-02 20:50:00,-690.1233143886067,1611.8793273003582,66,Transport
2022-03-02 20:55:00,-1011.1007975934828,1342.738828543158,66,AtHome
2022-03-02 21:00:00,-1021.5011386286116,1340.518679223127,66,Transport
2022-03-02 21:05:00,-793.5289723233661,1603.5249759015069,66,Transport
2022-03-02 21:10:00,-379.0765064824327,1664.3331309305618,66,Transport
2022-03-02 21:15:00,40.097871228503465,1659.3398172937536,66,Transport
2022-03-02 21:20:00,459.7842586601466,1660.568847713428,66,Transport
2022-03-02 21:25:00,597.6440721753241,1883.596536553408,66,Transport
2022-03-02 21:30:00,642.4979014621343,2299.385417754195,66,Transport
2022-03-02 21:35:00,641.4952633664301,2718.754766158141,66,Transport
2022-03-02 21:40:00,637.4517744293073,3138.393935975171,66,Transport
2022-03-02 21:45:00,615.0875223397886,3556.7749324662773,66,Transport
2022-03-02 21:50:00,629.7248662036598,3976.429502397637,66,Transport
2022-03-02 21:55:00,572.1874890494187,4391.382831625186,66,Transport
2022-03-02 22:00:00,401.186280964164,4639.229066118012,66,Transport
2022-03-02 22:05:00,46.72785999823713,4728.684447590884,66,Transport
2022-03-02 22:10:00,-231.9852617763454,4891.278753616666,66,Transport
2022-03-02 22:15:00,-250.057129496262,5028.370953499392,66,AtRecreation
2022-03-02 22:20:00,-250.057129496262,5028.370953499392,66,AtRecreation
2022-03-02 22:25:00,-260.45747053139064,5026.150804179361,66,Transport
2022-03-02 22:30:00,-56.31352508268587,4740.277986216306,66,Transport
2022-03-02 22:35:00,361.8254056349728,4702.987428661796,66,Transport
2022-03-02 22:40:00,554.3742530220767,4476.436116406113,66,Transport
