timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1578.3241572976324,3810.576991082258,358,AtHome
2022-03-01 07:15:00,-1578.3241572976324,3810.576991082258,358,AtHome
2022-03-01 07:20:00,-1585.6848283952213,3810.988683375015,358,Transport
2022-03-01 07:25:00,-1583.243854920443,4166.579896096508,358,AtWork
2022-03-01 11:50:00,-1583.243854920443,4166.579896096508,358,AtWork
2022-03-01 11:55:00,-1590.604526018032,4166.9915883892645,358,Transport
2022-03-01 12:00:00,-1615.713388046537,3871.618319071744,358,AtRestaurant
2022-03-01 12:15:00,-1615.713388046537,3871.618319071744,358,AtRestaurant
2022-03-01 12:20:00,-1623.0740591441258,3872.0300113645017,358,Transport
2022-03-01 12:25:00,-1583.243854920443,4166.579896096508,358,AtWork
2022-03-01 15:50:00,-1583.243854920443,4166.579896096508,358,AtWork
2022-03-01 15:55:00,-1590.604526018032,4166.9915883892645,358,Transport
2022-03-01 16:00:00,-1578.3241572976324,3810.576991082258,358,AtHome
2022-03-01 16:05:00,-1585.6848283952213,3810.988683375015,358,Transport
2022-03-01 16:10:00,-1288.973858577208,3711.692127221675,358,Transport
2022-03-01 16:15:00,-904.338763401426,3680.4092367064686,358,Transport
2022-03-01 16:20:00,-670.6571524569762,3878.9113708295495,358,Transport
2022-03-01 16:25:00,-218.56031554743308,3877.642005333355,358,AtRecreation
2022-03-01 17:10:00,-218.56031554743308,3877.642005333355,358,AtRecreation
2022-03-01 17:15:00,-225.9209866450221,3878.053697626113,358,Transport
2022-03-01 17:20:00,-748.3500620756813,3878.175006672024,358,Transport
2022-03-01 17:25:00,-981.8489177720494,3675.0295325990232,358,Transport
2022-03-01 17:30:00,-1292.791831074787,3789.294690319397,358,Transport
2022-03-01 17:35:00,-1578.3241572976324,3810.576991082258,358,AtHome
2022-03-01 17:40:00,-1585.6848283952213,3810.988683375015,358,Transport
2022-03-01 17:45:00,-1288.973858577208,3711.692127221675,358,Transport
2022-03-01 17:50:00,-904.338763401426,3680.4092367064686,358,Transport
2022-03-01 17:55:00,-494.06608953020543,3551.1609463567315,358,AtRecreation
2022-03-01 20:25:00,-494.06608953020543,3551.1609463567315,358,AtRecreation
2022-03-01 20:30:00,-501.42676062779447,3551.572638649489,358,Transport
2022-03-01 20:35:00,-957.8399334071364,3676.695910802657,358,Transport
2022-03-01 20:40:00,-1291.672228039491,3765.25407998194,358,Transport
2022-03-01 20:45:00,-1578.3241572976324,3810.576991082258,358,AtHome
2022-03-01 20:50:00,-1585.6848283952213,3810.988683375015,358,Transport
2022-03-01 20:55:00,-1517.5966500686216,3814.859797821612,358,AtRecreation
2022-03-01 22:10:00,-1517.5966500686216,3814.859797821612,358,AtRecreation
2022-03-01 22:15:00,-1524.9573211662105,3815.271490114369,358,Transport
2022-03-01 22:20:00,-1578.3241572976324,3810.576991082258,358,AtHome
2022-03-02 07:15:00,-1578.3241572976324,3810.576991082258,358,AtHome
2022-03-02 07:20:00,-1585.6848283952213,3810.988683375015,358,Transport
2022-03-02 07:25:00,-1583.243854920443,4166.579896096508,358,AtWork
2022-03-02 11:50:00,-1583.243854920443,4166.579896096508,358,AtWork
2022-03-02 11:55:00,-1590.604526018032,4166.9915883892645,358,Transport
2022-03-02 12:00:00,-1615.713388046537,3871.618319071744,358,AtRestaurant
2022-03-02 12:15:00,-1615.713388046537,3871.618319071744,358,AtRestaurant
2022-03-02 12:20:00,-1623.0740591441258,3872.0300113645017,358,Transport
2022-03-02 12:25:00,-1583.243854920443,4166.579896096508,358,AtWork
2022-03-02 15:50:00,-1583.243854920443,4166.579896096508,358,AtWork
2022-03-02 15:55:00,-1590.604526018032,4166.9915883892645,358,Transport
2022-03-02 16:00:00,-1578.3241572976324,3810.576991082258,358,AtHome
2022-03-02 16:05:00,-1585.6848283952213,3810.988683375015,358,Transport
2022-03-02 16:10:00,-1695.1771444565304,3865.0653985557215,358,AtRecreation
2022-03-02 17:00:00,-1695.1771444565304,3865.0653985557215,358,AtRecreation
2022-03-02 17:05:00,-1702.537815554119,3865.477090848479,358,Transport
