timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2374.205219303569,2585.3543368253213,988,AtHome
2022-03-01 07:00:00,-2374.205219303569,2585.3543368253213,988,AtHome
2022-03-01 07:05:00,-2376.131696641821,2575.003822761773,988,Transport
2022-03-01 07:10:00,-2382.290570190867,3016.169021121744,988,Transport
2022-03-01 07:15:00,-2150.217776602048,3254.0628803063105,988,Transport
2022-03-01 07:20:00,-1945.7000123358664,3491.4404087254243,988,Transport
2022-03-01 07:25:00,-1822.224088254779,3816.948198558225,988,Transport
2022-03-01 07:30:00,-1724.274472950993,4166.903639169549,988,Transport
2022-03-01 07:35:00,-1359.6680659058231,4254.541215163538,988,Transport
2022-03-01 07:40:00,-940.639980022146,4257.240778997442,988,Transport
2022-03-01 07:45:00,-521.4774896476251,4244.270883942203,988,Transport
2022-03-01 07:50:00,-181.52540355782784,4117.7329452894,988,Transport
2022-03-01 07:55:00,189.72737945444848,4146.8201978383295,988,Transport
2022-03-01 08:00:00,300.50708940686684,4477.951422600201,988,Transport
2022-03-01 08:05:00,576.0740749176683,4329.280514628108,988,Transport
2022-03-01 08:10:00,814.9741574863003,4210.187755662936,988,AtWork
2022-03-01 11:25:00,814.9741574863003,4210.187755662936,988,AtWork
2022-03-01 11:30:00,813.0476801480482,4199.837241599387,988,Transport
2022-03-01 11:35:00,687.7472280936051,4481.221033043033,988,Transport
2022-03-01 11:40:00,700.1675932099782,4402.767182246881,988,AtRestaurant
2022-03-01 11:55:00,700.1675932099782,4402.767182246881,988,AtRestaurant
2022-03-01 12:00:00,698.2411158717262,4392.416668183332,988,Transport
2022-03-01 12:05:00,814.9741574863003,4210.187755662936,988,AtWork
2022-03-01 16:45:00,814.9741574863003,4210.187755662936,988,AtWork
2022-03-01 16:50:00,813.0476801480482,4199.837241599387,988,Transport
2022-03-01 16:55:00,572.2210321035778,4395.2320970258825,988,Transport
2022-03-01 17:00:00,234.6849012088594,4471.556566520971,988,Transport
2022-03-01 17:05:00,170.9859607058703,4100.367177571204,988,Transport
2022-03-01 17:10:00,-247.08481181188785,4126.411508091848,988,Transport
2022-03-01 17:15:00,-587.3219151644419,4250.398274852558,988,Transport
2022-03-01 17:20:00,-1006.6535457977544,4258.25249709728,988,Transport
2022-03-01 17:25:00,-1425.3112468316087,4246.514544534162,988,Transport
2022-03-01 17:30:00,-1725.8352699510842,4100.791166724981,988,Transport
2022-03-01 17:35:00,-1887.5381230265623,3806.659104791004,988,Transport
2022-03-01 17:40:00,-1953.153362272784,3425.734882158789,988,Transport
2022-03-01 17:45:00,-2169.5154480975616,3203.3493750479224,988,Transport
2022-03-01 17:50:00,-2418.8459403640823,2991.2208357709533,988,Transport
2022-03-01 17:55:00,-2374.205219303569,2585.3543368253213,988,AtHome
2022-03-02 07:00:00,-2374.205219303569,2585.3543368253213,988,AtHome
2022-03-02 07:05:00,-2376.131696641821,2575.003822761773,988,Transport
2022-03-02 07:10:00,-2382.290570190867,3016.169021121744,988,Transport
2022-03-02 07:15:00,-2150.217776602048,3254.0628803063105,988,Transport
2022-03-02 07:20:00,-1945.7000123358664,3491.4404087254243,988,Transport
2022-03-02 07:25:00,-1822.224088254779,3816.948198558225,988,Transport
2022-03-02 07:30:00,-1724.274472950993,4166.903639169549,988,Transport
2022-03-02 07:35:00,-1359.6680659058231,4254.541215163538,988,Transport
2022-03-02 07:40:00,-940.639980022146,4257.240778997442,988,Transport
2022-03-02 07:45:00,-521.4774896476251,4244.270883942203,988,Transport
2022-03-02 07:50:00,-181.52540355782784,4117.7329452894,988,Transport
2022-03-02 07:55:00,189.72737945444848,4146.8201978383295,988,Transport
2022-03-02 08:00:00,300.50708940686684,4477.951422600201,988,Transport
2022-03-02 08:05:00,576.0740749176683,4329.280514628108,988,Transport
2022-03-02 08:10:00,814.9741574863003,4210.187755662936,988,AtWork
2022-03-02 11:25:00,814.9741574863003,4210.187755662936,988,AtWork
2022-03-02 11:30:00,813.0476801480482,4199.837241599387,988,Transport
2022-03-02 11:35:00,687.7472280936051,4481.221033043033,988,Transport
2022-03-02 11:40:00,700.1675932099782,4402.767182246881,988,AtRestaurant
2022-03-02 11:55:00,700.1675932099782,4402.767182246881,988,AtRestaurant
2022-03-02 12:00:00,698.2411158717262,4392.416668183332,988,Transport
2022-03-02 12:05:00,814.9741574863003,4210.187755662936,988,AtWork
2022-03-02 16:45:00,814.9741574863003,4210.187755662936,988,AtWork
2022-03-02 16:50:00,813.0476801480482,4199.837241599387,988,Transport
2022-03-02 16:55:00,572.2210321035778,4395.2320970258825,988,Transport
2022-03-02 17:00:00,234.6849012088594,4471.556566520971,988,Transport
2022-03-02 17:05:00,170.9859607058703,4100.367177571204,988,Transport
2022-03-02 17:10:00,-247.08481181188785,4126.411508091848,988,Transport
2022-03-02 17:15:00,-587.3219151644419,4250.398274852558,988,Transport
2022-03-02 17:20:00,-1006.6535457977544,4258.25249709728,988,Transport
2022-03-02 17:25:00,-1425.3112468316087,4246.514544534162,988,Transport
2022-03-02 17:30:00,-1725.8352699510842,4100.791166724981,988,Transport
2022-03-02 17:35:00,-1887.5381230265623,3806.659104791004,988,Transport
2022-03-02 17:40:00,-1953.153362272784,3425.734882158789,988,Transport
2022-03-02 17:45:00,-2169.5154480975616,3203.3493750479224,988,Transport
