timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,1601.3567543010552,4018.464562858439,128,AtHome
2022-03-01 07:05:00,1601.3567543010552,4018.464562858439,128,AtHome
2022-03-01 07:10:00,1603.441866432816,4025.56333128745,128,Transport
2022-03-01 07:15:00,1533.3260619203056,4014.6422746462354,128,AtWork
2022-03-01 12:40:00,1533.3260619203056,4014.6422746462354,128,AtWork
2022-03-01 12:45:00,1535.4111740520664,4021.741043075247,128,Transport
2022-03-01 12:50:00,1405.6256573831636,4003.358713097911,128,AtRestaurant
2022-03-01 13:05:00,1405.6256573831636,4003.358713097911,128,AtRestaurant
2022-03-01 13:10:00,1407.7107695149243,4010.4574815269225,128,Transport
2022-03-01 13:15:00,1533.3260619203056,4014.6422746462354,128,AtWork
2022-03-01 15:40:00,1533.3260619203056,4014.6422746462354,128,AtWork
2022-03-01 15:45:00,1535.4111740520664,4021.741043075247,128,Transport
2022-03-01 15:50:00,1601.3567543010552,4018.464562858439,128,AtHome
2022-03-01 15:55:00,1603.441866432816,4025.56333128745,128,Transport
2022-03-01 16:00:00,1222.542138809064,4061.2575378623937,128,Transport
2022-03-01 16:05:00,962.3529110395592,3984.504705355196,128,AtRecreation
2022-03-01 17:20:00,962.3529110395592,3984.504705355196,128,AtRecreation
2022-03-01 17:25:00,964.4380231713202,3991.603473784208,128,Transport
2022-03-01 17:30:00,1245.728969235788,4062.134408363255,128,Transport
2022-03-01 17:35:00,1601.3567543010552,4018.464562858439,128,AtHome
2022-03-01 17:40:00,1603.441866432816,4025.56333128745,128,Transport
2022-03-01 17:45:00,1222.542138809064,4061.2575378623937,128,Transport
2022-03-01 17:50:00,802.7167133716891,4054.5321582898778,128,Transport
2022-03-01 17:55:00,579.1813083223996,4294.478692645909,128,Transport
2022-03-01 18:00:00,335.37625579037933,4478.57194717074,128,Transport
2022-03-01 18:05:00,189.01461524861548,4181.753186257573,128,Transport
2022-03-01 18:10:00,-146.89027569107867,4113.125382987481,128,Transport
2022-03-01 18:15:00,-471.0658035788925,4224.724120950383,128,Transport
2022-03-01 18:20:00,-429.0377216184933,3807.09196791654,128,Transport
