timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3780.080806356953,7461.317081750914,788,AtHome
2022-03-01 07:20:00,-3780.080806356953,7461.317081750914,788,AtHome
2022-03-01 07:25:00,-3765.991924163507,7453.379751992392,788,Transport
2022-03-01 07:30:00,-3728.4323269941874,6991.4763199484505,788,Transport
2022-03-01 07:35:00,-3530.697235390831,6769.7723591075655,788,Transport
2022-03-01 07:40:00,-3465.601313953825,6411.667191528693,788,Transport
2022-03-01 07:45:00,-3299.722889347878,6334.167037066307,788,AtWork
2022-03-01 13:25:00,-3299.722889347878,6334.167037066307,788,AtWork
2022-03-01 13:30:00,-3285.6340071544328,6326.229707307784,788,Transport
2022-03-01 13:35:00,-3165.450171849941,6587.104648532728,788,Transport
2022-03-01 13:40:00,-3150.216778002757,6679.854791625674,788,AtRestaurant
2022-03-01 13:55:00,-3150.216778002757,6679.854791625674,788,AtRestaurant
2022-03-01 14:00:00,-3136.127895809312,6671.917461867151,788,Transport
2022-03-01 14:05:00,-3299.722889347878,6334.167037066307,788,AtWork
2022-03-01 16:20:00,-3299.722889347878,6334.167037066307,788,AtWork
2022-03-01 16:25:00,-3285.6340071544328,6326.229707307784,788,Transport
2022-03-01 16:30:00,-3477.209721020438,6410.08812548358,788,Transport
2022-03-01 16:35:00,-3531.5800195477195,6781.4543647714645,788,Transport
2022-03-01 16:40:00,-3728.3412099323305,7003.191278842108,788,Transport
2022-03-01 16:45:00,-3780.080806356953,7461.317081750914,788,AtHome
2022-03-01 16:50:00,-3765.991924163507,7453.379751992392,788,Transport
2022-03-01 16:55:00,-3728.4323269941874,6991.4763199484505,788,Transport
2022-03-01 17:00:00,-3530.697235390831,6769.7723591075655,788,Transport
2022-03-01 17:05:00,-3271.957283348632,6590.566630465926,788,Transport
2022-03-01 17:10:00,-3223.827021381064,6495.595017823622,788,AtRecreation
2022-03-01 19:05:00,-3223.827021381064,6495.595017823622,788,AtRecreation
2022-03-01 19:10:00,-3209.738139187618,6487.657688065099,788,Transport
2022-03-01 19:15:00,-3494.9691199786844,6593.7502613957295,788,Transport
2022-03-01 19:20:00,-3696.796369313544,6829.261878089022,788,Transport
2022-03-01 19:25:00,-3727.690623765701,7214.53687996533,788,Transport
2022-03-01 19:30:00,-3780.080806356953,7461.317081750914,788,AtHome
2022-03-01 19:35:00,-3765.991924163507,7453.379751992392,788,Transport
2022-03-01 19:40:00,-3728.4323269941874,6991.4763199484505,788,Transport
2022-03-01 19:45:00,-3761.468399718431,6573.639424517497,788,Transport
2022-03-01 19:50:00,-3737.21214918556,6155.629584893633,788,Transport
2022-03-01 19:55:00,-3917.282957974232,5975.774313532007,788,AtRecreation
2022-03-01 20:10:00,-3917.282957974232,5975.774313532007,788,AtRecreation
2022-03-01 20:15:00,-3903.194075780787,5967.8369837734845,788,Transport
2022-03-01 20:20:00,-3797.255235439608,5739.418082857449,788,Transport
2022-03-01 20:25:00,-3941.999121774318,5502.576956395253,788,AtRestaurant
2022-03-01 20:40:00,-3941.999121774318,5502.576956395253,788,AtRestaurant
2022-03-01 20:45:00,-3927.9102395808727,5494.63962663673,788,Transport
2022-03-01 20:50:00,-3794.8445326652495,5762.641663843371,788,Transport
2022-03-01 20:55:00,-3917.282957974232,5975.774313532007,788,AtRecreation
2022-03-01 21:10:00,-3917.282957974232,5975.774313532007,788,AtRecreation
2022-03-01 21:15:00,-3903.194075780787,5967.8369837734845,788,Transport
2022-03-01 21:20:00,-3761.258087824688,6340.380830873932,788,Transport
2022-03-01 21:25:00,-3735.384513697065,6758.29465355008,788,Transport
2022-03-01 21:30:00,-3726.431377316386,7178.038266958409,788,Transport
2022-03-01 21:35:00,-3780.080806356953,7461.317081750914,788,AtHome
2022-03-01 21:40:00,-3765.991924163507,7453.379751992392,788,Transport
2022-03-01 21:45:00,-3728.4323269941874,6991.4763199484505,788,Transport
2022-03-01 21:50:00,-3530.697235390831,6769.7723591075655,788,Transport
2022-03-01 21:55:00,-3271.957283348632,6590.566630465926,788,Transport
2022-03-01 22:00:00,-3179.585125026428,6277.30899456496,788,Transport
2022-03-01 22:05:00,-3032.50776732276,6027.217500725808,788,Transport
2022-03-01 22:10:00,-2746.7683717021914,5863.28890777383,788,Transport
2022-03-01 22:15:00,-2327.8060287659973,5839.516765785196,788,Transport
2022-03-01 22:20:00,-1908.4730828871272,5826.774140338753,788,Transport
2022-03-01 22:25:00,-1490.2547523643605,5797.405047204315,788,Transport
2022-03-01 22:30:00,-1070.4250541915642,5800.387305498771,788,Transport
2022-03-01 22:35:00,-869.6938091625503,5563.828239493583,788,Transport
2022-03-01 22:40:00,-599.5964231648398,5378.440480764463,788,Transport
2022-03-01 22:45:00,-257.5235419863529,5296.983166453715,788,Transport
2022-03-01 22:50:00,-274.5463527248362,5034.088133937884,788,AtRecreation
2022-03-01 23:35:00,-274.5463527248362,5034.088133937884,788,AtRecreation
2022-03-01 23:40:00,-260.45747053139064,5026.150804179361,788,Transport
2022-03-01 23:45:00,-352.50884896803706,5294.04368135506,788,Transport
2022-03-01 23:50:00,-690.2127774900986,5386.750790644787,788,Transport
2022-03-01 23:55:00,-879.6508261724598,5658.319836675627,788,Transport
2022-03-02 00:00:00,-1165.4396742532404,5802.140280316832,788,Transport
2022-03-02 00:05:00,-1585.208035972693,5801.3023543844265,788,Transport
2022-03-02 00:10:00,-2003.493736172495,5827.4979723630695,788,Transport
2022-03-02 00:15:00,-2422.1170133244377,5851.209747752188,788,Transport
2022-03-02 00:20:00,-2841.796171433214,5863.950167970535,788,Transport
2022-03-02 00:25:00,-3031.131731994512,6121.781528191876,788,Transport
2022-03-02 00:30:00,-3175.3122326145885,6372.243444058251,788,Transport
2022-03-02 00:35:00,-3366.9881341633486,6589.924300159304,788,Transport
