timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1986.9963182711988,4569.521278744788,370,AtHome
2022-03-01 07:50:00,-1986.9963182711988,4569.521278744788,370,AtHome
2022-03-01 07:55:00,-1982.343484428326,4572.902176340196,370,Transport
2022-03-01 08:00:00,-1987.437841916622,4378.16993294115,370,AtWork
2022-03-01 08:50:00,-1987.437841916622,4378.16993294115,370,AtWork
2022-03-01 08:55:00,-1982.7850080737487,4381.550830536558,370,Transport
2022-03-01 09:00:00,-2130.825228154062,4281.801330670153,370,AtRestaurant
2022-03-01 09:15:00,-2130.825228154062,4281.801330670153,370,AtRestaurant
2022-03-01 09:20:00,-2126.172394311189,4285.182228265561,370,Transport
2022-03-01 09:25:00,-1987.437841916622,4378.16993294115,370,AtWork
2022-03-01 16:25:00,-1987.437841916622,4378.16993294115,370,AtWork
2022-03-01 16:30:00,-1982.7850080737487,4381.550830536558,370,Transport
2022-03-01 16:35:00,-1986.9963182711988,4569.521278744788,370,AtHome
2022-03-01 16:40:00,-1982.343484428326,4572.902176340196,370,Transport
2022-03-01 16:45:00,-1829.838664107976,4385.533308913405,370,Transport
2022-03-01 16:50:00,-1727.0862292590753,4062.3040719164,370,Transport
2022-03-01 16:55:00,-1529.6101550090832,3811.890592518961,370,AtRecreation
2022-03-01 17:45:00,-1529.6101550090832,3811.890592518961,370,AtRecreation
2022-03-01 17:50:00,-1524.9573211662105,3815.271490114369,370,Transport
2022-03-01 17:55:00,-1725.5415580451458,4109.827526179724,370,Transport
2022-03-01 18:00:00,-1841.475798622488,4425.435498290396,370,Transport
2022-03-01 18:05:00,-1986.9963182711988,4569.521278744788,370,AtHome
2022-03-01 18:10:00,-1982.343484428326,4572.902176340196,370,Transport
2022-03-01 18:15:00,-1794.2479742430423,4419.948954846167,370,Transport
2022-03-01 18:20:00,-1375.1978609184223,4426.704235667467,370,Transport
2022-03-01 18:25:00,-1070.296288389467,4305.945069510682,370,Transport
2022-03-01 18:30:00,-875.8463707060182,4073.1067388995248,370,Transport
2022-03-01 18:35:00,-847.9042033775468,3681.387157771169,370,Transport
