timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,1308.0915448803137,4741.777586786875,188,AtHome
2022-03-01 07:50:00,1308.0915448803137,4741.777586786875,188,AtHome
2022-03-01 07:55:00,1300.191531615812,4736.919919969827,188,Transport
2022-03-01 08:00:00,1384.297663818654,4827.637209318928,188,AtWork
2022-03-01 14:35:00,1384.297663818654,4827.637209318928,188,AtWork
2022-03-01 14:40:00,1376.3976505541525,4822.779542501879,188,Transport
2022-03-01 14:45:00,1350.7311616281986,4380.496368826854,188,Transport
2022-03-01 14:50:00,1415.610782779426,4015.315148343971,188,AtRestaurant
2022-03-01 15:05:00,1415.610782779426,4015.315148343971,188,AtRestaurant
2022-03-01 15:10:00,1407.7107695149243,4010.4574815269225,188,Transport
2022-03-01 15:15:00,1341.6102061350086,4482.37795642228,188,Transport
2022-03-01 15:20:00,1384.297663818654,4827.637209318928,188,AtWork
2022-03-01 16:35:00,1384.297663818654,4827.637209318928,188,AtWork
2022-03-01 16:40:00,1376.3976505541525,4822.779542501879,188,Transport
2022-03-01 16:45:00,1308.0915448803137,4741.777586786875,188,AtHome
2022-03-01 16:50:00,1300.191531615812,4736.919919969827,188,Transport
2022-03-01 16:55:00,1110.696636834085,4536.732156647344,188,Transport
2022-03-01 17:00:00,699.4216457361035,4481.839393726762,188,Transport
2022-03-01 17:05:00,400.1118842587381,4597.829054203173,188,Transport
2022-03-01 17:10:00,87.89531542561045,4724.203395469749,188,Transport
2022-03-01 17:15:00,-222.76928798682152,4850.903251862008,188,Transport
2022-03-01 17:20:00,-252.55745726688903,5031.008470996409,188,AtRecreation
2022-03-01 18:45:00,-252.55745726688903,5031.008470996409,188,AtRecreation
2022-03-01 18:50:00,-260.45747053139064,5026.150804179361,188,Transport
2022-03-01 18:55:00,-56.31352508268587,4740.277986216306,188,Transport
2022-03-01 19:00:00,361.8254056349728,4702.987428661796,188,Transport
2022-03-01 19:05:00,554.3742530220767,4476.436116406113,188,Transport
2022-03-01 19:10:00,965.9108895767584,4527.082099151226,188,Transport
2022-03-01 19:15:00,1337.3022448084268,4570.477362833525,188,Transport
2022-03-01 19:20:00,1308.0915448803137,4741.777586786875,188,AtHome
2022-03-01 19:25:00,1300.191531615812,4736.919919969827,188,Transport
2022-03-01 19:30:00,1110.696636834085,4536.732156647344,188,Transport
2022-03-01 19:35:00,699.4216457361035,4481.839393726762,188,Transport
2022-03-01 19:40:00,400.1118842587381,4597.829054203173,188,Transport
2022-03-01 19:45:00,87.89531542561045,4724.203395469749,188,Transport
2022-03-01 19:50:00,-222.76928798682152,4850.903251862008,188,Transport
2022-03-01 19:55:00,-252.55745726688903,5031.008470996409,188,AtRecreation
2022-03-01 21:45:00,-252.55745726688903,5031.008470996409,188,AtRecreation
2022-03-01 21:50:00,-260.45747053139064,5026.150804179361,188,Transport
2022-03-01 21:55:00,-56.31352508268587,4740.277986216306,188,Transport
2022-03-01 22:00:00,361.8254056349728,4702.987428661796,188,Transport
2022-03-01 22:05:00,554.3742530220767,4476.436116406113,188,Transport
2022-03-01 22:10:00,965.9108895767584,4527.082099151226,188,Transport
2022-03-01 22:15:00,1337.3022448084268,4570.477362833525,188,Transport
2022-03-01 22:20:00,1308.0915448803137,4741.777586786875,188,AtHome
2022-03-01 22:25:00,1300.191531615812,4736.919919969827,188,Transport
2022-03-01 22:30:00,1357.051956414341,4296.458729069704,188,Transport
2022-03-01 22:35:00,1415.610782779426,4015.315148343971,188,AtRestaurant
2022-03-01 22:50:00,1415.610782779426,4015.315148343971,188,AtRestaurant
2022-03-01 22:55:00,1407.7107695149243,4010.4574815269225,188,Transport
2022-03-01 23:00:00,1341.6102061350086,4482.37795642228,188,Transport
2022-03-01 23:05:00,1308.0915448803137,4741.777586786875,188,AtHome
2022-03-01 23:10:00,1300.191531615812,4736.919919969827,188,Transport
2022-03-01 23:15:00,1110.696636834085,4536.732156647344,188,Transport
2022-03-01 23:20:00,699.4216457361035,4481.839393726762,188,Transport
2022-03-01 23:25:00,400.1118842587381,4597.829054203173,188,Transport
2022-03-01 23:30:00,87.89531542561045,4724.203395469749,188,Transport
2022-03-01 23:35:00,-222.76928798682152,4850.903251862008,188,Transport
2022-03-01 23:40:00,-252.55745726688903,5031.008470996409,188,AtRecreation
2022-03-02 00:00:00,-252.55745726688903,5031.008470996409,188,AtRecreation
2022-03-02 00:05:00,-260.45747053139064,5026.150804179361,188,Transport
2022-03-02 00:10:00,-56.31352508268587,4740.277986216306,188,Transport
2022-03-02 00:15:00,361.8254056349728,4702.987428661796,188,Transport
2022-03-02 00:20:00,554.3742530220767,4476.436116406113,188,Transport
2022-03-02 00:25:00,965.9108895767584,4527.082099151226,188,Transport
2022-03-02 00:30:00,1337.3022448084268,4570.477362833525,188,Transport
2022-03-02 00:35:00,1308.0915448803137,4741.777586786875,188,AtHome
2022-03-02 07:50:00,1308.0915448803137,4741.777586786875,188,AtHome
2022-03-02 07:55:00,1300.191531615812,4736.919919969827,188,Transport
2022-03-02 08:00:00,1384.297663818654,4827.637209318928,188,AtWork
2022-03-02 14:35:00,1384.297663818654,4827.637209318928,188,AtWork
2022-03-02 14:40:00,1376.3976505541525,4822.779542501879,188,Transport
2022-03-02 14:45:00,1350.7311616281986,4380.496368826854,188,Transport
