timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3234.3863128697435,6381.881556924174,951,AtHome
2022-03-01 07:15:00,-3234.3863128697435,6381.881556924174,951,AtHome
2022-03-01 07:20:00,-3225.8933312424388,6396.09664632048,951,Transport
2022-03-01 07:25:00,-3218.231120814922,6508.533227329572,951,AtWork
2022-03-01 12:25:00,-3218.231120814922,6508.533227329572,951,AtWork
2022-03-01 12:30:00,-3209.738139187618,6522.748316725878,951,Transport
2022-03-01 12:35:00,-3144.6208774366164,6657.702372470845,951,AtRestaurant
2022-03-01 12:50:00,-3144.6208774366164,6657.702372470845,951,AtRestaurant
2022-03-01 12:55:00,-3136.127895809312,6671.917461867151,951,Transport
2022-03-01 13:00:00,-3218.231120814922,6508.533227329572,951,AtWork
2022-03-01 15:50:00,-3218.231120814922,6508.533227329572,951,AtWork
2022-03-01 15:55:00,-3209.738139187618,6522.748316725878,951,Transport
2022-03-01 16:00:00,-3234.3863128697435,6381.881556924174,951,AtHome
2022-03-01 16:05:00,-3225.8933312424388,6396.09664632048,951,Transport
2022-03-01 16:10:00,-3418.741549481468,6216.630785643115,951,Transport
2022-03-01 16:15:00,-3735.7591238700456,6131.95010219864,951,Transport
2022-03-01 16:20:00,-3911.687057408092,5953.621894377178,951,AtRecreation
2022-03-01 17:45:00,-3911.687057408092,5953.621894377178,951,AtRecreation
2022-03-01 17:50:00,-3903.194075780787,5967.8369837734845,951,Transport
2022-03-01 17:55:00,-3628.044171808308,6208.843208679376,951,Transport
2022-03-01 18:00:00,-3210.2661044291303,6243.641041571983,951,Transport
2022-03-01 18:05:00,-3234.3863128697435,6381.881556924174,951,AtHome
2022-03-01 18:10:00,-3225.8933312424388,6396.09664632048,951,Transport
2022-03-01 18:15:00,-3218.231120814922,6473.442598668793,951,AtRecreation
2022-03-01 18:20:00,-3209.738139187618,6487.657688065099,951,Transport
2022-03-01 18:25:00,-3144.6208774366164,6657.702372470845,951,AtRestaurant
2022-03-01 18:40:00,-3144.6208774366164,6657.702372470845,951,AtRestaurant
2022-03-01 18:45:00,-3136.127895809312,6671.917461867151,951,Transport
2022-03-01 18:50:00,-3218.231120814922,6473.442598668793,951,AtRecreation
2022-03-01 19:05:00,-3218.231120814922,6473.442598668793,951,AtRecreation
2022-03-01 19:10:00,-3209.738139187618,6487.657688065099,951,Transport
2022-03-01 19:15:00,-3234.3863128697435,6381.881556924174,951,AtHome
2022-03-01 19:20:00,-3225.8933312424388,6396.09664632048,951,Transport
2022-03-01 19:25:00,-3218.231120814922,6473.442598668793,951,AtRecreation
2022-03-01 21:20:00,-3218.231120814922,6473.442598668793,951,AtRecreation
2022-03-01 21:25:00,-3209.738139187618,6487.657688065099,951,Transport
2022-03-01 21:30:00,-3234.3863128697435,6381.881556924174,951,AtHome
2022-03-01 21:35:00,-3225.8933312424388,6396.09664632048,951,Transport
2022-03-01 21:40:00,-3418.741549481468,6216.630785643115,951,Transport
2022-03-01 21:45:00,-3735.7591238700456,6131.95010219864,951,Transport
2022-03-01 21:50:00,-3911.687057408092,5953.621894377178,951,AtRecreation
2022-03-01 22:30:00,-3911.687057408092,5953.621894377178,951,AtRecreation
2022-03-01 22:35:00,-3903.194075780787,5967.8369837734845,951,Transport
2022-03-01 22:40:00,-3628.044171808308,6208.843208679376,951,Transport
