timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4449.477643097176,7416.196113468578,979,AtHome
2022-03-01 06:30:00,-4449.477643097176,7416.196113468578,979,AtHome
2022-03-01 06:35:00,-4449.884008215468,7416.02161258647,979,Transport
2022-03-01 06:40:00,-4200.463767800479,7149.621907991477,979,Transport
2022-03-01 06:45:00,-4140.243607750294,6736.585711416534,979,Transport
2022-03-01 06:50:00,-3839.9956532161054,6583.026283637091,979,Transport
2022-03-01 06:55:00,-3748.702150787063,6245.810615101245,979,Transport
2022-03-01 07:00:00,-3349.527384142521,6228.553003408462,979,Transport
2022-03-01 07:05:00,-3220.833922066855,6154.129776797508,979,AtWork
2022-03-01 08:15:00,-3220.833922066855,6154.129776797508,979,AtWork
2022-03-01 08:20:00,-3221.2402871851464,6153.955275915399,979,Transport
2022-03-01 08:25:00,-3135.72153069102,6672.091962749259,979,AtRestaurant
2022-03-01 08:40:00,-3135.72153069102,6672.091962749259,979,AtRestaurant
2022-03-01 08:45:00,-3136.127895809312,6671.917461867151,979,Transport
2022-03-01 08:50:00,-3220.833922066855,6154.129776797508,979,AtWork
2022-03-01 15:30:00,-3220.833922066855,6154.129776797508,979,AtWork
2022-03-01 15:35:00,-3221.2402871851464,6153.955275915399,979,Transport
2022-03-01 15:40:00,-3598.5849035995657,6208.774817420453,979,Transport
2022-03-01 15:45:00,-3765.245541742426,6495.080631823575,979,Transport
2022-03-01 15:50:00,-4089.030635835352,6606.11393864179,979,Transport
2022-03-01 15:55:00,-4187.037317688705,6981.398456092024,979,Transport
2022-03-01 16:00:00,-4220.49940583603,7379.383962659214,979,Transport
2022-03-01 16:05:00,-4449.477643097176,7416.196113468578,979,AtHome
2022-03-01 16:10:00,-4449.884008215468,7416.02161258647,979,Transport
2022-03-01 16:15:00,-4200.463767800479,7149.621907991477,979,Transport
2022-03-01 16:20:00,-4140.243607750294,6736.585711416534,979,Transport
2022-03-01 16:25:00,-3839.9956532161054,6583.026283637091,979,Transport
2022-03-01 16:30:00,-3420.524921026521,6589.630911835977,979,Transport
2022-03-01 16:35:00,-3209.3317740693265,6487.832188947207,979,AtRecreation
2022-03-01 17:00:00,-3209.3317740693265,6487.832188947207,979,AtRecreation
2022-03-01 17:05:00,-3209.738139187618,6487.657688065099,979,Transport
2022-03-01 17:10:00,-3135.72153069102,6672.091962749259,979,AtRestaurant
2022-03-01 17:25:00,-3135.72153069102,6672.091962749259,979,AtRestaurant
2022-03-01 17:30:00,-3136.127895809312,6671.917461867151,979,Transport
2022-03-01 17:35:00,-3209.3317740693265,6487.832188947207,979,AtRecreation
2022-03-01 17:50:00,-3209.3317740693265,6487.832188947207,979,AtRecreation
