timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-01 08:05:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-01 08:10:00,-4115.025055963963,6796.8447193486645,768,Transport
2022-03-01 08:15:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-01 08:20:00,-4002.933531298821,6671.996711133368,768,Transport
2022-03-01 08:25:00,-3738.6287116642575,6730.676079805594,768,Transport
2022-03-01 08:30:00,-3487.5247938756265,6851.24650508591,768,AtWork
2022-03-01 14:25:00,-3487.5247938756265,6851.24650508591,768,AtWork
2022-03-01 14:30:00,-3480.17040400516,6856.274228255146,768,Transport
2022-03-01 14:35:00,-3333.522660164388,6590.233237806516,768,Transport
2022-03-01 14:40:00,-3143.482285679778,6666.889738697915,768,AtRestaurant
2022-03-01 14:55:00,-3143.482285679778,6666.889738697915,768,AtRestaurant
2022-03-01 15:00:00,-3136.127895809312,6671.917461867151,768,Transport
2022-03-01 15:05:00,-3522.074467821355,6663.545600635845,768,Transport
2022-03-01 15:10:00,-3487.5247938756265,6851.24650508591,768,AtWork
2022-03-01 17:10:00,-3487.5247938756265,6851.24650508591,768,AtWork
2022-03-01 17:15:00,-3480.17040400516,6856.274228255146,768,Transport
2022-03-01 17:20:00,-3793.284776708127,6985.21070983558,768,Transport
2022-03-01 17:25:00,-4192.105697049267,6998.788925833674,768,Transport
2022-03-01 17:30:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-01 21:05:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-01 21:10:00,-4115.025055963963,6796.8447193486645,768,Transport
2022-03-01 21:15:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-01 21:30:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-01 21:35:00,-4002.933531298821,6671.996711133368,768,Transport
2022-03-01 21:40:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-02 08:05:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-02 08:10:00,-4115.025055963963,6796.8447193486645,768,Transport
2022-03-02 08:15:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-02 08:20:00,-4002.933531298821,6671.996711133368,768,Transport
2022-03-02 08:25:00,-3738.6287116642575,6730.676079805594,768,Transport
2022-03-02 08:30:00,-3487.5247938756265,6851.24650508591,768,AtWork
2022-03-02 14:25:00,-3487.5247938756265,6851.24650508591,768,AtWork
2022-03-02 14:30:00,-3480.17040400516,6856.274228255146,768,Transport
2022-03-02 14:35:00,-3333.522660164388,6590.233237806516,768,Transport
2022-03-02 14:40:00,-3143.482285679778,6666.889738697915,768,AtRestaurant
2022-03-02 14:55:00,-3143.482285679778,6666.889738697915,768,AtRestaurant
2022-03-02 15:00:00,-3136.127895809312,6671.917461867151,768,Transport
2022-03-02 15:05:00,-3522.074467821355,6663.545600635845,768,Transport
2022-03-02 15:10:00,-3487.5247938756265,6851.24650508591,768,AtWork
2022-03-02 17:10:00,-3487.5247938756265,6851.24650508591,768,AtWork
2022-03-02 17:15:00,-3480.17040400516,6856.274228255146,768,Transport
2022-03-02 17:20:00,-3793.284776708127,6985.21070983558,768,Transport
2022-03-02 17:25:00,-4192.105697049267,6998.788925833674,768,Transport
2022-03-02 17:30:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-02 21:05:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-02 21:10:00,-4115.025055963963,6796.8447193486645,768,Transport
2022-03-02 21:15:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-02 21:25:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-02 21:30:00,-4002.933531298821,6671.996711133368,768,Transport
2022-03-02 21:35:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-03 05:05:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-03 05:10:00,-4115.025055963963,6796.8447193486645,768,Transport
2022-03-03 05:15:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-03 05:20:00,-4002.933531298821,6671.996711133368,768,Transport
2022-03-03 05:25:00,-3764.373285381987,6438.648509947896,768,Transport
2022-03-03 05:30:00,-3542.125816037564,6208.643744644013,768,Transport
2022-03-03 05:35:00,-3124.4527413553983,6247.629713404423,768,Transport
2022-03-03 05:40:00,-3021.455695049552,5939.90595626619,768,Transport
2022-03-03 05:45:00,-2658.6976414206547,5861.482814850569,768,Transport
2022-03-03 05:50:00,-2240.340065180936,5829.539943249552,768,Transport
2022-03-03 05:55:00,-1820.5684873718271,5822.280092315351,768,Transport
2022-03-03 06:00:00,-1402.2205466272023,5800.485182743685,768,Transport
2022-03-03 06:05:00,-982.3358286678744,5800.428257512495,768,Transport
2022-03-03 06:10:00,-822.5741134498643,5514.6655809354825,768,Transport
2022-03-03 06:15:00,-589.1399510222059,5299.655477576032,768,Transport
2022-03-03 06:20:00,-240.97940279862948,5230.525684121106,768,Transport
2022-03-03 06:25:00,-216.65550711573425,4813.592871116119,768,Transport
2022-03-03 06:30:00,125.67354745709464,4720.473687022013,768,Transport
2022-03-03 06:35:00,400.2676628536716,4559.868371170873,768,Transport
2022-03-03 06:40:00,577.5941675977438,4312.255081402564,768,Transport
2022-03-03 06:45:00,626.5110258832301,3897.118895389007,768,Transport
2022-03-03 06:50:00,618.777585179928,3477.488203678989,768,Transport
2022-03-03 06:55:00,634.25396821384,3059.087889911773,768,Transport
2022-03-03 07:00:00,645.6377437176639,2639.494523260695,768,Transport
2022-03-03 07:05:00,637.0171274799975,2220.295791834206,768,Transport
2022-03-03 07:10:00,603.1393571649146,1804.4609697903304,768,Transport
2022-03-03 07:15:00,476.8876765746506,1549.9604341729569,768,Transport
2022-03-03 07:20:00,460.8386921194336,1159.9183435388015,768,Transport
2022-03-03 07:25:00,311.5953175836913,1028.152879352186,768,AtWork
2022-03-03 11:25:00,311.5953175836913,1028.152879352186,768,AtWork
2022-03-03 11:30:00,318.94970745415804,1033.1806025214216,768,Transport
2022-03-03 11:35:00,406.48561083540926,1189.1009710597125,768,AtRestaurant
2022-03-03 11:50:00,406.48561083540926,1189.1009710597125,768,AtRestaurant
2022-03-03 11:55:00,413.840000705876,1194.128694228948,768,Transport
2022-03-03 12:00:00,311.5953175836913,1028.152879352186,768,AtWork
2022-03-03 15:55:00,311.5953175836913,1028.152879352186,768,AtWork
2022-03-03 16:00:00,318.94970745415804,1033.1806025214216,768,Transport
2022-03-03 16:05:00,446.4797535139716,1287.059382053387,768,Transport
2022-03-03 16:10:00,605.0215725484048,1547.0943078907387,768,Transport
2022-03-03 16:15:00,597.766072143499,1932.3987684650124,768,Transport
2022-03-03 16:20:00,644.6224491892821,2348.1374230050524,768,Transport
2022-03-03 16:25:00,639.9320910057445,2767.5184264759177,768,Transport
2022-03-03 16:30:00,640.5684386840654,3187.096699012491,768,Transport
2022-03-03 16:35:00,614.827950685869,3605.5519444222414,768,Transport
2022-03-03 16:40:00,627.3110235849604,4025.145567207736,768,Transport
2022-03-03 16:45:00,572.6127439235736,4440.183363198502,768,Transport
2022-03-03 16:50:00,402.4523548378302,4688.015024963695,768,Transport
2022-03-03 16:55:00,-1.6968048415375492,4734.744526691162,768,Transport
2022-03-03 17:00:00,-235.41288597707128,4939.814873790283,768,Transport
2022-03-03 17:05:00,-297.5876719257227,5295.571747795751,768,Transport
2022-03-03 17:10:00,-635.3198222552649,5384.377222343944,768,Transport
2022-03-03 17:15:00,-873.2717769784293,5603.757235933955,768,Transport
2022-03-03 17:20:00,-1110.50772687698,5800.977732105372,768,Transport
2022-03-03 17:25:00,-1530.310010700973,5799.049094044869,768,Transport
2022-03-03 17:30:00,-1948.55262835634,5827.643994009283,768,Transport
2022-03-03 17:35:00,-2367.586023418298,5844.483567502703,768,Transport
2022-03-03 17:40:00,-2786.852044158175,5863.835107654071,768,Transport
2022-03-03 17:45:00,-3035.99413063044,6067.154599785625,768,Transport
2022-03-03 17:50:00,-3252.4218559113574,6240.679605230859,768,Transport
2022-03-03 17:55:00,-3670.066976779114,6211.8485088748375,768,Transport
2022-03-03 18:00:00,-3761.801239288865,6566.716869144162,768,Transport
2022-03-03 18:05:00,-4134.039015608036,6638.900442165052,768,Transport
2022-03-03 18:10:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-03 18:15:00,-4115.025055963963,6796.8447193486645,768,Transport
2022-03-03 18:20:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-03 18:35:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-03 18:40:00,-4002.933531298821,6671.996711133368,768,Transport
2022-03-03 18:45:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-04 08:25:00,-4122.379445834429,6791.816996179428,768,AtHome
2022-03-04 08:30:00,-4115.025055963963,6796.8447193486645,768,Transport
2022-03-04 08:35:00,-4010.287921169287,6666.968987964132,768,AtRestaurant
2022-03-04 08:40:00,-4002.933531298821,6671.996711133368,768,Transport
2022-03-04 08:45:00,-3764.373285381987,6438.648509947896,768,Transport
2022-03-04 08:50:00,-3542.125816037564,6208.643744644013,768,Transport
2022-03-04 08:55:00,-3124.4527413553983,6247.629713404423,768,Transport
2022-03-04 09:00:00,-3021.455695049552,5939.90595626619,768,Transport
2022-03-04 09:05:00,-2658.6976414206547,5861.482814850569,768,Transport
2022-03-04 09:10:00,-2240.340065180936,5829.539943249552,768,Transport
2022-03-04 09:15:00,-1820.5684873718271,5822.280092315351,768,Transport
2022-03-04 09:20:00,-1402.2205466272023,5800.485182743685,768,Transport
2022-03-04 09:25:00,-982.3358286678744,5800.428257512495,768,Transport
2022-03-04 09:30:00,-822.5741134498643,5514.6655809354825,768,Transport
2022-03-04 09:35:00,-589.1399510222059,5299.655477576032,768,Transport
2022-03-04 09:40:00,-240.97940279862948,5230.525684121106,768,Transport
2022-03-04 09:45:00,-216.65550711573425,4813.592871116119,768,Transport
2022-03-04 09:50:00,125.67354745709464,4720.473687022013,768,Transport
2022-03-04 09:55:00,400.2676628536716,4559.868371170873,768,Transport
