timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,2468.027310102608,5208.8512655235245,206,AtHome
2022-03-01 06:05:00,2468.027310102608,5208.8512655235245,206,AtHome
2022-03-01 06:10:00,2466.0788073692256,5201.152719159174,206,Transport
2022-03-01 06:15:00,2161.9994123986503,4914.944433434155,206,Transport
2022-03-01 06:20:00,2205.4692250544585,4498.072520874145,206,Transport
2022-03-01 06:25:00,2198.8195720251742,4091.724848515576,206,Transport
2022-03-01 06:30:00,1780.8649886363405,4069.698969325244,206,Transport
2022-03-01 06:35:00,1361.8022542142307,4062.534815384245,206,Transport
2022-03-01 06:40:00,941.894163949883,4059.990815228712,206,Transport
2022-03-01 06:45:00,628.8012722323941,3953.4838005213055,206,Transport
2022-03-01 06:50:00,616.0179524997272,3533.829506775332,206,Transport
2022-03-01 06:55:00,636.2045468902544,3115.4657209781803,206,Transport
2022-03-01 07:00:00,642.5225169145123,2695.813471282542,206,Transport
2022-03-01 07:05:00,613.7912253910998,2558.4235647890227,206,AtWork
2022-03-01 07:10:00,611.8427226577171,2550.7250184246723,206,Transport
2022-03-01 07:15:00,614.1204902644371,2100.6014430725413,206,Transport
2022-03-01 07:20:00,633.4615750365218,2009.175748968004,206,AtRestaurant
2022-03-01 07:35:00,633.4615750365218,2009.175748968004,206,AtRestaurant
2022-03-01 07:40:00,631.5130723031391,2001.4772026036533,206,Transport
2022-03-01 07:45:00,646.5072927151671,2376.165197219661,206,Transport
2022-03-01 07:50:00,613.7912253910998,2558.4235647890227,206,AtWork
2022-03-01 14:35:00,613.7912253910998,2558.4235647890227,206,AtWork
2022-03-01 14:40:00,611.8427226577171,2550.7250184246723,206,Transport
2022-03-01 14:45:00,614.1204902644371,2100.6014430725413,206,Transport
2022-03-01 14:50:00,633.4615750365218,2009.175748968004,206,AtRestaurant
2022-03-01 15:05:00,633.4615750365218,2009.175748968004,206,AtRestaurant
2022-03-01 15:10:00,631.5130723031391,2001.4772026036533,206,Transport
2022-03-01 15:15:00,646.5072927151671,2376.165197219661,206,Transport
2022-03-01 15:20:00,613.7912253910998,2558.4235647890227,206,AtWork
2022-03-01 16:20:00,613.7912253910998,2558.4235647890227,206,AtWork
2022-03-01 16:25:00,611.8427226577171,2550.7250184246723,206,Transport
2022-03-01 16:30:00,640.1241695729167,2783.424116539384,206,Transport
2022-03-01 16:35:00,641.5842970439327,3202.9710778149424,206,Transport
2022-03-01 16:40:00,615.2003228785305,3621.454435092611,206,Transport
2022-03-01 16:45:00,626.3312968750635,4041.022216921857,206,Transport
2022-03-01 16:50:00,1029.566532663919,4059.542199537033,206,Transport
2022-03-01 16:55:00,1449.331404945658,4057.505574466989,206,Transport
2022-03-01 17:00:00,1868.38241020059,4074.8124214944246,206,Transport
2022-03-01 17:05:00,2192.234347933168,4167.631808773002,206,Transport
2022-03-01 17:10:00,2200.644851648505,4585.586613502376,206,Transport
2022-03-01 17:15:00,2154.877312586882,5002.310455354012,206,Transport
2022-03-01 17:20:00,2468.027310102608,5208.8512655235245,206,AtHome
2022-03-01 17:25:00,2466.0788073692256,5201.152719159174,206,Transport
2022-03-01 17:30:00,2161.9994123986503,4914.944433434155,206,Transport
2022-03-01 17:35:00,2205.4692250544585,4498.072520874145,206,Transport
2022-03-01 17:40:00,2198.8195720251742,4091.724848515576,206,Transport
2022-03-01 17:45:00,1780.8649886363405,4069.698969325244,206,Transport
2022-03-01 17:50:00,1361.8022542142307,4062.534815384245,206,Transport
2022-03-01 17:55:00,941.894163949883,4059.990815228712,206,Transport
2022-03-01 18:00:00,966.3865259047028,3999.3020201485583,206,AtRecreation
2022-03-01 19:20:00,966.3865259047028,3999.3020201485583,206,AtRecreation
2022-03-01 19:25:00,964.4380231713202,3991.603473784208,206,Transport
2022-03-01 19:30:00,1245.728969235788,4062.134408363255,206,Transport
2022-03-01 19:35:00,1665.1410473632304,4060.470295121901,206,Transport
2022-03-01 19:40:00,2082.984323442287,4099.602007894267,206,Transport
2022-03-01 19:45:00,2189.4885617725995,4383.205833689036,206,Transport
2022-03-01 19:50:00,2167.8826524245624,4799.076551905869,206,Transport
2022-03-01 19:55:00,2468.027310102608,5208.8512655235245,206,AtHome
2022-03-01 20:00:00,2466.0788073692256,5201.152719159174,206,Transport
2022-03-01 20:05:00,2161.9994123986503,4914.944433434155,206,Transport
2022-03-01 20:10:00,2204.49040336367,4499.090677376549,206,Transport
2022-03-01 20:15:00,1786.218845453442,4506.242447467453,206,Transport
2022-03-01 20:20:00,1368.1752662479348,4525.860432434403,206,Transport
2022-03-01 20:25:00,949.4460610530268,4527.301273933106,206,Transport
2022-03-01 20:30:00,537.9083954886262,4476.317155954753,206,Transport
2022-03-01 20:35:00,195.66523789026712,4383.6023982294655,206,Transport
2022-03-01 20:40:00,54.6226709549211,4100.429190435613,206,Transport
2022-03-01 20:45:00,-362.9165396493029,4137.5235190638095,206,Transport
2022-03-01 20:50:00,-454.30712592830383,4007.9919141301625,206,Transport
2022-03-01 20:55:00,-474.3982583278212,3646.4645312963735,206,Transport
2022-03-01 21:00:00,-499.4782578944117,3559.2711850138394,206,AtRecreation
2022-03-01 21:55:00,-499.4782578944117,3559.2711850138394,206,AtRecreation
2022-03-01 22:00:00,-501.42676062779447,3551.572638649489,206,Transport
2022-03-01 22:05:00,-445.582157953022,3943.074061732276,206,Transport
2022-03-01 22:10:00,-381.9775800122461,4192.367000423337,206,Transport
2022-03-01 22:15:00,-10.88658609394809,4100.315455749981,206,Transport
2022-03-01 22:20:00,189.39160441990907,4318.392676825776,206,Transport
2022-03-01 22:25:00,472.3991910475412,4476.158296786445,206,Transport
2022-03-01 22:30:00,883.9410504888199,4528.173256679948,206,Transport
2022-03-01 22:35:00,1302.7868287678316,4525.24059931944,206,Transport
2022-03-01 22:40:00,1721.263585544291,4514.606138254399,206,Transport
2022-03-01 22:45:00,2139.4319059865347,4491.405712707988,206,Transport
2022-03-01 22:50:00,2165.191262034143,4849.533121659608,206,Transport
2022-03-01 22:55:00,2468.027310102608,5208.8512655235245,206,AtHome
2022-03-02 06:05:00,2468.027310102608,5208.8512655235245,206,AtHome
