timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1633.597605779784,3422.9740213323944,805,AtHome
2022-03-01 07:25:00,-1633.597605779784,3422.9740213323944,805,AtHome
2022-03-01 07:30:00,-1633.9538259439432,3427.2910956350943,805,Transport
2022-03-01 07:35:00,-1944.516019583035,3502.4226630009853,805,Transport
2022-03-01 07:40:00,-1811.402261894491,3819.161752722824,805,Transport
2022-03-01 07:45:00,-1724.059098166587,4177.94743206484,805,Transport
2022-03-01 07:50:00,-1348.70383612451,4255.881891528063,805,Transport
2022-03-01 07:55:00,-1087.5508077646084,4434.290043398672,805,Transport
2022-03-01 08:00:00,-883.2657788832894,4680.280042042641,805,Transport
2022-03-01 08:05:00,-784.267432658796,4936.373674673833,805,AtWork
2022-03-01 12:05:00,-784.267432658796,4936.373674673833,805,AtWork
2022-03-01 12:10:00,-784.6236528229551,4940.6907489765335,805,Transport
2022-03-01 12:15:00,-820.572807783801,4492.926234227436,805,AtRestaurant
2022-03-01 12:30:00,-820.572807783801,4492.926234227436,805,AtRestaurant
2022-03-01 12:35:00,-820.9290279479601,4497.243308530136,805,Transport
2022-03-01 12:40:00,-784.267432658796,4936.373674673833,805,AtWork
2022-03-01 16:30:00,-784.267432658796,4936.373674673833,805,AtWork
2022-03-01 16:35:00,-784.6236528229551,4940.6907489765335,805,Transport
2022-03-01 16:40:00,-935.0794025289056,4615.319896456442,805,Transport
2022-03-01 16:45:00,-1152.3890657630602,4384.889716077575,805,Transport
2022-03-01 16:50:00,-1453.02933079668,4243.021825100794,805,Transport
2022-03-01 16:55:00,-1726.7428704493052,4072.8678712187166,805,Transport
2022-03-01 17:00:00,-1915.171245532704,3802.542709382989,805,Transport
2022-03-01 17:05:00,-1913.511479883332,3443.898023973438,805,Transport
2022-03-01 17:10:00,-1633.597605779784,3422.9740213323944,805,AtHome
2022-03-01 17:15:00,-1633.9538259439432,3427.2910956350943,805,Transport
2022-03-01 17:20:00,-1944.516019583035,3502.4226630009853,805,Transport
2022-03-01 17:25:00,-1811.402261894491,3819.161752722824,805,Transport
2022-03-01 17:30:00,-1393.9726943666983,3857.541383822461,805,Transport
2022-03-01 17:35:00,-1152.6364427431604,3671.428501451048,805,Transport
2022-03-01 17:40:00,-733.153568797751,3675.443827676919,805,Transport
2022-03-01 17:45:00,-501.0705404636353,3547.255564346789,805,AtRecreation
2022-03-01 19:10:00,-501.0705404636353,3547.255564346789,805,AtRecreation
2022-03-01 19:15:00,-501.42676062779447,3551.572638649489,805,Transport
2022-03-01 19:20:00,-957.8399334071364,3676.695910802657,805,Transport
2022-03-01 19:25:00,-1291.672228039491,3765.25407998194,805,Transport
2022-03-01 19:30:00,-1618.379609050579,3842.57738664084,805,Transport
2022-03-01 19:35:00,-1934.2636089216928,3697.005139392492,805,Transport
2022-03-01 19:40:00,-1794.1604985226777,3453.540574370466,805,Transport
2022-03-01 19:45:00,-1633.597605779784,3422.9740213323944,805,AtHome
2022-03-01 19:50:00,-1633.9538259439432,3427.2910956350943,805,Transport
2022-03-01 19:55:00,-1944.516019583035,3502.4226630009853,805,Transport
2022-03-01 20:00:00,-1811.402261894491,3819.161752722824,805,Transport
2022-03-01 20:05:00,-1393.9726943666983,3857.541383822461,805,Transport
2022-03-01 20:10:00,-1152.6364427431604,3671.428501451048,805,Transport
2022-03-01 20:15:00,-873.4193264280689,3825.192641996147,805,Transport
2022-03-01 20:20:00,-499.263043281921,3877.478981777034,805,Transport
2022-03-01 20:25:00,-225.56476648086297,3873.736623323413,805,AtRecreation
2022-03-01 22:10:00,-225.56476648086297,3873.736623323413,805,AtRecreation
2022-03-01 22:15:00,-225.9209866450221,3878.053697626113,805,Transport
2022-03-01 22:20:00,-748.3500620756813,3878.175006672024,805,Transport
2022-03-01 22:25:00,-981.8489177720494,3675.0295325990232,805,Transport
