timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1679.5047761129108,5597.565104297342,852,AtHome
2022-03-01 07:50:00,-1679.5047761129108,5597.565104297342,852,AtHome
2022-03-01 07:55:00,-1683.4605388305554,5609.313712228895,852,Transport
2022-03-01 08:00:00,-1428.8760777320476,5799.543201660766,852,Transport
2022-03-01 08:05:00,-1009.0079846352936,5800.417768820647,852,Transport
2022-03-01 08:10:00,-864.4467062678019,5502.636923183538,852,Transport
2022-03-01 08:15:00,-862.188570064341,5082.939535407823,852,Transport
2022-03-01 08:20:00,-884.9261754361642,4663.958817451014,852,Transport
2022-03-01 08:25:00,-1103.8047211458083,4432.065276291856,852,Transport
2022-03-01 08:30:00,-1364.988014640876,4253.890706220199,852,Transport
2022-03-01 08:35:00,-1586.6487633003874,4155.242980457711,852,AtWork
2022-03-01 08:40:00,-1590.604526018032,4166.9915883892645,852,Transport
2022-03-01 08:45:00,-1619.1182964264813,3860.281403432949,852,AtRestaurant
2022-03-01 09:00:00,-1619.1182964264813,3860.281403432949,852,AtRestaurant
2022-03-01 09:05:00,-1623.0740591441258,3872.0300113645017,852,Transport
2022-03-01 09:10:00,-1586.6487633003874,4155.242980457711,852,AtWork
2022-03-01 17:00:00,-1586.6487633003874,4155.242980457711,852,AtWork
2022-03-01 17:05:00,-1590.604526018032,4166.9915883892645,852,Transport
2022-03-01 17:10:00,-1151.427582055015,4281.637462756844,852,Transport
2022-03-01 17:15:00,-967.4756042384086,4534.365386188259,852,Transport
2022-03-01 17:20:00,-866.0024303259264,4890.993307864257,852,Transport
2022-03-01 17:25:00,-857.4864288387548,5310.87924278328,852,Transport
2022-03-01 17:30:00,-886.0572101442796,5729.482779301135,852,Transport
2022-03-01 17:35:00,-1236.9717407366056,5804.019543564493,852,Transport
2022-03-01 17:40:00,-1656.7478163387882,5802.684777660874,852,Transport
2022-03-01 17:45:00,-1679.5047761129108,5597.565104297342,852,AtHome
2022-03-01 17:50:00,-1683.4605388305554,5609.313712228895,852,Transport
2022-03-01 17:55:00,-1952.176469967318,5827.722642903372,852,Transport
2022-03-01 18:00:00,-2371.1834556017925,5844.927296423509,852,Transport
2022-03-01 18:05:00,-2790.476731186477,5863.842698231213,852,Transport
2022-03-01 18:10:00,-3036.3093544753574,6070.765561928545,852,Transport
2022-03-01 18:15:00,-3256.037639839564,6240.42559685596,852,Transport
2022-03-01 18:20:00,-3673.645273683864,6212.426613477368,852,Transport
2022-03-01 18:25:00,-3792.164088671548,6356.173464650523,852,AtRecreation
2022-03-01 20:05:00,-3792.164088671548,6356.173464650523,852,AtRecreation
2022-03-01 20:10:00,-3796.119851389192,6367.922072582076,852,Transport
2022-03-01 20:15:00,-3502.509550357995,6210.254258303984,852,Transport
2022-03-01 20:20:00,-3084.798827262176,6248.904477065075,852,Transport
2022-03-01 20:25:00,-3014.6158589064894,5900.825455357445,852,Transport
2022-03-01 20:30:00,-2619.03603475146,5860.490280553844,852,Transport
2022-03-01 20:35:00,-2200.679406237863,5828.490637791835,852,Transport
2022-03-01 20:40:00,-1781.1127154406656,5818.119446805516,852,Transport
2022-03-01 20:45:00,-1679.5047761129108,5597.565104297342,852,AtHome
2022-03-01 20:50:00,-1683.4605388305554,5609.313712228895,852,Transport
2022-03-01 20:55:00,-1952.176469967318,5827.722642903372,852,Transport
2022-03-01 21:00:00,-2371.1834556017925,5844.927296423509,852,Transport
2022-03-01 21:05:00,-2790.476731186477,5863.842698231213,852,Transport
2022-03-01 21:10:00,-3210.021977315651,5877.520175022698,852,Transport
2022-03-01 21:15:00,-3628.603124937355,5847.603613030512,852,Transport
2022-03-01 21:20:00,-3802.979256871532,6022.759124820967,852,Transport
2022-03-01 21:25:00,-3899.2383130631424,5956.088375841931,852,AtRecreation
2022-03-01 22:45:00,-3899.2383130631424,5956.088375841931,852,AtRecreation
2022-03-01 22:50:00,-3903.194075780787,5967.8369837734845,852,Transport
2022-03-01 22:55:00,-3655.902028815964,5869.910670640257,852,Transport
2022-03-01 23:00:00,-3263.534058665481,5877.249521522358,852,Transport
2022-03-01 23:05:00,-2843.989379650927,5863.954760840495,852,Transport
2022-03-01 23:10:00,-2424.293730311559,5851.478237116358,852,Transport
2022-03-01 23:15:00,-2005.686894539415,5827.482488232355,852,Transport
2022-03-01 23:20:00,-1679.5047761129108,5597.565104297342,852,AtHome
2022-03-02 07:50:00,-1679.5047761129108,5597.565104297342,852,AtHome
2022-03-02 07:55:00,-1683.4605388305554,5609.313712228895,852,Transport
2022-03-02 08:00:00,-1428.8760777320476,5799.543201660766,852,Transport
2022-03-02 08:05:00,-1009.0079846352936,5800.417768820647,852,Transport
2022-03-02 08:10:00,-864.4467062678019,5502.636923183538,852,Transport
2022-03-02 08:15:00,-862.188570064341,5082.939535407823,852,Transport
2022-03-02 08:20:00,-884.9261754361642,4663.958817451014,852,Transport
2022-03-02 08:25:00,-1103.8047211458083,4432.065276291856,852,Transport
2022-03-02 08:30:00,-1364.988014640876,4253.890706220199,852,Transport
2022-03-02 08:35:00,-1586.6487633003874,4155.242980457711,852,AtWork
2022-03-02 15:45:00,-1586.6487633003874,4155.242980457711,852,AtWork
2022-03-02 15:50:00,-1590.604526018032,4166.9915883892645,852,Transport
2022-03-02 15:55:00,-1619.1182964264813,3860.281403432949,852,AtRestaurant
2022-03-02 16:10:00,-1619.1182964264813,3860.281403432949,852,AtRestaurant
2022-03-02 16:15:00,-1623.0740591441258,3872.0300113645017,852,Transport
2022-03-02 16:20:00,-1586.6487633003874,4155.242980457711,852,AtWork
2022-03-02 17:00:00,-1586.6487633003874,4155.242980457711,852,AtWork
2022-03-02 17:05:00,-1590.604526018032,4166.9915883892645,852,Transport
2022-03-02 17:10:00,-1151.427582055015,4281.637462756844,852,Transport
2022-03-02 17:15:00,-967.4756042384086,4534.365386188259,852,Transport
2022-03-02 17:20:00,-866.0024303259264,4890.993307864257,852,Transport
2022-03-02 17:25:00,-857.4864288387548,5310.87924278328,852,Transport
2022-03-02 17:30:00,-886.0572101442796,5729.482779301135,852,Transport
2022-03-02 17:35:00,-1236.9717407366056,5804.019543564493,852,Transport
2022-03-02 17:40:00,-1656.7478163387882,5802.684777660874,852,Transport
2022-03-02 17:45:00,-1679.5047761129108,5597.565104297342,852,AtHome
