timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4586.564778851952,4973.168822623007,525,AtHome
2022-03-01 06:00:00,-4586.564778851952,4973.168822623007,525,AtHome
2022-03-01 06:05:00,-4588.300400643255,4984.4571367891385,525,Transport
2022-03-01 06:10:00,-4130.343763234603,5027.12939493927,525,Transport
2022-03-01 06:15:00,-3793.900009662305,5118.903058341094,525,Transport
2022-03-01 06:20:00,-3789.9677364184818,5537.125849014773,525,Transport
2022-03-01 06:25:00,-3760.861504489272,5953.17862428991,525,Transport
2022-03-01 06:30:00,-3901.458453989484,5956.548669607353,525,AtRecreation
2022-03-01 08:20:00,-3901.458453989484,5956.548669607353,525,AtRecreation
2022-03-01 08:25:00,-3903.194075780787,5967.8369837734845,525,Transport
2022-03-01 08:30:00,-3797.255235439608,5739.418082857449,525,Transport
2022-03-01 08:35:00,-3774.646159858906,5320.695773785076,525,Transport
2022-03-01 08:40:00,-3928.31235465419,5025.6832178583545,525,Transport
2022-03-01 08:45:00,-4346.839661865945,5030.900113165244,525,Transport
2022-03-01 08:50:00,-4586.564778851952,4973.168822623007,525,AtHome
2022-03-01 08:55:00,-4588.300400643255,4984.4571367891385,525,Transport
2022-03-01 09:00:00,-4130.343763234603,5027.12939493927,525,Transport
2022-03-01 09:05:00,-3793.900009662305,5118.903058341094,525,Transport
2022-03-01 09:10:00,-3789.9677364184818,5537.125849014773,525,Transport
2022-03-01 09:15:00,-3664.186094775305,5845.317836903575,525,Transport
2022-03-01 09:20:00,-3343.094670044469,5986.212215531557,525,Transport
2022-03-01 09:25:00,-3180.165813240432,6263.127380909713,525,Transport
2022-03-01 09:30:00,-3208.002517396315,6476.369373898968,525,AtRecreation
2022-03-01 10:00:00,-3208.002517396315,6476.369373898968,525,AtRecreation
2022-03-01 10:05:00,-3209.738139187618,6487.657688065099,525,Transport
2022-03-01 10:10:00,-3338.243918773334,6223.175158466308,525,Transport
2022-03-01 10:15:00,-3427.519074440868,5862.124763739154,525,Transport
2022-03-01 10:20:00,-3793.6920065901336,5773.744560031377,525,Transport
2022-03-01 10:25:00,-3775.287235996895,5355.161569052796,525,Transport
2022-03-01 10:30:00,-3893.980462356224,5029.193888199864,525,Transport
2022-03-01 10:35:00,-4312.494432667523,5034.277814501036,525,Transport
2022-03-01 10:40:00,-4586.564778851952,4973.168822623007,525,AtHome
2022-03-01 10:45:00,-4588.300400643255,4984.4571367891385,525,Transport
2022-03-01 10:50:00,-4130.343763234603,5027.12939493927,525,Transport
2022-03-01 10:55:00,-3793.900009662305,5118.903058341094,525,Transport
2022-03-01 11:00:00,-3789.9677364184818,5537.125849014773,525,Transport
2022-03-01 11:05:00,-3760.861504489272,5953.17862428991,525,Transport
2022-03-01 11:10:00,-3901.458453989484,5956.548669607353,525,AtRecreation
2022-03-01 13:20:00,-3901.458453989484,5956.548669607353,525,AtRecreation
2022-03-01 13:25:00,-3903.194075780787,5967.8369837734845,525,Transport
2022-03-01 13:30:00,-3797.255235439608,5739.418082857449,525,Transport
2022-03-01 13:35:00,-3774.646159858906,5320.695773785076,525,Transport
2022-03-01 13:40:00,-3928.31235465419,5025.6832178583545,525,Transport
2022-03-01 13:45:00,-4346.839661865945,5030.900113165244,525,Transport
2022-03-01 13:50:00,-4586.564778851952,4973.168822623007,525,AtHome
2022-03-01 13:55:00,-4588.300400643255,4984.4571367891385,525,Transport
2022-03-01 14:00:00,-4130.343763234603,5027.12939493927,525,Transport
2022-03-01 14:05:00,-3793.900009662305,5118.903058341094,525,Transport
2022-03-01 14:10:00,-3789.9677364184818,5537.125849014773,525,Transport
2022-03-01 14:15:00,-3760.861504489272,5953.17862428991,525,Transport
2022-03-01 14:20:00,-3901.458453989484,5956.548669607353,525,AtRecreation
2022-03-01 15:45:00,-3901.458453989484,5956.548669607353,525,AtRecreation
2022-03-01 15:50:00,-3903.194075780787,5967.8369837734845,525,Transport
