timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-366.862485902673,5278.582692455595,583,AtHome
2022-03-01 07:15:00,-366.862485902673,5278.582692455595,583,AtHome
2022-03-01 07:20:00,-369.94252946578285,5263.7092311840615,583,Transport
2022-03-01 07:25:00,-665.356020610003,5385.675985873575,583,Transport
2022-03-01 07:30:00,-876.4284383885715,5633.649413394648,583,Transport
2022-03-01 07:35:00,-1140.5652608601088,5801.613852506013,583,Transport
2022-03-01 07:40:00,-1560.34898326659,5800.282027746731,583,Transport
2022-03-01 07:45:00,-1978.6143729603584,5827.673625575306,583,Transport
2022-03-01 07:50:00,-2397.424162434389,5848.1639830183,583,Transport
2022-03-01 07:55:00,-2816.916242709719,5863.898066087868,583,Transport
2022-03-01 08:00:00,-3033.856062935649,6097.051150337594,583,Transport
2022-03-01 08:05:00,-2989.208227693435,6217.490564739775,583,AtWork
2022-03-01 12:55:00,-2989.208227693435,6217.490564739775,583,AtWork
2022-03-01 13:00:00,-2992.288271256545,6202.617103468241,583,Transport
2022-03-01 13:05:00,-3173.01213458872,6411.286248839236,583,Transport
2022-03-01 13:10:00,-3133.0478522462017,6686.790923138685,583,AtRestaurant
2022-03-01 13:25:00,-3133.0478522462017,6686.790923138685,583,AtRestaurant
2022-03-01 13:30:00,-3136.127895809312,6671.917461867151,583,Transport
2022-03-01 13:35:00,-3105.976029630407,6248.2598028299335,583,Transport
2022-03-01 13:40:00,-2989.208227693435,6217.490564739775,583,AtWork
2022-03-01 16:40:00,-2989.208227693435,6217.490564739775,583,AtWork
2022-03-01 16:45:00,-2992.288271256545,6202.617103468241,583,Transport
2022-03-01 16:50:00,-2880.906583705267,5864.03207038006,583,Transport
2022-03-01 16:55:00,-2461.0630280239648,5854.463606850351,583,Transport
2022-03-01 17:00:00,-2042.6032594796864,5827.221851413376,583,Transport
2022-03-01 17:05:00,-1624.3047219114526,5802.217550182408,583,Transport
2022-03-01 17:10:00,-1204.5374687579838,5803.130342375536,583,Transport
2022-03-01 17:15:00,-884.7163115333274,5697.1009134290325,583,Transport
2022-03-01 17:20:00,-697.516883592402,5420.618535899568,583,Transport
2022-03-01 17:25:00,-366.862485902673,5278.582692455595,583,AtHome
2022-03-01 17:30:00,-369.94252946578285,5263.7092311840615,583,Transport
2022-03-01 17:35:00,-236.36920936640223,4969.863924422309,583,Transport
2022-03-01 17:40:00,-229.1202296769428,4552.848751608842,583,Transport
2022-03-01 17:45:00,-145.11056182500536,4144.762263634421,583,Transport
2022-03-01 17:50:00,-50.48692644120968,4010.222786045501,583,Transport
2022-03-01 17:55:00,-306.10589823507604,3854.841785689893,583,Transport
2022-03-01 18:00:00,-222.84094308191223,3892.927158897646,583,AtRecreation
2022-03-01 19:15:00,-222.84094308191223,3892.927158897646,583,AtRecreation
2022-03-01 19:20:00,-225.9209866450221,3878.053697626113,583,Transport
2022-03-01 19:25:00,-468.34053784704383,4186.408745290582,583,Transport
2022-03-01 19:30:00,-659.2426147121397,4441.316721383514,583,Transport
2022-03-01 19:35:00,-817.8489843848503,4512.11676980167,583,AtRestaurant
2022-03-01 19:50:00,-817.8489843848503,4512.11676980167,583,AtRestaurant
2022-03-01 19:55:00,-820.9290279479601,4497.243308530136,583,Transport
2022-03-01 20:00:00,-485.3628417410773,4408.495089625616,583,Transport
2022-03-01 20:05:00,-452.16093775275687,3989.992577384488,583,Transport
2022-03-01 20:10:00,-222.84094308191223,3892.927158897646,583,AtRecreation
2022-03-01 20:25:00,-222.84094308191223,3892.927158897646,583,AtRecreation
2022-03-01 20:30:00,-225.9209866450221,3878.053697626113,583,Transport
2022-03-01 20:35:00,-49.330318444446,3986.322344996892,583,Transport
2022-03-01 20:40:00,-142.68624445405615,4120.956980404409,583,Transport
2022-03-01 20:45:00,-229.44973761269708,4528.92261007084,583,Transport
2022-03-01 20:50:00,-235.6080632369973,4945.94762284899,583,Transport
2022-03-01 20:55:00,-366.862485902673,5278.582692455595,583,AtHome
2022-03-01 21:00:00,-369.94252946578285,5263.7092311840615,583,Transport
2022-03-01 21:05:00,-236.36920936640223,4969.863924422309,583,Transport
