timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4565.68271381562,7005.636929989713,11,AtHome
2022-03-01 05:45:00,-4565.68271381562,7005.636929989713,11,AtHome
2022-03-01 05:50:00,-4580.138686257654,7008.662374002434,11,Transport
2022-03-01 05:55:00,-4483.573540997823,7387.521256054453,11,Transport
2022-03-01 06:00:00,-4199.30473845793,7243.501454508893,11,Transport
2022-03-01 06:05:00,-4147.878883496227,6830.169097638283,11,Transport
2022-03-01 06:10:00,-3933.481558938098,6588.863476887964,11,Transport
2022-03-01 06:15:00,-3761.197693704214,6338.65523752557,11,Transport
2022-03-01 06:20:00,-3442.290075060348,6214.513966019063,11,Transport
2022-03-01 06:25:00,-3024.453504622258,6250.628527651957,11,Transport
2022-03-01 06:30:00,-2978.4061816750545,5869.7079484701335,11,Transport
2022-03-01 06:35:00,-2558.6946326443776,5858.634072943329,11,Transport
2022-03-01 06:40:00,-2140.325310691944,5827.2673240882405,11,Transport
2022-03-01 06:45:00,-1721.5188925265438,5808.709974258552,11,Transport
2022-03-01 06:50:00,-1302.222359279716,5803.511476524366,11,Transport
2022-03-01 06:55:00,-887.0838025233573,5794.750788027903,11,Transport
2022-03-01 07:00:00,-857.9461529595259,5376.148361729923,11,Transport
2022-03-01 07:05:00,-1106.1554542051535,5212.579383746091,11,Transport
2022-03-01 07:10:00,-1326.6654799888954,5023.018253826548,11,Transport
2022-03-01 07:15:00,-1644.4593542385112,4906.096619909034,11,Transport
2022-03-01 07:20:00,-1769.6225008364377,4568.788190084154,11,AtWork
2022-03-01 11:35:00,-1769.6225008364377,4568.788190084154,11,AtWork
2022-03-01 11:40:00,-1784.078473278472,4571.813634096875,11,Transport
2022-03-01 11:45:00,-1756.9962441936016,4340.554732570417,11,AtRestaurant
2022-03-01 12:00:00,-1756.9962441936016,4340.554732570417,11,AtRestaurant
2022-03-01 12:05:00,-1771.452216635636,4343.580176583138,11,Transport
2022-03-01 12:10:00,-1769.6225008364377,4568.788190084154,11,AtWork
2022-03-01 15:45:00,-1769.6225008364377,4568.788190084154,11,AtWork
2022-03-01 15:50:00,-1784.078473278472,4571.813634096875,11,Transport
2022-03-01 15:55:00,-1639.7705382615338,4959.254290343117,11,Transport
2022-03-01 16:00:00,-1273.595146628245,5017.3647731643205,11,Transport
2022-03-01 16:05:00,-1052.823199121828,5212.678388797269,11,Transport
2022-03-01 16:10:00,-858.9297718437576,5429.498661620864,11,Transport
2022-03-01 16:15:00,-935.6636579082742,5800.029792475806,11,Transport
2022-03-01 16:20:00,-1355.5717018342602,5802.004899076412,11,Transport
2022-03-01 16:25:00,-1774.151975379725,5817.385430704393,11,Transport
2022-03-01 16:30:00,-2193.682520255502,5828.30552057886,11,Transport
2022-03-01 16:35:00,-2612.0400097032034,5860.275070524172,11,Transport
2022-03-01 16:40:00,-3013.4091832004774,5893.930920161131,11,Transport
2022-03-01 16:45:00,-3077.8023476645567,6249.104364715496,11,Transport
2022-03-01 16:50:00,-3495.527661590686,6210.748131844079,11,Transport
2022-03-01 16:55:00,-3763.064471171811,6391.993190884272,11,Transport
2022-03-01 17:00:00,-3986.509429186805,6594.902147001516,11,Transport
2022-03-01 17:05:00,-4158.816744324364,6882.205170690121,11,Transport
2022-03-01 17:10:00,-4198.736461403636,7296.860459747404,11,Transport
2022-03-01 17:15:00,-4536.701141370416,7382.43399694381,11,Transport
2022-03-01 17:20:00,-4565.68271381562,7005.636929989713,11,AtHome
2022-03-01 17:25:00,-4580.138686257654,7008.662374002434,11,Transport
2022-03-01 17:30:00,-4483.573540997823,7387.521256054453,11,Transport
2022-03-01 17:35:00,-4199.30473845793,7243.501454508893,11,Transport
2022-03-01 17:40:00,-4147.878883496227,6830.169097638283,11,Transport
2022-03-01 17:45:00,-3933.481558938098,6588.863476887964,11,Transport
2022-03-01 17:50:00,-3761.197693704214,6338.65523752557,11,Transport
2022-03-01 17:55:00,-3888.738103338752,5964.811539760764,11,AtRecreation
2022-03-01 19:20:00,-3888.738103338752,5964.811539760764,11,AtRecreation
2022-03-01 19:25:00,-3903.194075780787,5967.8369837734845,11,Transport
2022-03-01 19:30:00,-3761.258087824688,6340.380830873932,11,Transport
2022-03-01 19:35:00,-3935.1969132364575,6589.060655702245,11,Transport
2022-03-01 19:40:00,-4148.020976141068,6831.889890924527,11,Transport
2022-03-01 19:45:00,-4199.25885278653,7245.22749458921,11,Transport
2022-03-01 19:50:00,-4485.292328991071,7387.356672677515,11,Transport
2022-03-01 19:55:00,-4565.68271381562,7005.636929989713,11,AtHome
2022-03-01 20:00:00,-4580.138686257654,7008.662374002434,11,Transport
2022-03-01 20:05:00,-4483.573540997823,7387.521256054453,11,Transport
2022-03-01 20:10:00,-4199.30473845793,7243.501454508893,11,Transport
2022-03-01 20:15:00,-4147.878883496227,6830.169097638283,11,Transport
2022-03-01 20:20:00,-3933.481558938098,6588.863476887964,11,Transport
2022-03-01 20:25:00,-3781.6638789471576,6364.896628569355,11,AtRecreation
2022-03-01 22:30:00,-3781.6638789471576,6364.896628569355,11,AtRecreation
2022-03-01 22:35:00,-3796.119851389192,6367.922072582076,11,Transport
2022-03-01 22:40:00,-3993.464227160636,6595.690478769158,11,Transport
2022-03-01 22:45:00,-4160.659895584335,6888.9574647644,11,Transport
2022-03-01 22:50:00,-4198.80320644447,7303.859475887706,11,Transport
2022-03-01 22:55:00,-4543.668605909104,7381.766824001611,11,Transport
2022-03-01 23:00:00,-4565.68271381562,7005.636929989713,11,AtHome
2022-03-02 05:45:00,-4565.68271381562,7005.636929989713,11,AtHome
2022-03-02 05:50:00,-4580.138686257654,7008.662374002434,11,Transport
2022-03-02 05:55:00,-4483.573540997823,7387.521256054453,11,Transport
