timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2148.351337289022,2598.646649596783,387,AtHome
2022-03-01 06:45:00,-2148.351337289022,2598.646649596783,387,AtHome
2022-03-01 06:50:00,-2158.723146778084,2602.884683527168,387,Transport
2022-03-01 06:55:00,-1963.8782159523523,2972.137468520156,387,Transport
2022-03-01 07:00:00,-1958.039119470008,3391.3571732414484,387,Transport
2022-03-01 07:05:00,-1921.8823053635151,3801.542989721762,387,Transport
2022-03-01 07:10:00,-1726.9632929239883,4066.086339136184,387,Transport
2022-03-01 07:15:00,-1761.080407146574,4254.025909983129,387,AtWork
2022-03-01 09:20:00,-1761.080407146574,4254.025909983129,387,AtWork
2022-03-01 09:25:00,-1771.452216635636,4258.263943913515,387,Transport
2022-03-01 09:30:00,-1761.080407146574,4339.342142652753,387,AtRestaurant
2022-03-01 09:45:00,-1761.080407146574,4339.342142652753,387,AtRestaurant
2022-03-01 09:50:00,-1771.452216635636,4343.580176583138,387,Transport
2022-03-01 09:55:00,-1761.080407146574,4254.025909983129,387,AtWork
2022-03-01 15:40:00,-1761.080407146574,4254.025909983129,387,AtWork
2022-03-01 15:45:00,-1771.452216635636,4258.263943913515,387,Transport
2022-03-01 15:50:00,-1768.824189596461,3827.870899046014,387,Transport
2022-03-01 15:55:00,-1940.408100012156,3545.6721554365386,387,Transport
2022-03-01 16:00:00,-1965.6443330970749,3127.371392188246,387,Transport
2022-03-01 16:05:00,-2009.8718562913111,2720.1493146039,387,Transport
2022-03-01 16:10:00,-2148.351337289022,2598.646649596783,387,AtHome
2022-03-01 16:15:00,-2158.723146778084,2602.884683527168,387,Transport
2022-03-01 16:20:00,-1963.8782159523523,2972.137468520156,387,Transport
2022-03-01 16:25:00,-1958.039119470008,3391.3571732414484,387,Transport
2022-03-01 16:30:00,-1921.8823053635151,3801.542989721762,387,Transport
2022-03-01 16:35:00,-1505.3389991219708,3846.691859054634,387,Transport
2022-03-01 16:40:00,-1264.4692739162892,3673.908776200912,387,Transport
2022-03-01 16:45:00,-844.8753405814598,3681.280059062267,387,Transport
2022-03-01 16:50:00,-491.0549511387327,3547.334604719104,387,AtRecreation
2022-03-01 17:55:00,-491.0549511387327,3547.334604719104,387,AtRecreation
2022-03-01 18:00:00,-501.42676062779447,3551.572638649489,387,Transport
2022-03-01 18:05:00,-957.8399334071364,3676.695910802657,387,Transport
2022-03-01 18:10:00,-1291.672228039491,3765.25407998194,387,Transport
2022-03-01 18:15:00,-1618.379609050579,3842.57738664084,387,Transport
2022-03-01 18:20:00,-1934.2636089216928,3697.005139392492,387,Transport
2022-03-01 18:25:00,-1967.9969691397328,3278.7293310971263,387,Transport
2022-03-01 18:30:00,-1978.873133443297,2860.280882730317,387,Transport
