timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1201.9808748054315,2998.612458380545,903,AtHome
2022-03-01 05:25:00,-1201.9808748054315,2998.612458380545,903,AtHome
2022-03-01 05:30:00,-1202.908077992538,3011.6191473721665,903,Transport
2022-03-01 05:35:00,-1166.439799946012,2652.5715071002023,903,Transport
2022-03-01 05:40:00,-1586.2671714280143,2662.9173842507307,903,Transport
2022-03-01 05:45:00,-2000.367714130039,2642.2244746201304,903,Transport
2022-03-01 05:50:00,-1961.8899394877712,3059.2555602248704,903,Transport
2022-03-01 05:55:00,-1947.1700466662896,3477.8049445117285,903,Transport
2022-03-01 06:00:00,-1835.6925925054345,3814.382325491664,903,Transport
2022-03-01 06:05:00,-1724.541880269346,4153.191769181042,903,Transport
2022-03-01 06:10:00,-1373.2811510760089,4252.876643925983,903,Transport
2022-03-01 06:15:00,-954.340335628548,4256.61857202726,903,Transport
2022-03-01 06:20:00,-535.1246470111973,4245.628080003764,903,Transport
2022-03-01 06:25:00,-195.1201130093316,4119.541469600767,903,Transport
2022-03-01 06:30:00,190.00714808481155,4133.108574492822,903,Transport
2022-03-01 06:35:00,286.85688170227024,4476.625257121474,903,Transport
2022-03-01 06:40:00,574.8544479684667,4342.9406535498165,903,Transport
2022-03-01 06:45:00,627.7715150599755,3927.9005877476793,903,Transport
2022-03-01 06:50:00,617.0553316516488,3508.246601933427,903,Transport
2022-03-01 06:55:00,635.319223493594,3089.877102841632,903,Transport
2022-03-01 07:00:00,643.667848891485,2670.23517207565,903,Transport
2022-03-01 07:05:00,640.7296526210965,2250.849406032696,903,Transport
2022-03-01 07:10:00,600.4696959031861,1835.15271640728,903,Transport
2022-03-01 07:15:00,411.368522109788,1663.4139335378927,903,Transport
2022-03-01 07:20:00,-8.469816882836213,1659.56522650553,903,Transport
2022-03-01 07:25:00,-81.13833697691345,1498.1062663886794,903,AtWork
2022-03-01 07:30:00,-82.06554016401982,1511.1129553803012,903,Transport
2022-03-01 07:35:00,153.93341519790056,1664.2439044656796,903,Transport
2022-03-01 07:40:00,498.9239968872558,1611.508459193965,903,AtRestaurant
2022-03-01 07:55:00,498.9239968872558,1611.508459193965,903,AtRestaurant
2022-03-01 08:00:00,497.9967937001494,1624.515148185587,903,Transport
2022-03-01 08:05:00,21.75570206567331,1659.4249457825504,903,Transport
2022-03-01 08:10:00,-81.13833697691345,1498.1062663886794,903,AtWork
2022-03-01 13:30:00,-81.13833697691345,1498.1062663886794,903,AtWork
2022-03-01 13:35:00,-82.06554016401982,1511.1129553803012,903,Transport
2022-03-01 13:40:00,153.93341519790056,1664.2439044656796,903,Transport
2022-03-01 13:45:00,498.9239968872558,1611.508459193965,903,AtRestaurant
2022-03-01 14:00:00,498.9239968872558,1611.508459193965,903,AtRestaurant
