timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4580.76151036574,7147.815350510802,549,AtHome
2022-03-01 08:05:00,-4580.76151036574,7147.815350510802,549,AtHome
2022-03-01 08:10:00,-4576.104565512134,7136.203574822169,549,Transport
2022-03-01 08:15:00,-4312.591345944544,7382.239009315075,549,Transport
2022-03-01 08:20:00,-4198.9038294028,7072.231168332476,549,Transport
2022-03-01 08:25:00,-4135.335495015477,6659.312249595938,549,Transport
2022-03-01 08:30:00,-3762.6026679993606,6585.39341514959,549,Transport
2022-03-01 08:35:00,-3690.258107680545,6215.110559513764,549,Transport
2022-03-01 08:40:00,-3272.75535188048,6238.527895719486,549,Transport
2022-03-01 08:45:00,-3304.823366229128,6160.024911592868,549,AtWork
2022-03-01 13:25:00,-3304.823366229128,6160.024911592868,549,AtWork
2022-03-01 13:30:00,-3300.166421375523,6148.413135904235,549,Transport
2022-03-01 13:35:00,-3165.450171849941,6587.104648532728,549,Transport
2022-03-01 13:40:00,-3140.784840662917,6683.529237555785,549,AtRestaurant
2022-03-01 13:55:00,-3140.784840662917,6683.529237555785,549,AtRestaurant
2022-03-01 14:00:00,-3136.127895809312,6671.917461867151,549,Transport
2022-03-01 14:05:00,-3304.823366229128,6160.024911592868,549,AtWork
2022-03-01 17:20:00,-3304.823366229128,6160.024911592868,549,AtWork
2022-03-01 17:25:00,-3300.166421375523,6148.413135904235,549,Transport
2022-03-01 17:30:00,-3676.468579545715,6212.882742791545,549,Transport
2022-03-01 17:35:00,-3761.489816117541,6573.19399608318,549,Transport
2022-03-01 17:40:00,-4134.450064706872,6645.372010476838,549,Transport
2022-03-01 17:45:00,-4198.209145061298,7058.280122952478,549,Transport
2022-03-01 17:50:00,-4298.680248497847,7380.975830247165,549,Transport
2022-03-01 17:55:00,-4580.76151036574,7147.815350510802,549,AtHome
2022-03-01 18:00:00,-4576.104565512134,7136.203574822169,549,Transport
2022-03-01 18:05:00,-4312.591345944544,7382.239009315075,549,Transport
2022-03-01 18:10:00,-4198.9038294028,7072.231168332476,549,Transport
