timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-01 08:40:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-01 08:45:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-01 08:50:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-01 14:00:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-01 14:05:00,1535.4111740520664,4021.741043075247,14,Transport
2022-03-01 14:10:00,1396.098791913942,3998.658066061216,14,AtRestaurant
2022-03-01 14:25:00,1396.098791913942,3998.658066061216,14,AtRestaurant
2022-03-01 14:30:00,1407.7107695149243,4010.4574815269225,14,Transport
2022-03-01 14:35:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-01 17:15:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-01 17:20:00,1535.4111740520664,4021.741043075247,14,Transport
2022-03-01 17:25:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-01 17:30:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-01 17:35:00,1222.542138809064,4061.2575378623937,14,Transport
2022-03-01 17:40:00,802.7167133716891,4054.5321582898778,14,Transport
2022-03-01 17:45:00,579.1813083223996,4294.478692645909,14,Transport
2022-03-01 17:50:00,335.37625579037933,4478.57194717074,14,Transport
2022-03-01 17:55:00,189.01461524861548,4181.753186257573,14,Transport
2022-03-01 18:00:00,-146.89027569107867,4113.125382987481,14,Transport
2022-03-01 18:05:00,-48.66980170034808,3972.673259439725,14,Transport
2022-03-01 18:10:00,-237.53296424600444,3866.254282160407,14,AtRecreation
2022-03-01 19:25:00,-237.53296424600444,3866.254282160407,14,AtRecreation
2022-03-01 19:30:00,-225.9209866450221,3878.053697626113,14,Transport
2022-03-01 19:35:00,-49.330318444446,3986.322344996892,14,Transport
2022-03-01 19:40:00,-133.37526873220492,4111.11260730294,14,Transport
2022-03-01 19:45:00,188.61397305386183,4195.410110193234,14,Transport
2022-03-01 19:50:00,349.0352898431787,4478.16622847438,14,Transport
2022-03-01 19:55:00,580.3965404548777,4280.867776814112,14,Transport
2022-03-01 20:00:00,816.357434281525,4055.347358864013,14,Transport
2022-03-01 20:05:00,1236.1974359098426,4061.773948557077,14,Transport
2022-03-01 20:10:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-01 20:15:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-01 20:20:00,1396.098791913942,3998.658066061216,14,AtRestaurant
2022-03-01 20:35:00,1396.098791913942,3998.658066061216,14,AtRestaurant
2022-03-01 20:40:00,1407.7107695149243,4010.4574815269225,14,Transport
2022-03-01 20:45:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-01 20:50:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-01 20:55:00,1782.6201490815188,4378.215674144019,14,Transport
2022-03-01 21:00:00,1798.2681957568827,4327.373010569745,14,AtRecreation
2022-03-01 22:35:00,1798.2681957568827,4327.373010569745,14,AtRecreation
2022-03-01 22:40:00,1809.880173357865,4339.172426035451,14,Transport
2022-03-01 22:45:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-01 22:50:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-01 22:55:00,1782.6201490815188,4378.215674144019,14,Transport
2022-03-01 23:00:00,1798.2681957568827,4327.373010569745,14,AtRecreation
2022-03-02 00:05:00,1798.2681957568827,4327.373010569745,14,AtRecreation
2022-03-02 00:10:00,1809.880173357865,4339.172426035451,14,Transport
2022-03-02 00:15:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-02 08:40:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-02 08:45:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-02 08:50:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-02 14:00:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-02 14:05:00,1535.4111740520664,4021.741043075247,14,Transport
2022-03-02 14:10:00,1396.098791913942,3998.658066061216,14,AtRestaurant
2022-03-02 14:25:00,1396.098791913942,3998.658066061216,14,AtRestaurant
2022-03-02 14:30:00,1407.7107695149243,4010.4574815269225,14,Transport
2022-03-02 14:35:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-02 17:15:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-02 17:20:00,1535.4111740520664,4021.741043075247,14,Transport
2022-03-02 17:25:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-02 17:30:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-02 17:35:00,1222.542138809064,4061.2575378623937,14,Transport
2022-03-02 17:40:00,802.7167133716891,4054.5321582898778,14,Transport
2022-03-02 17:45:00,579.1813083223996,4294.478692645909,14,Transport
2022-03-02 17:50:00,400.3688489055849,4542.021557049285,14,Transport
2022-03-02 17:55:00,143.43430216567023,4718.7202318359805,14,Transport
2022-03-02 18:00:00,-216.0921442193521,4795.754663942901,14,Transport
2022-03-02 18:05:00,-272.069448132373,5014.351388713655,14,AtRecreation
2022-03-02 19:55:00,-272.069448132373,5014.351388713655,14,AtRecreation
2022-03-02 20:00:00,-260.45747053139064,5026.150804179361,14,Transport
2022-03-02 20:05:00,-56.31352508268587,4740.277986216306,14,Transport
2022-03-02 20:10:00,361.8254056349728,4702.987428661796,14,Transport
2022-03-02 20:15:00,554.3742530220767,4476.436116406113,14,Transport
2022-03-02 20:20:00,686.6291382707439,4380.617252717626,14,AtRestaurant
2022-03-02 20:35:00,686.6291382707439,4380.617252717626,14,AtRestaurant
2022-03-02 20:40:00,698.2411158717262,4392.416668183332,14,Transport
2022-03-02 20:45:00,401.00364888735993,4632.191656083583,14,Transport
2022-03-02 20:50:00,53.71315310962717,4727.81027677455,14,Transport
2022-03-02 20:55:00,-230.4186780140786,4884.415495659691,14,Transport
2022-03-02 21:00:00,-272.069448132373,5014.351388713655,14,AtRecreation
2022-03-02 21:15:00,-272.069448132373,5014.351388713655,14,AtRecreation
2022-03-02 21:20:00,-260.45747053139064,5026.150804179361,14,Transport
2022-03-02 21:25:00,-56.31352508268587,4740.277986216306,14,Transport
2022-03-02 21:30:00,361.8254056349728,4702.987428661796,14,Transport
2022-03-02 21:35:00,554.3742530220767,4476.436116406113,14,Transport
2022-03-02 21:40:00,620.3108823479811,4079.478052167119,14,Transport
2022-03-02 21:45:00,1021.6173600298304,4059.5828751071335,14,Transport
2022-03-02 21:50:00,1441.395217753673,4057.961571092336,14,Transport
2022-03-02 21:55:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-02 22:00:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-02 22:05:00,1222.542138809064,4061.2575378623937,14,Transport
2022-03-02 22:10:00,802.7167133716891,4054.5321582898778,14,Transport
2022-03-02 22:15:00,579.1813083223996,4294.478692645909,14,Transport
2022-03-02 22:20:00,335.37625579037933,4478.57194717074,14,Transport
2022-03-02 22:25:00,189.01461524861548,4181.753186257573,14,Transport
2022-03-02 22:30:00,-146.89027569107867,4113.125382987481,14,Transport
2022-03-02 22:35:00,-471.0658035788925,4224.724120950383,14,Transport
2022-03-02 22:40:00,-429.0377216184933,3807.09196791654,14,Transport
2022-03-02 22:45:00,-513.0387382287768,3539.773223183782,14,AtRecreation
2022-03-03 00:05:00,-513.0387382287768,3539.773223183782,14,AtRecreation
2022-03-03 00:10:00,-501.4267606277944,3551.572638649489,14,Transport
2022-03-03 00:15:00,-445.582157953022,3943.074061732276,14,Transport
2022-03-03 00:20:00,-381.9775800122461,4192.367000423337,14,Transport
2022-03-03 00:25:00,-10.88658609394809,4100.315455749981,14,Transport
2022-03-03 00:30:00,189.39160441990907,4318.392676825776,14,Transport
2022-03-03 00:35:00,472.3991910475412,4476.158296786445,14,Transport
2022-03-03 00:40:00,602.8671132943094,4159.574726846323,14,Transport
2022-03-03 00:45:00,939.6413318773948,4060.002342872293,14,Transport
2022-03-03 00:50:00,1359.5531022757382,4062.664046924408,14,Transport
2022-03-03 00:55:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-03 08:40:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-03 08:45:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-03 08:50:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-03 14:00:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-03 14:05:00,1535.4111740520664,4021.741043075247,14,Transport
2022-03-03 14:10:00,1396.098791913942,3998.658066061216,14,AtRestaurant
2022-03-03 14:25:00,1396.098791913942,3998.658066061216,14,AtRestaurant
2022-03-03 14:30:00,1407.7107695149243,4010.4574815269225,14,Transport
2022-03-03 14:35:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-03 17:15:00,1523.799196451084,4009.941627609541,14,AtWork
2022-03-03 17:20:00,1535.4111740520664,4021.741043075247,14,Transport
2022-03-03 17:25:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-03 17:30:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-03 17:35:00,1222.542138809064,4061.2575378623937,14,Transport
2022-03-03 17:40:00,802.7167133716891,4054.5321582898778,14,Transport
2022-03-03 17:45:00,579.1813083223996,4294.478692645909,14,Transport
2022-03-03 17:50:00,335.37625579037933,4478.57194717074,14,Transport
2022-03-03 17:55:00,189.01461524861548,4181.753186257573,14,Transport
2022-03-03 18:00:00,-146.89027569107867,4113.125382987481,14,Transport
2022-03-03 18:05:00,-48.66980170034808,3972.673259439725,14,Transport
2022-03-03 18:10:00,-237.53296424600444,3866.254282160407,14,AtRecreation
2022-03-03 19:55:00,-237.53296424600444,3866.254282160407,14,AtRecreation
2022-03-03 20:00:00,-225.9209866450221,3878.053697626113,14,Transport
2022-03-03 20:05:00,-49.330318444446,3986.322344996892,14,Transport
2022-03-03 20:10:00,-133.37526873220492,4111.11260730294,14,Transport
2022-03-03 20:15:00,188.61397305386183,4195.410110193234,14,Transport
2022-03-03 20:20:00,349.0352898431787,4478.16622847438,14,Transport
2022-03-03 20:25:00,580.3965404548777,4280.867776814112,14,Transport
2022-03-03 20:30:00,816.357434281525,4055.347358864013,14,Transport
2022-03-03 20:35:00,1236.1974359098426,4061.773948557077,14,Transport
2022-03-03 20:40:00,1591.8298888318336,4013.763915821744,14,AtHome
2022-03-03 20:45:00,1603.441866432816,4025.56333128745,14,Transport
2022-03-03 20:50:00,1222.542138809064,4061.2575378623937,14,Transport
2022-03-03 20:55:00,802.7167133716891,4054.5321582898778,14,Transport
2022-03-03 21:00:00,579.1813083223996,4294.478692645909,14,Transport
2022-03-03 21:05:00,335.37625579037933,4478.57194717074,14,Transport
2022-03-03 21:10:00,189.01461524861548,4181.753186257573,14,Transport
2022-03-03 21:15:00,-146.89027569107867,4113.125382987481,14,Transport
