timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-01 06:55:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-01 07:00:00,-4193.842844934759,5815.668581309632,782,Transport
2022-03-01 07:05:00,-3931.568472450008,5621.959394228478,782,Transport
2022-03-01 07:10:00,-3772.5798716963873,5899.852742941824,782,Transport
2022-03-01 07:15:00,-3760.351659816307,6314.482181638415,782,Transport
2022-03-01 07:20:00,-3738.33907538582,6732.564727552655,782,Transport
2022-03-01 07:25:00,-3892.174537792023,6979.091189356911,782,Transport
2022-03-01 07:30:00,-4007.994090330597,6961.296258161568,782,AtWork
2022-03-01 08:50:00,-4007.994090330597,6961.296258161568,782,AtWork
2022-03-01 08:55:00,-4017.808180711095,6949.612770383012,782,Transport
2022-03-01 09:00:00,-4200.477235357223,7190.608916337596,782,Transport
2022-03-01 09:05:00,-4121.600001844041,7248.2091210042,782,AtRestaurant
2022-03-01 09:20:00,-4121.600001844041,7248.2091210042,782,AtRestaurant
2022-03-01 09:25:00,-4131.41409222454,7236.525633225643,782,Transport
2022-03-01 09:30:00,-4007.994090330597,6961.296258161568,782,AtWork
2022-03-01 16:05:00,-4007.994090330597,6961.296258161568,782,AtWork
2022-03-01 16:10:00,-4017.808180711095,6949.612770383012,782,Transport
2022-03-01 16:15:00,-3732.347954331156,6794.922407852344,782,Transport
2022-03-01 16:20:00,-3762.543634954834,6377.111750364,782,Transport
2022-03-01 16:25:00,-3759.180311686381,5961.070851357163,782,Transport
2022-03-01 16:30:00,-3868.947776888536,5619.710188900805,782,Transport
2022-03-01 16:35:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-01 18:15:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-01 18:20:00,-4193.842844934759,5815.668581309632,782,Transport
2022-03-01 18:25:00,-3931.568472450008,5621.959394228478,782,Transport
2022-03-01 18:30:00,-3918.0961492003744,5506.323114415287,782,AtRestaurant
2022-03-01 18:45:00,-3918.0961492003744,5506.323114415287,782,AtRestaurant
2022-03-01 18:50:00,-3927.9102395808727,5494.63962663673,782,Transport
2022-03-01 18:55:00,-4147.508474265042,5603.351724756825,782,Transport
2022-03-01 19:00:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-02 06:45:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-02 06:50:00,-4193.842844934759,5815.668581309632,782,Transport
2022-03-02 06:55:00,-3931.568472450008,5621.959394228478,782,Transport
2022-03-02 07:00:00,-3918.0961492003744,5506.323114415287,782,AtRestaurant
2022-03-02 07:05:00,-3927.9102395808727,5494.63962663673,782,Transport
2022-03-02 07:10:00,-3794.8445326652495,5762.641663843371,782,Transport
2022-03-02 07:15:00,-3739.554036289801,6176.924640624139,782,Transport
2022-03-02 07:20:00,-3759.444980893749,6594.938249605421,782,Transport
2022-03-02 07:25:00,-3753.183074299985,6987.028703245057,782,Transport
2022-03-02 07:30:00,-4007.994090330597,6961.296258161568,782,AtWork
2022-03-02 15:25:00,-4007.994090330597,6961.296258161568,782,AtWork
2022-03-02 15:30:00,-4017.808180711095,6949.612770383012,782,Transport
2022-03-02 15:35:00,-3732.347954331156,6794.922407852344,782,Transport
2022-03-02 15:40:00,-3762.543634954834,6377.111750364,782,Transport
2022-03-02 15:45:00,-3759.180311686381,5961.070851357163,782,Transport
2022-03-02 15:50:00,-3868.947776888536,5619.710188900805,782,Transport
2022-03-02 15:55:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-02 16:00:00,-4193.842844934759,5815.668581309632,782,Transport
2022-03-02 16:05:00,-3931.568472450008,5621.959394228478,782,Transport
2022-03-02 16:10:00,-3918.0961492003744,5506.323114415287,782,AtRestaurant
2022-03-02 16:25:00,-3918.0961492003744,5506.323114415287,782,AtRestaurant
2022-03-02 16:30:00,-3927.9102395808727,5494.63962663673,782,Transport
2022-03-02 16:35:00,-4147.508474265042,5603.351724756825,782,Transport
2022-03-02 16:40:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-03 07:00:00,-4184.028754554261,5827.352069088189,782,AtHome
2022-03-03 07:05:00,-4193.842844934759,5815.668581309632,782,Transport
2022-03-03 07:10:00,-3931.568472450008,5621.959394228478,782,Transport
2022-03-03 07:15:00,-3718.465571424671,5839.42319028583,782,Transport
2022-03-03 07:20:00,-3300.2292374200106,5875.73066776775,782,Transport
2022-03-03 07:25:00,-2880.738689262685,5864.031718786748,782,Transport
2022-03-03 07:30:00,-2460.895310447973,5854.455894381791,782,Transport
2022-03-03 07:35:00,-2042.4353688532813,5827.223036754317,782,Transport
2022-03-03 07:40:00,-1624.136844508852,5802.215132505029,782,Transport
2022-03-03 07:45:00,-1204.3696370073103,5803.125741187252,782,Transport
2022-03-03 07:50:00,-884.6945662539589,5696.934432768615,782,Transport
2022-03-03 07:55:00,-697.5074892760607,5420.450904117712,782,Transport
2022-03-03 08:00:00,-391.444515208854,5293.308671274829,782,Transport
2022-03-03 08:05:00,-242.89903043143065,5033.248807403241,782,Transport
2022-03-03 08:10:00,-95.2421293351791,4741.322072605037,782,Transport
2022-03-03 08:15:00,322.8952010163785,4703.97003427381,782,Transport
2022-03-03 08:20:00,515.4326660861491,4476.154776138887,782,Transport
2022-03-03 08:25:00,926.9717362384356,4527.600445299028,782,Transport
2022-03-03 08:30:00,1345.7610675251285,4524.190559687007,782,Transport
2022-03-03 08:35:00,1763.8773563275995,4508.60325822995,782,Transport
2022-03-03 08:40:00,2182.1692741949355,4496.454018124649,782,Transport
2022-03-03 08:45:00,2140.0953402291275,4839.703899590224,782,AtWork
2022-03-03 15:45:00,2140.0953402291275,4839.703899590224,782,AtWork
2022-03-03 15:50:00,2130.281249848629,4828.020411811667,782,Transport
2022-03-03 15:55:00,2189.613001271187,4389.763108292437,782,Transport
2022-03-03 16:00:00,2089.527666552947,4099.1570400871215,782,Transport
2022-03-03 16:05:00,1671.674044944508,4061.047597483089,782,Transport
2022-03-03 16:10:00,1417.5248598954229,4022.140969305479,782,AtRestaurant
2022-03-03 16:25:00,1417.5248598954229,4022.140969305479,782,AtRestaurant
2022-03-03 16:30:00,1407.7107695149243,4010.4574815269225,782,Transport
2022-03-03 16:35:00,1769.403996939719,4069.050012911854,782,Transport
2022-03-03 16:40:00,2187.366673077496,4092.503681482765,782,Transport
2022-03-03 16:45:00,2203.6747213035105,4486.73430093518,782,Transport
2022-03-03 16:50:00,2140.0953402291275,4839.703899590224,782,AtWork
2022-03-03 17:25:00,2140.0953402291275,4839.703899590224,782,AtWork
2022-03-03 17:30:00,2130.281249848629,4828.020411811667,782,Transport
2022-03-03 17:35:00,2095.702427472035,4486.240215333979,782,Transport
2022-03-03 17:40:00,1677.660573660086,4520.748369843723,782,Transport
2022-03-03 17:45:00,1258.801404245527,4527.297802241763,782,Transport
2022-03-03 17:50:00,842.333463426753,4515.687751306571,782,Transport
2022-03-03 17:55:00,428.3666407374226,4476.448413069928,782,Transport
2022-03-03 18:00:00,236.04218223344623,4710.0281437133135,782,Transport
2022-03-03 18:05:00,-182.1121960787357,4737.54320970684,782,Transport
2022-03-03 18:10:00,-246.91353338283147,5119.822213178611,782,Transport
2022-03-03 18:15:00,-173.58060961861975,5340.019317629605,782,AtHome
2022-03-03 18:20:00,-183.39469999911827,5328.335829851048,782,Transport
2022-03-03 18:25:00,-229.30256215347663,4879.525753249685,782,Transport
2022-03-03 18:30:00,-209.4728822206102,4465.242142280218,782,Transport
2022-03-03 18:35:00,-199.75302627809103,4120.157792907189,782,Transport
2022-03-03 18:40:00,-47.659571910637325,3919.3989916966007,782,Transport
2022-03-03 18:45:00,-216.1068962645236,3889.737185404669,782,AtRecreation
2022-03-03 19:55:00,-216.1068962645236,3889.737185404669,782,AtRecreation
2022-03-03 20:00:00,-225.9209866450221,3878.053697626113,782,Transport
2022-03-03 20:05:00,-49.330318444446,3986.322344996892,782,Transport
2022-03-03 20:10:00,-142.68624445405615,4120.956980404409,782,Transport
2022-03-03 20:15:00,-229.44973761269708,4528.92261007084,782,Transport
2022-03-03 20:20:00,-235.6080632369973,4945.94762284899,782,Transport
2022-03-03 20:25:00,-173.58060961861975,5340.019317629605,782,AtHome
2022-03-03 20:30:00,-183.39469999911827,5328.335829851048,782,Transport
2022-03-03 20:35:00,-229.30256215347663,4879.525753249685,782,Transport
2022-03-03 20:40:00,-209.4728822206102,4465.242142280218,782,Transport
2022-03-03 20:45:00,-199.75302627809103,4120.157792907189,782,Transport
2022-03-03 20:50:00,-47.659571910637325,3919.3989916966007,782,Transport
2022-03-03 20:55:00,-216.1068962645236,3889.737185404669,782,AtRecreation
2022-03-03 22:35:00,-216.1068962645236,3889.737185404669,782,AtRecreation
2022-03-03 22:40:00,-225.9209866450221,3878.053697626113,782,Transport
