timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1658.825639724064,6184.085888451759,533,AtHome
2022-03-01 06:30:00,-1658.825639724064,6184.085888451759,533,AtHome
2022-03-01 06:35:00,-1664.8873845475905,6169.220169851887,533,Transport
2022-03-01 06:40:00,-1383.2276677926686,6001.900744684081,533,Transport
2022-03-01 06:45:00,-1084.6352039399424,5849.920876975028,533,Transport
2022-03-01 06:50:00,-875.3074703363687,5625.067343765856,533,Transport
2022-03-01 06:55:00,-861.0670149005838,5205.848348622015,533,Transport
2022-03-01 07:00:00,-871.214351470275,4786.101395829822,533,Transport
2022-03-01 07:05:00,-804.1112560382596,4436.569876874641,533,Transport
2022-03-01 07:10:00,-482.26208466816166,4330.812876913395,533,Transport
2022-03-01 07:15:00,-440.9683895591559,3913.06658595308,533,Transport
2022-03-01 07:20:00,-453.4124228004402,3622.937989505776,533,AtWork
2022-03-01 12:05:00,-453.4124228004402,3622.937989505776,533,AtWork
2022-03-01 12:10:00,-459.47416762396665,3608.072270905904,533,Transport
2022-03-01 12:15:00,-460.2394272864724,4059.015619228825,533,Transport
2022-03-01 12:20:00,-531.7479742366899,4435.162139399634,533,Transport
2022-03-01 12:25:00,-814.8672831244336,4512.109027130009,533,AtRestaurant
2022-03-01 12:40:00,-814.8672831244336,4512.109027130009,533,AtRestaurant
2022-03-01 12:45:00,-820.9290279479601,4497.243308530136,533,Transport
2022-03-01 12:50:00,-485.3628417410773,4408.495089625616,533,Transport
2022-03-01 12:55:00,-452.16093775275687,3989.992577384488,533,Transport
2022-03-01 13:00:00,-453.4124228004402,3622.937989505776,533,AtWork
2022-03-01 16:05:00,-453.4124228004402,3622.937989505776,533,AtWork
2022-03-01 16:10:00,-459.47416762396665,3608.072270905904,533,Transport
2022-03-01 16:15:00,-460.2394272864724,4059.015619228825,533,Transport
2022-03-01 16:20:00,-531.7479742366899,4435.162139399634,533,Transport
2022-03-01 16:25:00,-883.6960134171482,4514.52496232458,533,Transport
2022-03-01 16:30:00,-864.7576733821446,4933.125520869186,533,Transport
2022-03-01 16:35:00,-857.6912073917141,5353.024288029378,533,Transport
2022-03-01 16:40:00,-886.720109729442,5771.628169030428,533,Transport
2022-03-01 16:45:00,-1112.8446926915726,5972.676382196709,533,Transport
2022-03-01 16:50:00,-1526.8923515729464,6031.671928866228,533,Transport
2022-03-01 16:55:00,-1658.825639724064,6184.085888451759,533,AtHome
2022-03-01 17:00:00,-1664.8873845475905,6169.220169851887,533,Transport
2022-03-01 17:05:00,-1383.2276677926686,6001.900744684081,533,Transport
2022-03-01 17:10:00,-1084.6352039399424,5849.920876975028,533,Transport
2022-03-01 17:15:00,-875.3074703363687,5625.067343765856,533,Transport
2022-03-01 17:20:00,-861.0670149005838,5205.848348622015,533,Transport
2022-03-01 17:25:00,-871.214351470275,4786.101395829822,533,Transport
2022-03-01 17:30:00,-804.1112560382596,4436.569876874641,533,Transport
2022-03-01 17:35:00,-482.26208466816166,4330.812876913395,533,Transport
2022-03-01 17:40:00,-440.9683895591559,3913.06658595308,533,Transport
2022-03-01 17:45:00,-219.8592418214957,3892.919416225985,533,AtRecreation
2022-03-01 18:25:00,-219.8592418214957,3892.919416225985,533,AtRecreation
2022-03-01 18:30:00,-225.9209866450221,3878.053697626113,533,Transport
2022-03-01 18:35:00,-468.34053784704383,4186.408745290582,533,Transport
2022-03-01 18:40:00,-659.2426147121397,4441.316721383514,533,Transport
2022-03-01 18:45:00,-814.8672831244336,4512.109027130009,533,AtRestaurant
2022-03-01 19:00:00,-814.8672831244336,4512.109027130009,533,AtRestaurant
2022-03-01 19:05:00,-820.9290279479601,4497.243308530136,533,Transport
2022-03-01 19:10:00,-485.3628417410773,4408.495089625616,533,Transport
2022-03-01 19:15:00,-452.16093775275687,3989.992577384488,533,Transport
2022-03-01 19:20:00,-219.8592418214957,3892.919416225985,533,AtRecreation
2022-03-01 19:35:00,-219.8592418214957,3892.919416225985,533,AtRecreation
2022-03-01 19:40:00,-225.9209866450221,3878.053697626113,533,Transport
2022-03-01 19:45:00,-468.34053784704383,4186.408745290582,533,Transport
2022-03-01 19:50:00,-659.2426147121397,4441.316721383514,533,Transport
2022-03-01 19:55:00,-887.1720285777634,4641.882721556699,533,Transport
2022-03-01 20:00:00,-862.4203644981228,5060.750706290245,533,Transport
2022-03-01 20:05:00,-862.7776183227625,5480.509745060236,533,Transport
2022-03-01 20:10:00,-986.817947566211,5800.428775243561,533,Transport
2022-03-01 20:15:00,-1239.377873469076,5984.693135279914,533,Transport
2022-03-01 20:20:00,-1600.4078549518958,6090.843049737334,533,Transport
2022-03-01 20:25:00,-1658.825639724064,6184.085888451759,533,AtHome
2022-03-01 20:30:00,-1664.8873845475905,6169.220169851887,533,Transport
2022-03-01 20:35:00,-1383.2276677926686,6001.900744684081,533,Transport
2022-03-01 20:40:00,-1084.6352039399424,5849.920876975028,533,Transport
2022-03-01 20:45:00,-875.3074703363687,5625.067343765856,533,Transport
2022-03-01 20:50:00,-656.7091313425854,5385.302094867375,533,Transport
2022-03-01 20:55:00,-318.9836944071508,5294.817987627185,533,Transport
2022-03-01 21:00:00,-254.3957257078642,5041.016522779234,533,AtRecreation
2022-03-01 22:20:00,-254.3957257078642,5041.016522779234,533,AtRecreation
2022-03-01 22:25:00,-260.45747053139064,5026.150804179361,533,Transport
2022-03-01 22:30:00,-352.50884896803706,5294.04368135506,533,Transport
2022-03-01 22:35:00,-690.2127774900986,5386.750790644787,533,Transport
2022-03-01 22:40:00,-879.6508261724598,5658.319836675627,533,Transport
2022-03-01 22:45:00,-1086.1892050000802,5883.419740909802,533,Transport
2022-03-01 22:50:00,-1415.9361776963287,6008.83920427439,533,Transport
2022-03-01 22:55:00,-1658.825639724064,6184.085888451759,533,AtHome
2022-03-01 23:00:00,-1664.8873845475905,6169.220169851887,533,Transport
2022-03-01 23:05:00,-1773.0981064963948,5817.274299312894,533,Transport
