timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3543.1738793540267,7170.791833510142,618,AtHome
2022-03-01 06:20:00,-3543.1738793540267,7170.791833510142,618,AtHome
2022-03-01 06:25:00,-3538.2315355629644,7162.600293287484,618,Transport
2022-03-01 06:30:00,-3726.61864677592,7163.9534448578825,618,Transport
2022-03-01 06:35:00,-3646.22015505374,6831.951721932525,618,Transport
2022-03-01 06:40:00,-3444.398790227427,6590.951965913616,618,Transport
2022-03-01 06:45:00,-3170.59742160552,6449.553525553349,618,Transport
2022-03-01 06:50:00,-3022.853345490251,6198.791665502127,618,Transport
2022-03-01 06:55:00,-2919.213733205275,5865.005384324244,618,Transport
2022-03-01 07:00:00,-2499.3661387754723,5856.224969877716,618,Transport
2022-03-01 07:05:00,-2080.946450342708,5827.162400212683,618,Transport
2022-03-01 07:10:00,-1662.6443336454165,5802.769696037543,618,Transport
2022-03-01 07:15:00,-1242.8666545672882,5804.181155466573,618,Transport
2022-03-01 07:20:00,-886.149953876209,5735.37917871758,618,Transport
2022-03-01 07:25:00,-857.2915329682018,5316.773017199887,618,Transport
2022-03-01 07:30:00,-865.8215617817532,4896.887662285888,618,Transport
2022-03-01 07:35:00,-879.0230708835974,4478.573912486279,618,Transport
2022-03-01 07:40:00,-495.5581706423025,4433.014468056632,618,Transport
2022-03-01 07:45:00,-456.09708764063976,4023.003702932879,618,Transport
2022-03-01 07:50:00,-230.86333043608448,3886.245237848772,618,AtRecreation
2022-03-01 09:45:00,-230.86333043608448,3886.245237848772,618,AtRecreation
2022-03-01 09:50:00,-225.9209866450221,3878.053697626113,618,Transport
2022-03-01 09:55:00,-468.34053784704383,4186.408745290582,618,Transport
2022-03-01 10:00:00,-659.2426147121397,4441.316721383514,618,Transport
2022-03-01 10:05:00,-887.1720285777634,4641.882721556699,618,Transport
2022-03-01 10:10:00,-862.4203644981228,5060.750706290245,618,Transport
2022-03-01 10:15:00,-862.7776183227625,5480.509745060236,618,Transport
2022-03-01 10:20:00,-986.817947566211,5800.428775243561,618,Transport
2022-03-01 10:25:00,-1406.699880965383,5800.326887334224,618,Transport
2022-03-01 10:30:00,-1825.0259033780803,5822.75013071491,618,Transport
2022-03-01 10:35:00,-2244.820627778972,5829.658485878773,618,Transport
2022-03-01 10:40:00,-2663.17882970922,5861.574711924999,618,Transport
2022-03-01 10:45:00,-3022.2284082322376,5944.320976978165,618,Transport
2022-03-01 10:50:00,-3128.932267885661,6247.476953414441,618,Transport
2022-03-01 10:55:00,-3188.351024994412,6590.459659967407,618,Transport
2022-03-01 11:00:00,-3523.9750366914564,6686.43641901373,618,Transport
2022-03-01 11:05:00,-3728.611148003096,6907.869449354875,618,Transport
2022-03-01 11:10:00,-3712.437262208128,7302.146167552512,618,Transport
2022-03-01 11:15:00,-3543.1738793540267,7170.791833510142,618,AtHome
2022-03-01 11:20:00,-3538.2315355629644,7162.600293287484,618,Transport
2022-03-01 11:25:00,-3726.61864677592,7163.9534448578825,618,Transport
2022-03-01 11:30:00,-3646.22015505374,6831.951721932525,618,Transport
2022-03-01 11:35:00,-3444.398790227427,6590.951965913616,618,Transport
2022-03-01 11:40:00,-3170.59742160552,6449.553525553349,618,Transport
