timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-01 06:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-01 06:45:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-01 06:50:00,-980.7524257272684,3675.105636211576,495,Transport
2022-03-01 06:55:00,-867.4686728667139,3996.5874966804736,495,Transport
2022-03-01 07:00:00,-872.6103631687096,4415.091981351046,495,Transport
2022-03-01 07:05:00,-771.376241976818,4754.1391782728815,495,Transport
2022-03-01 07:10:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-01 11:20:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-01 11:25:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-01 11:30:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-01 11:35:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-01 11:50:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-01 11:55:00,-820.9290279479601,4497.243308530136,495,Transport
2022-03-01 12:00:00,-642.0163782953357,4839.943951261402,495,Transport
2022-03-01 12:05:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-01 15:45:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-01 15:50:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-01 15:55:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-01 16:00:00,-872.3749153527118,4324.5924594791295,495,Transport
2022-03-01 16:05:00,-866.89444767895,3906.1890312174,495,Transport
2022-03-01 16:10:00,-1071.365762472906,3672.640548695031,495,Transport
2022-03-01 16:15:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-01 16:20:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-01 16:25:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-01 16:30:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-01 16:40:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-01 16:45:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-01 16:50:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-01 17:05:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-01 17:10:00,-1623.0740591441258,3872.0300113645017,495,Transport
2022-03-01 17:15:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-01 17:30:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-01 17:35:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-01 17:40:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-01 17:45:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-01 17:50:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-01 17:55:00,-980.7524257272684,3675.105636211576,495,Transport
2022-03-01 18:00:00,-747.2509641203569,3878.1833881225775,495,Transport
2022-03-01 18:05:00,-218.63344953226564,3871.1476874545538,495,AtRecreation
2022-03-01 19:55:00,-218.63344953226564,3871.1476874545538,495,AtRecreation
2022-03-01 20:00:00,-225.9209866450221,3878.053697626113,495,Transport
2022-03-01 20:05:00,-748.3500620756813,3878.175006672024,495,Transport
2022-03-01 20:10:00,-981.8489177720494,3675.0295325990232,495,Transport
2022-03-01 20:15:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-01 20:20:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-01 20:25:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-01 20:30:00,-1695.250278441363,3858.57108067692,495,AtRecreation
2022-03-01 22:05:00,-1695.250278441363,3858.57108067692,495,AtRecreation
2022-03-01 22:10:00,-1702.537815554119,3865.477090848479,495,Transport
2022-03-01 22:15:00,-1292.7878857907087,3789.206803323909,495,Transport
2022-03-01 22:20:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-02 06:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-02 06:45:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-02 06:50:00,-980.7524257272684,3675.105636211576,495,Transport
2022-03-02 06:55:00,-867.4686728667139,3996.5874966804736,495,Transport
2022-03-02 07:00:00,-872.6103631687096,4415.091981351046,495,Transport
2022-03-02 07:05:00,-771.376241976818,4754.1391782728815,495,Transport
2022-03-02 07:10:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-02 11:20:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-02 11:25:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-02 11:30:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-02 11:35:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-02 11:50:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-02 11:55:00,-820.9290279479601,4497.243308530136,495,Transport
2022-03-02 12:00:00,-642.0163782953357,4839.943951261402,495,Transport
2022-03-02 12:05:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-02 15:45:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-02 15:50:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-02 15:55:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-02 16:00:00,-872.3749153527118,4324.5924594791295,495,Transport
2022-03-02 16:05:00,-866.89444767895,3906.1890312174,495,Transport
2022-03-02 16:10:00,-1071.365762472906,3672.640548695031,495,Transport
2022-03-02 16:15:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-02 16:20:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-02 16:25:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-02 16:30:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-02 16:40:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-02 16:45:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-02 16:50:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-02 17:05:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-02 17:10:00,-1623.0740591441258,3872.0300113645017,495,Transport
2022-03-02 17:15:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-02 17:30:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-02 17:35:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-02 17:40:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-02 17:45:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-02 17:50:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-02 17:55:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-02 18:00:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-02 19:40:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-02 19:45:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-02 19:50:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-02 19:55:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-02 20:00:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-02 20:05:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-02 20:10:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-02 22:35:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-02 22:40:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-02 22:45:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-02 22:50:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-03 06:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-03 06:45:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-03 06:50:00,-980.7524257272684,3675.105636211576,495,Transport
2022-03-03 06:55:00,-867.4686728667139,3996.5874966804736,495,Transport
2022-03-03 07:00:00,-872.6103631687096,4415.091981351046,495,Transport
2022-03-03 07:05:00,-771.376241976818,4754.1391782728815,495,Transport
2022-03-03 07:10:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-03 11:20:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-03 11:25:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-03 11:30:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-03 11:35:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-03 11:50:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-03 11:55:00,-820.9290279479601,4497.243308530136,495,Transport
2022-03-03 12:00:00,-642.0163782953357,4839.943951261402,495,Transport
2022-03-03 12:05:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-03 15:45:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-03 15:50:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-03 15:55:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-03 16:00:00,-872.3749153527118,4324.5924594791295,495,Transport
2022-03-03 16:05:00,-866.89444767895,3906.1890312174,495,Transport
2022-03-03 16:10:00,-1071.365762472906,3672.640548695031,495,Transport
2022-03-03 16:15:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-03 16:20:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-03 16:25:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-03 16:30:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-03 16:40:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-03 16:45:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-03 16:50:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-03 17:05:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-03 17:10:00,-1623.0740591441258,3872.0300113645017,495,Transport
2022-03-03 17:15:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-03 17:30:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-03 17:35:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-03 17:40:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-03 17:45:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-03 17:50:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-03 17:55:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-03 18:00:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-03 19:45:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-03 19:50:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-03 19:55:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-03 20:00:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-03 20:05:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-03 20:10:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-03 20:15:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-03 22:00:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-03 22:05:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-03 22:10:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-03 22:15:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-04 06:30:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-04 06:35:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-04 06:40:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-04 06:45:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-04 08:10:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-04 08:15:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-04 08:20:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-04 08:25:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-04 08:30:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-04 08:35:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-04 08:40:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-04 10:00:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-04 10:05:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-04 10:10:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-04 10:15:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-04 10:20:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-04 10:25:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-04 10:30:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-04 11:25:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-04 11:30:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-04 11:35:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-04 11:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-04 11:45:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-04 11:50:00,-980.7524257272684,3675.105636211576,495,Transport
2022-03-04 11:55:00,-562.3379358344489,3656.1531878746855,495,Transport
2022-03-04 12:00:00,-494.139223515038,3544.66662847793,495,AtRecreation
2022-03-04 13:50:00,-494.139223515038,3544.66662847793,495,AtRecreation
2022-03-04 13:55:00,-501.42676062779447,3551.572638649489,495,Transport
2022-03-04 14:00:00,-957.8399334071364,3676.695910802657,495,Transport
2022-03-04 14:05:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-04 14:10:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-04 14:15:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-04 14:20:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-04 16:25:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-04 16:30:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-04 16:35:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-04 16:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 06:30:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 06:35:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 06:40:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-05 06:45:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 07:40:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 07:45:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-05 07:50:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-05 07:55:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 08:00:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 08:05:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-05 08:10:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 09:25:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 09:30:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-05 09:35:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-05 09:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 09:45:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 09:50:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-05 09:55:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 11:20:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 11:25:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-05 11:30:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-05 11:45:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-05 11:50:00,-1623.0740591441258,3872.0300113645017,495,Transport
2022-03-05 11:55:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 12:10:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 12:15:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-05 12:20:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-05 12:25:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 12:30:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 12:35:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-05 12:40:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-05 13:35:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-05 13:40:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-05 13:45:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-05 13:50:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 13:55:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 14:00:00,-980.7524257272684,3675.105636211576,495,Transport
2022-03-05 14:05:00,-562.3379358344489,3656.1531878746855,495,Transport
2022-03-05 14:10:00,-494.139223515038,3544.66662847793,495,AtRecreation
2022-03-05 15:35:00,-494.139223515038,3544.66662847793,495,AtRecreation
2022-03-05 15:40:00,-501.42676062779447,3551.572638649489,495,Transport
2022-03-05 15:45:00,-957.8399334071364,3676.695910802657,495,Transport
2022-03-05 15:50:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 15:55:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 16:00:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-05 16:05:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 16:35:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 16:40:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-05 16:45:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-05 17:00:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-03-05 17:05:00,-1623.0740591441258,3872.0300113645017,495,Transport
2022-03-05 17:10:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 17:25:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 17:30:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-05 17:35:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-05 17:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 17:45:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 17:50:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-05 17:55:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 19:50:00,-1601.4788743371687,3879.586468323899,495,AtRecreation
2022-03-05 19:55:00,-1608.766411449925,3886.492478495458,495,Transport
2022-03-05 20:00:00,-1292.815929367252,3789.831515166244,495,Transport
2022-03-05 20:05:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 20:10:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 20:15:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-05 20:20:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-05 21:05:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-05 21:10:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-05 21:15:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-05 21:20:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-05 21:25:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-05 21:30:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-03-05 21:35:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-05 22:35:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-03-05 22:40:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-03-05 22:45:00,-1288.973858577208,3711.692127221675,495,Transport
2022-03-05 22:50:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-06 06:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-06 06:45:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-06 06:50:00,-980.7524257272684,3675.105636211576,495,Transport
2022-03-06 06:55:00,-867.4686728667139,3996.5874966804736,495,Transport
2022-03-06 07:00:00,-872.6103631687096,4415.091981351046,495,Transport
2022-03-06 07:05:00,-771.376241976818,4754.1391782728815,495,Transport
2022-03-06 07:10:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-06 11:20:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-06 11:25:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-06 11:30:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-06 11:35:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-06 11:50:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-06 11:55:00,-820.9290279479601,4497.243308530136,495,Transport
2022-03-06 12:00:00,-642.0163782953357,4839.943951261402,495,Transport
2022-03-06 12:05:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-06 15:45:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-06 15:50:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-06 15:55:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-06 16:00:00,-872.3749153527118,4324.5924594791295,495,Transport
2022-03-06 16:05:00,-866.89444767895,3906.1890312174,495,Transport
2022-03-06 16:10:00,-1071.365762472906,3672.640548695031,495,Transport
2022-03-06 16:15:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-07 06:40:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-03-07 06:45:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-03-07 06:50:00,-980.7524257272684,3675.105636211576,495,Transport
2022-03-07 06:55:00,-867.4686728667139,3996.5874966804736,495,Transport
2022-03-07 07:00:00,-872.6103631687096,4415.091981351046,495,Transport
2022-03-07 07:05:00,-771.376241976818,4754.1391782728815,495,Transport
2022-03-07 07:10:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-07 11:20:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-07 11:25:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-07 11:30:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-07 11:35:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-07 11:50:00,-813.6414908352036,4490.337298358578,495,AtRestaurant
2022-03-07 11:55:00,-820.9290279479601,4497.243308530136,495,Transport
2022-03-07 12:00:00,-642.0163782953357,4839.943951261402,495,Transport
2022-03-07 12:05:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-07 15:45:00,-460.7419441829891,4839.358144808057,495,AtWork
2022-03-07 15:50:00,-468.0294812957456,4846.264154979615,495,Transport
2022-03-07 15:55:00,-781.0056514913024,4664.013928263976,495,Transport
2022-03-07 16:00:00,-872.3749153527118,4324.5924594791295,495,Transport
2022-03-07 16:05:00,-866.89444767895,3906.1890312174,495,Transport
2022-03-07 16:10:00,-1071.365762472906,3672.640548695031,495,Transport
2022-03-07 16:15:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-04-01 11:20:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-04-01 11:25:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-04-01 11:30:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-04-01 11:35:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-04-01 11:50:00,-1615.7865220313697,3865.124001192943,495,AtRestaurant
2022-04-01 11:55:00,-1623.0740591441258,3872.0300113645017,495,Transport
2022-04-01 12:00:00,-1288.973858577208,3711.692127221675,495,Transport
2022-04-01 12:05:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-04-02 06:30:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-04-02 06:35:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-04-02 06:40:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-04-02 06:45:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-04-02 08:55:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-04-02 09:00:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-04-02 09:05:00,-1288.973858577208,3711.692127221675,495,Transport
2022-04-02 09:10:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-04-02 09:15:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-04-02 09:20:00,-1414.9531831204192,3855.396210616441,495,Transport
2022-04-02 09:25:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-04-02 11:10:00,-1517.669784053454,3808.36547994281,495,AtRecreation
2022-04-02 11:15:00,-1524.9573211662105,3815.271490114369,495,Transport
2022-04-02 11:20:00,-1288.973858577208,3711.692127221675,495,Transport
2022-04-02 11:25:00,-1295.1945501483049,3505.153319629454,495,AtHome
2022-04-02 11:30:00,-1302.4820872610612,3512.059329801013,495,Transport
2022-04-02 11:35:00,-1414.9531831204192,3855.396210616441,495,Transport
