timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3310.1726540969053,7806.632835618296,458,AtHome
2022-03-01 05:50:00,-3310.1726540969053,7806.632835618296,458,AtHome
2022-03-01 05:55:00,-3307.201970027637,7807.902106279754,458,Transport
2022-03-01 06:00:00,-3348.3041157358853,7377.287945242523,458,Transport
2022-03-01 06:05:00,-3645.700941428771,7294.603940090492,458,Transport
2022-03-01 06:10:00,-3728.4831956809735,6975.030489656952,458,Transport
2022-03-01 06:15:00,-3529.457983141808,6753.373161547085,458,Transport
2022-03-01 06:20:00,-3255.5115319904944,6590.648416960467,458,Transport
2022-03-01 06:25:00,-3180.257966391475,6260.876809340169,458,Transport
2022-03-01 06:30:00,-3031.0775346782502,6010.83385457036,458,Transport
2022-03-01 06:35:00,-2730.325874056369,5862.951716535107,458,Transport
2022-03-01 06:40:00,-2311.495022808711,5837.414264554349,458,Transport
2022-03-01 06:45:00,-1892.031000049432,5826.417294822165,458,Transport
2022-03-01 06:50:00,-1473.8191453397524,5797.954956454609,458,Transport
2022-03-01 06:55:00,-1053.9791014912012,5800.395462813248,458,Transport
2022-03-01 07:00:00,-711.1089253087328,5895.686877673069,458,Transport
2022-03-01 07:05:00,-660.7545424999677,5931.544427581432,458,AtWork
2022-03-01 09:20:00,-660.7545424999677,5931.544427581432,458,AtWork
2022-03-01 09:25:00,-657.7838584306992,5932.81369824289,458,Transport
2022-03-01 09:30:00,-543.6946650064699,6321.255907892863,458,Transport
2022-03-01 09:35:00,-511.097594515616,6306.31515078556,458,AtRestaurant
2022-03-01 09:50:00,-511.097594515616,6306.31515078556,458,AtRestaurant
2022-03-01 09:55:00,-508.1269104463474,6307.584421447018,458,Transport
2022-03-01 10:00:00,-660.7545424999677,5931.544427581432,458,AtWork
2022-03-01 15:40:00,-660.7545424999677,5931.544427581432,458,AtWork
2022-03-01 15:45:00,-657.7838584306992,5932.81369824289,458,Transport
2022-03-01 15:50:00,-874.7926406780256,5799.649342370184,458,Transport
2022-03-01 15:55:00,-1294.7231293755513,5803.723253654312,458,Transport
2022-03-01 16:00:00,-1714.1391348596549,5807.359983337736,458,Transport
2022-03-01 16:05:00,-2132.823102818835,5827.254067506341,458,Transport
2022-03-01 16:10:00,-2551.1959601634653,5858.403400594962,458,Transport
2022-03-01 16:15:00,-2970.9275259661586,5869.11380413069,458,Transport
2022-03-01 16:20:00,-3017.447210848428,6250.385940216054,458,Transport
2022-03-01 16:25:00,-3167.255231235268,6501.321296099743,458,Transport
2022-03-01 16:30:00,-3496.1962840953847,6593.81816618932,458,Transport
2022-03-01 16:35:00,-3698.023676226579,6829.196605035425,458,Transport
2022-03-01 16:40:00,-3727.791013412297,7215.76181455508,458,Transport
2022-03-01 16:45:00,-3501.979391486206,7364.285456811018,458,Transport
2022-03-01 16:50:00,-3353.9637070872013,7617.899229791647,458,Transport
2022-03-01 16:55:00,-3310.1726540969053,7806.632835618296,458,AtHome
2022-03-01 17:00:00,-3307.201970027637,7807.902106279754,458,Transport
2022-03-01 17:05:00,-3348.3041157358853,7377.287945242523,458,Transport
2022-03-01 17:10:00,-3645.700941428771,7294.603940090492,458,Transport
2022-03-01 17:15:00,-3728.4831956809735,6975.030489656952,458,Transport
2022-03-01 17:20:00,-3529.457983141808,6753.373161547085,458,Transport
2022-03-01 17:25:00,-3255.5115319904944,6590.648416960467,458,Transport
2022-03-01 17:30:00,-3180.257966391475,6260.876809340169,458,Transport
2022-03-01 17:35:00,-3031.0775346782502,6010.83385457036,458,Transport
2022-03-01 17:40:00,-2730.325874056369,5862.951716535107,458,Transport
2022-03-01 17:45:00,-2311.495022808711,5837.414264554349,458,Transport
2022-03-01 17:50:00,-1892.031000049432,5826.417294822165,458,Transport
2022-03-01 17:55:00,-1473.8191453397524,5797.954956454609,458,Transport
2022-03-01 18:00:00,-1053.9791014912012,5800.395462813248,458,Transport
2022-03-01 18:05:00,-868.2259970271936,5547.447917326432,458,Transport
2022-03-01 18:10:00,-599.3607857809955,5361.996214232091,458,Transport
2022-03-01 18:15:00,-241.087783157966,5297.562181565319,458,Transport
2022-03-01 18:20:00,-263.4281546006592,5024.881533517903,458,AtRecreation
2022-03-01 19:15:00,-263.4281546006592,5024.881533517903,458,AtRecreation
2022-03-01 19:20:00,-260.45747053139064,5026.150804179361,458,Transport
2022-03-01 19:25:00,-56.31352508268587,4740.277986216306,458,Transport
2022-03-01 19:30:00,361.8254056349728,4702.987428661796,458,Transport
2022-03-01 19:35:00,554.3742530220767,4476.436116406113,458,Transport
2022-03-01 19:40:00,695.2704318024577,4391.147397521874,458,AtRestaurant
2022-03-01 19:55:00,695.2704318024577,4391.147397521874,458,AtRestaurant
2022-03-01 20:00:00,698.2411158717262,4392.416668183332,458,Transport
2022-03-01 20:05:00,401.00364888735993,4632.191656083583,458,Transport
2022-03-01 20:10:00,53.71315310962717,4727.81027677455,458,Transport
2022-03-01 20:15:00,-230.4186780140786,4884.415495659691,458,Transport
2022-03-01 20:20:00,-263.4281546006592,5024.881533517903,458,AtRecreation
2022-03-01 20:35:00,-263.4281546006592,5024.881533517903,458,AtRecreation
2022-03-01 20:40:00,-260.45747053139064,5026.150804179361,458,Transport
2022-03-01 20:45:00,-352.50884896803706,5294.04368135506,458,Transport
2022-03-01 20:50:00,-690.2127774900986,5386.750790644787,458,Transport
2022-03-01 20:55:00,-879.6508261724598,5658.319836675627,458,Transport
2022-03-01 21:00:00,-1165.4396742532404,5802.140280316832,458,Transport
2022-03-01 21:05:00,-1585.208035972693,5801.3023543844265,458,Transport
2022-03-01 21:10:00,-2003.493736172495,5827.4979723630695,458,Transport
2022-03-01 21:15:00,-2422.1170133244377,5851.209747752188,458,Transport
2022-03-01 21:20:00,-2841.796171433214,5863.950167970535,458,Transport
2022-03-01 21:25:00,-3031.131731994512,6121.781528191876,458,Transport
2022-03-01 21:30:00,-3175.3122326145885,6372.243444058251,458,Transport
2022-03-01 21:35:00,-3366.9881341633486,6589.924300159304,458,Transport
2022-03-01 21:40:00,-3568.798263939362,6831.746746635279,458,Transport
2022-03-01 21:45:00,-3727.648372441394,7086.506204679759,458,Transport
2022-03-01 21:50:00,-3547.30907259152,7294.205240428184,458,Transport
