timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-01 07:05:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-01 07:10:00,-4130.202984857153,6891.30453948321,825,Transport
2022-03-01 07:15:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-01 07:20:00,-4131.41409222454,7236.525633225643,825,Transport
2022-03-01 07:25:00,-4144.239218580868,6786.091440011666,825,Transport
2022-03-01 07:30:00,-3889.543219524625,6583.812794544774,825,Transport
2022-03-01 07:35:00,-3757.584818292896,6294.677356468219,825,Transport
2022-03-01 07:40:00,-3398.4740533844206,6220.121884623273,825,Transport
2022-03-01 07:45:00,-3225.5369237789178,6105.827312308327,825,AtWork
2022-03-01 13:00:00,-3225.5369237789178,6105.827312308327,825,AtWork
2022-03-01 13:05:00,-3233.0731689874065,6116.185085735686,825,Transport
2022-03-01 13:10:00,-3165.450171849941,6587.104648532728,825,Transport
2022-03-01 13:15:00,-3128.591650600823,6661.559688439793,825,AtRestaurant
2022-03-01 13:30:00,-3128.591650600823,6661.559688439793,825,AtRestaurant
2022-03-01 13:35:00,-3136.127895809312,6671.917461867151,825,Transport
2022-03-01 13:40:00,-3225.5369237789178,6105.827312308327,825,AtWork
2022-03-01 16:15:00,-3225.5369237789178,6105.827312308327,825,AtWork
2022-03-01 16:20:00,-3233.0731689874065,6116.185085735686,825,Transport
2022-03-01 16:25:00,-3676.468579545715,6212.882742791545,825,Transport
2022-03-01 16:30:00,-3761.489816117541,6573.19399608318,825,Transport
2022-03-01 16:35:00,-4134.450064706872,6645.372010476838,825,Transport
2022-03-01 16:40:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-01 19:15:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-01 19:20:00,-4130.202984857153,6891.30453948321,825,Transport
2022-03-01 19:25:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-01 19:40:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-01 19:45:00,-4131.41409222454,7236.525633225643,825,Transport
2022-03-01 19:50:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-02 07:05:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-02 07:10:00,-4130.202984857153,6891.30453948321,825,Transport
2022-03-02 07:15:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-02 07:20:00,-4131.41409222454,7236.525633225643,825,Transport
2022-03-02 07:25:00,-4144.239218580868,6786.091440011666,825,Transport
2022-03-02 07:30:00,-3889.543219524625,6583.812794544774,825,Transport
2022-03-02 07:35:00,-3757.584818292896,6294.677356468219,825,Transport
2022-03-02 07:40:00,-3398.4740533844206,6220.121884623273,825,Transport
2022-03-02 07:45:00,-3225.5369237789178,6105.827312308327,825,AtWork
2022-03-02 13:00:00,-3225.5369237789178,6105.827312308327,825,AtWork
2022-03-02 13:05:00,-3233.0731689874065,6116.185085735686,825,Transport
2022-03-02 13:10:00,-3165.450171849941,6587.104648532728,825,Transport
2022-03-02 13:15:00,-3128.591650600823,6661.559688439793,825,AtRestaurant
2022-03-02 13:30:00,-3128.591650600823,6661.559688439793,825,AtRestaurant
2022-03-02 13:35:00,-3136.127895809312,6671.917461867151,825,Transport
2022-03-02 13:40:00,-3225.5369237789178,6105.827312308327,825,AtWork
2022-03-02 16:15:00,-3225.5369237789178,6105.827312308327,825,AtWork
2022-03-02 16:20:00,-3233.0731689874065,6116.185085735686,825,Transport
2022-03-02 16:25:00,-3676.468579545715,6212.882742791545,825,Transport
2022-03-02 16:30:00,-3761.489816117541,6573.19399608318,825,Transport
2022-03-02 16:35:00,-4134.450064706872,6645.372010476838,825,Transport
2022-03-02 16:40:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-02 19:15:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-02 19:20:00,-4130.202984857153,6891.30453948321,825,Transport
2022-03-02 19:25:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-02 19:40:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-02 19:45:00,-4131.41409222454,7236.525633225643,825,Transport
2022-03-02 19:50:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-03 06:05:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-03 06:10:00,-4130.202984857153,6891.30453948321,825,Transport
2022-03-03 06:15:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-03 06:20:00,-4131.41409222454,7236.525633225643,825,Transport
2022-03-03 06:25:00,-4144.239218580868,6786.091440011666,825,Transport
2022-03-03 06:30:00,-3889.543219524625,6583.812794544774,825,Transport
2022-03-03 06:35:00,-3757.584818292896,6294.677356468219,825,Transport
2022-03-03 06:40:00,-3398.4740533844206,6220.121884623273,825,Transport
2022-03-03 06:45:00,-3021.274413004307,6213.860449731865,825,Transport
2022-03-03 06:50:00,-2934.3174242472724,5866.205302182026,825,Transport
2022-03-03 06:55:00,-2514.5014246463743,5856.920963817073,825,Transport
2022-03-03 07:00:00,-2096.097706699313,5827.189172847374,825,Transport
2022-03-03 07:05:00,-1677.7940427000544,5802.98787375721,825,Transport
2022-03-03 07:10:00,-1258.012243869063,5804.596379092478,825,Transport
2022-03-03 07:15:00,-886.3882369986535,5750.528584881225,825,Transport
2022-03-03 07:20:00,-700.5101131312337,5474.029596680682,825,Transport
2022-03-03 07:25:00,-445.0195767543688,5295.1985405933,825,Transport
2022-03-03 07:30:00,-248.4015966699457,5086.45013115431,825,Transport
2022-03-03 07:35:00,-148.817341047005,4740.25666127248,825,Transport
2022-03-03 07:40:00,269.36162473260634,4707.635458500385,825,Transport
2022-03-03 07:45:00,461.771157657625,4476.228321473321,825,Transport
2022-03-03 07:50:00,873.3590489745735,4528.07012718513,825,Transport
2022-03-03 07:55:00,1292.1701700187878,4525.737141563627,825,Transport
2022-03-03 08:00:00,1710.739228836756,4516.088674286497,825,Transport
2022-03-03 08:05:00,2128.8770243250724,4490.158928722508,825,Transport
2022-03-03 08:10:00,2137.817495057118,4817.662638384309,825,AtWork
2022-03-03 12:00:00,2137.817495057118,4817.662638384309,825,AtWork
2022-03-03 12:05:00,2130.281249848629,4828.020411811667,825,Transport
2022-03-03 12:10:00,2189.613001271187,4389.763108292437,825,Transport
2022-03-03 12:15:00,2089.527666552947,4099.1570400871215,825,Transport
2022-03-03 12:20:00,1671.674044944508,4061.047597483089,825,Transport
2022-03-03 12:25:00,1415.247014723413,4000.099708099564,825,AtRestaurant
2022-03-03 12:40:00,1415.247014723413,4000.099708099564,825,AtRestaurant
2022-03-03 12:45:00,1407.7107695149243,4010.4574815269225,825,Transport
2022-03-03 12:50:00,1769.403996939719,4069.050012911854,825,Transport
2022-03-03 12:55:00,2187.366673077496,4092.503681482765,825,Transport
2022-03-03 13:00:00,2203.6747213035105,4486.73430093518,825,Transport
2022-03-03 13:05:00,2137.817495057118,4817.662638384309,825,AtWork
2022-03-03 17:05:00,2137.817495057118,4817.662638384309,825,AtWork
2022-03-03 17:10:00,2130.281249848629,4828.020411811667,825,Transport
2022-03-03 17:15:00,2095.702427472035,4486.240215333979,825,Transport
2022-03-03 17:20:00,1677.660573660086,4520.748369843723,825,Transport
2022-03-03 17:25:00,1258.801404245527,4527.297802241763,825,Transport
2022-03-03 17:30:00,842.333463426753,4515.687751306571,825,Transport
2022-03-03 17:35:00,428.3666407374226,4476.448413069928,825,Transport
2022-03-03 17:40:00,236.04218223344623,4710.0281437133135,825,Transport
2022-03-03 17:45:00,-182.1121960787357,4737.54320970684,825,Transport
2022-03-03 17:50:00,-246.91353338283147,5119.822213178611,825,Transport
2022-03-03 17:55:00,-478.3365728639783,5297.625052743575,825,Transport
2022-03-03 18:00:00,-713.0249482719496,5497.847682494839,825,Transport
2022-03-03 18:05:00,-886.9135989058171,5783.929695429374,825,Transport
2022-03-03 18:10:00,-1291.4042410144798,5803.816978564829,825,Transport
2022-03-03 18:15:00,-1710.8731205967022,5806.762526103873,825,Transport
2022-03-03 18:20:00,-2129.502896516244,5827.248200621883,825,Transport
2022-03-03 18:25:00,-2547.877318497798,5858.3013133430695,825,Transport
2022-03-03 18:30:00,-2967.6177430009875,5868.850857300392,825,Transport
2022-03-03 18:35:00,-3017.793213943341,6247.083806637531,825,Transport
2022-03-03 18:40:00,-3431.494618553043,6215.277597537683,825,Transport
2022-03-03 18:45:00,-3760.819150718448,6327.839428748354,825,Transport
2022-03-03 18:50:00,-3922.72992727828,6587.627584113917,825,Transport
2022-03-03 18:55:00,-4146.988264117856,6819.383375065355,825,Transport
2022-03-03 19:00:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-03 19:05:00,-4130.202984857153,6891.30453948321,825,Transport
2022-03-03 19:10:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-03 19:25:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-03 19:30:00,-4131.41409222454,7236.525633225643,825,Transport
2022-03-03 19:35:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-04 06:05:00,-4122.666739648664,6880.946766055851,825,AtHome
2022-03-04 06:10:00,-4130.202984857153,6891.30453948321,825,Transport
2022-03-04 06:15:00,-4123.8778470160505,7226.167859798285,825,AtRestaurant
2022-03-04 06:20:00,-4131.41409222454,7236.525633225643,825,Transport
2022-03-04 06:25:00,-4144.239218580868,6786.091440011666,825,Transport
2022-03-04 06:30:00,-3889.543219524625,6583.812794544774,825,Transport
2022-03-04 06:35:00,-3757.584818292896,6294.677356468219,825,Transport
2022-03-04 06:40:00,-3398.4740533844206,6220.121884623273,825,Transport
2022-03-04 06:45:00,-3021.274413004307,6213.860449731865,825,Transport
2022-03-04 06:50:00,-2934.3174242472724,5866.205302182026,825,Transport
2022-03-04 06:55:00,-2514.5014246463743,5856.920963817073,825,Transport
2022-03-04 07:00:00,-2096.097706699313,5827.189172847374,825,Transport
