timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-01 07:05:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-01 07:10:00,-3286.069076202844,6620.496821973378,791,Transport
2022-03-01 07:15:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-01 07:20:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-01 07:25:00,-3270.5414988759794,6438.211406786094,791,AtWork
2022-03-01 14:15:00,-3270.5414988759794,6438.211406786094,791,AtWork
2022-03-01 14:20:00,-3267.606054814424,6452.56705940432,791,Transport
2022-03-01 14:25:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-01 14:40:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-01 14:45:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-01 14:50:00,-3270.5414988759794,6438.211406786094,791,AtWork
2022-03-01 15:50:00,-3270.5414988759794,6438.211406786094,791,AtWork
2022-03-01 15:55:00,-3267.606054814424,6452.56705940432,791,Transport
2022-03-01 16:00:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-01 21:40:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-01 21:45:00,-3286.069076202844,6620.496821973378,791,Transport
2022-03-01 21:50:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-01 22:05:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-01 22:10:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-01 22:15:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-02 07:05:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-02 07:10:00,-3286.069076202844,6620.496821973378,791,Transport
2022-03-02 07:15:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-02 07:20:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-02 07:25:00,-3270.5414988759794,6438.211406786094,791,AtWork
2022-03-02 14:15:00,-3270.5414988759794,6438.211406786094,791,AtWork
2022-03-02 14:20:00,-3267.606054814424,6452.56705940432,791,Transport
2022-03-02 14:25:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-02 14:40:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-02 14:45:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-02 14:50:00,-3270.5414988759794,6438.211406786094,791,AtWork
2022-03-02 15:50:00,-3270.5414988759794,6438.211406786094,791,AtWork
2022-03-02 15:55:00,-3267.606054814424,6452.56705940432,791,Transport
2022-03-02 16:00:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-02 21:40:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-02 21:45:00,-3286.069076202844,6620.496821973378,791,Transport
2022-03-02 21:50:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-02 22:05:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-02 22:10:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-02 22:15:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-03 06:20:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-03 06:25:00,-3286.069076202844,6620.496821973378,791,Transport
2022-03-03 06:30:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-03 06:35:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-03 06:40:00,-3105.976029630407,6248.2598028299335,791,Transport
2022-03-03 06:45:00,-3018.2684834935703,5921.695311814386,791,Transport
2022-03-03 06:50:00,-2640.2140754379834,5861.1037668103045,791,Transport
2022-03-03 06:55:00,-2221.8590799851977,5829.050990238012,791,Transport
2022-03-03 07:00:00,-1802.182974967889,5820.341324021501,791,Transport
2022-03-03 07:05:00,-1383.7446276372598,5801.138104124603,791,Transport
2022-03-03 07:10:00,-963.8490502006484,5800.270426095179,791,Transport
2022-03-03 07:15:00,-804.1922143121533,5512.692848580702,791,Transport
2022-03-03 07:20:00,-570.6526067783698,5299.592297971238,791,Transport
2022-03-03 07:25:00,-242.13600426161096,5212.074446712508,791,Transport
2022-03-03 07:30:00,-216.0719308454054,4795.114631817167,791,Transport
2022-03-03 07:35:00,144.07155530890287,4718.657318133993,791,Transport
2022-03-03 07:40:00,400.3724794455417,4541.381216107569,791,Transport
2022-03-03 07:45:00,579.2382546871311,4293.840878555439,791,Transport
2022-03-03 07:50:00,625.5037811123793,3878.6589022464254,791,Transport
2022-03-03 07:55:00,619.8934018382331,3459.0344549531173,791,Transport
2022-03-03 08:00:00,633.6147157758791,3040.611492936899,791,Transport
2022-03-03 08:05:00,647.064779408633,2621.062229372272,791,Transport
2022-03-03 08:10:00,634.3747499133723,2201.998149099474,791,Transport
2022-03-03 08:15:00,604.7414027051009,1786.043061685997,791,Transport
2022-03-03 08:20:00,667.463295938933,1570.11869359238,791,AtWork
2022-03-03 13:30:00,667.463295938933,1570.11869359238,791,AtWork
2022-03-03 13:35:00,670.3987400004884,1584.4743462106069,791,Transport
2022-03-03 13:40:00,495.0613496385941,1610.1594955673602,791,AtRestaurant
2022-03-03 13:55:00,495.0613496385941,1610.1594955673602,791,AtRestaurant
2022-03-03 14:00:00,497.9967937001494,1624.515148185587,791,Transport
2022-03-03 14:05:00,667.463295938933,1570.11869359238,791,AtWork
2022-03-03 16:45:00,667.463295938933,1570.11869359238,791,AtWork
2022-03-03 16:50:00,670.3987400004884,1584.4743462106069,791,Transport
2022-03-03 16:55:00,602.2652169328235,2051.201120991532,791,Transport
2022-03-03 17:00:00,651.1287181454646,2466.8372151138697,791,Transport
2022-03-03 17:05:00,640.6731226755564,2886.418072796073,791,Transport
2022-03-03 17:10:00,637.716353175613,3305.7837901457688,791,Transport
2022-03-03 17:15:00,618.3255792435621,3724.408817293041,791,Transport
2022-03-03 17:20:00,606.5255614493276,4141.941207499834,791,Transport
2022-03-03 17:25:00,490.4096537608216,4476.039631651916,791,Transport
2022-03-03 17:30:00,297.9271844876638,4705.58415189684,791,Transport
2022-03-03 17:35:00,-120.2567784070394,4741.992979130362,791,Transport
2022-03-03 17:40:00,-246.5864016241443,5057.999283710601,791,Transport
2022-03-03 17:45:00,-416.4561143479388,5293.118233342459,791,Transport
2022-03-03 17:50:00,-698.907651862225,5445.435345846243,791,Transport
2022-03-03 17:55:00,-885.9378315948869,5721.893009142754,791,Transport
2022-03-03 18:00:00,-1229.38388280528,5803.811518784451,791,Transport
2022-03-03 18:05:00,-1649.1578944336663,5802.575471809009,791,Transport
2022-03-03 18:10:00,-2067.458633705568,5827.138566916017,791,Transport
2022-03-03 18:15:00,-2485.8925392420306,5855.60538834509,791,Transport
2022-03-03 18:20:00,-2905.7622788874423,5864.0841215144665,791,Transport
2022-03-03 18:25:00,-3024.258928720552,6185.377266468036,791,Transport
2022-03-03 18:30:00,-3171.4805848831074,6436.094633017624,791,Transport
2022-03-03 18:35:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-03 20:55:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-03 21:00:00,-3286.069076202844,6620.496821973378,791,Transport
2022-03-03 21:05:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-03 21:20:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-03 21:25:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-03 21:30:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-04 08:00:00,-3289.004520264399,6606.141169355152,791,AtHome
2022-03-04 08:05:00,-3286.069076202844,6620.496821973378,791,Transport
2022-03-04 08:10:00,-3139.063339870867,6657.561809248925,791,AtRestaurant
2022-03-04 08:15:00,-3136.127895809312,6671.917461867151,791,Transport
2022-03-04 08:20:00,-3105.976029630407,6248.2598028299335,791,Transport
2022-03-04 08:25:00,-3018.2684834935703,5921.695311814386,791,Transport
2022-03-04 08:30:00,-2640.2140754379834,5861.1037668103045,791,Transport
2022-03-04 08:35:00,-2221.8590799851977,5829.050990238012,791,Transport
2022-03-04 08:40:00,-1802.182974967889,5820.341324021501,791,Transport
2022-03-04 08:45:00,-1383.7446276372598,5801.138104124603,791,Transport
2022-03-04 08:50:00,-963.8490502006484,5800.270426095179,791,Transport
2022-03-04 08:55:00,-752.753517627722,5833.135749250357,791,AtWork
2022-03-04 15:10:00,-752.753517627722,5833.135749250357,791,AtWork
2022-03-04 15:15:00,-749.8180735661666,5847.491401868583,791,Transport
2022-03-04 15:20:00,-1043.759150900755,5800.400531984516,791,Transport
2022-03-04 15:25:00,-1179.7367742647948,5832.291471618254,791,AtRestaurant
2022-03-04 15:40:00,-1179.7367742647948,5832.291471618254,791,AtRestaurant
2022-03-04 15:45:00,-1176.8013302032396,5846.6471242364805,791,Transport
2022-03-04 15:50:00,-752.753517627722,5833.135749250357,791,AtWork
2022-03-04 17:00:00,-752.753517627722,5833.135749250357,791,AtWork
2022-03-04 17:05:00,-749.8180735661666,5847.491401868583,791,Transport
