timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-01 07:25:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-01 07:30:00,-1550.046162256439,5606.726708601213,171,Transport
2022-03-01 07:35:00,-1863.28351687104,5825.793382962175,171,Transport
2022-03-01 07:40:00,-2282.976715608316,5833.73823279104,171,Transport
2022-03-01 07:45:00,-2701.5776656237763,5862.362168388515,171,Transport
2022-03-01 07:50:00,-3028.576903262201,5982.18854260449,171,Transport
2022-03-01 07:55:00,-3167.3168643663225,6246.1679689639095,171,Transport
2022-03-01 08:00:00,-3585.014740299372,6208.743313564169,171,Transport
2022-03-01 08:05:00,-3765.5234861853664,6481.522123936186,171,Transport
2022-03-01 08:10:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-01 12:00:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-01 12:05:00,-3699.851967397865,6540.218682083818,171,Transport
2022-03-01 12:10:00,-3994.210474814691,6665.8799118371335,171,AtRestaurant
2022-03-01 12:25:00,-3994.210474814691,6665.8799118371335,171,AtRestaurant
2022-03-01 12:30:00,-4002.933531298821,6671.996711133368,171,Transport
2022-03-01 12:35:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-01 16:35:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-01 16:40:00,-3699.851967397865,6540.218682083818,171,Transport
2022-03-01 16:45:00,-3688.577199119955,6214.838994296798,171,Transport
2022-03-01 16:50:00,-3271.065264382964,6238.734790636947,171,Transport
2022-03-01 16:55:00,-3035.094936718189,6085.805153644113,171,Transport
2022-03-01 17:00:00,-2805.602238621018,5863.87437305723,171,Transport
2022-03-01 17:05:00,-2386.195230911452,5846.778939072419,171,Transport
2022-03-01 17:10:00,-1967.300626034686,5827.753502860467,171,Transport
2022-03-01 17:15:00,-1659.267893499438,5664.529035139059,171,Transport
2022-03-01 17:20:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-02 07:25:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-02 07:30:00,-1550.046162256439,5606.726708601213,171,Transport
2022-03-02 07:35:00,-1863.28351687104,5825.793382962175,171,Transport
2022-03-02 07:40:00,-2282.976715608316,5833.73823279104,171,Transport
2022-03-02 07:45:00,-2701.5776656237763,5862.362168388515,171,Transport
2022-03-02 07:50:00,-3028.576903262201,5982.18854260449,171,Transport
2022-03-02 07:55:00,-3167.3168643663225,6246.1679689639095,171,Transport
2022-03-02 08:00:00,-3585.014740299372,6208.743313564169,171,Transport
2022-03-02 08:05:00,-3765.5234861853664,6481.522123936186,171,Transport
2022-03-02 08:10:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-02 12:00:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-02 12:05:00,-3699.851967397865,6540.218682083818,171,Transport
2022-03-02 12:10:00,-3994.210474814691,6665.8799118371335,171,AtRestaurant
2022-03-02 12:25:00,-3994.210474814691,6665.8799118371335,171,AtRestaurant
2022-03-02 12:30:00,-4002.933531298821,6671.996711133368,171,Transport
2022-03-02 12:35:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-02 16:35:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-02 16:40:00,-3699.851967397865,6540.218682083818,171,Transport
2022-03-02 16:45:00,-3688.577199119955,6214.838994296798,171,Transport
2022-03-02 16:50:00,-3271.065264382964,6238.734790636947,171,Transport
2022-03-02 16:55:00,-3035.094936718189,6085.805153644113,171,Transport
2022-03-02 17:00:00,-2805.602238621018,5863.87437305723,171,Transport
2022-03-02 17:05:00,-2386.195230911452,5846.778939072419,171,Transport
2022-03-02 17:10:00,-1967.300626034686,5827.753502860467,171,Transport
2022-03-02 17:15:00,-1659.267893499438,5664.529035139059,171,Transport
2022-03-02 17:20:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-03 07:25:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-03 07:30:00,-1550.046162256439,5606.726708601213,171,Transport
2022-03-03 07:35:00,-1863.28351687104,5825.793382962175,171,Transport
2022-03-03 07:40:00,-2282.976715608316,5833.73823279104,171,Transport
2022-03-03 07:45:00,-2701.5776656237763,5862.362168388515,171,Transport
2022-03-03 07:50:00,-3028.576903262201,5982.18854260449,171,Transport
2022-03-03 07:55:00,-3167.3168643663225,6246.1679689639095,171,Transport
2022-03-03 08:00:00,-3585.014740299372,6208.743313564169,171,Transport
2022-03-03 08:05:00,-3765.5234861853664,6481.522123936186,171,Transport
2022-03-03 08:10:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-03 12:00:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-03 12:05:00,-3699.851967397865,6540.218682083818,171,Transport
2022-03-03 12:10:00,-3994.210474814691,6665.8799118371335,171,AtRestaurant
2022-03-03 12:25:00,-3994.210474814691,6665.8799118371335,171,AtRestaurant
2022-03-03 12:30:00,-4002.933531298821,6671.996711133368,171,Transport
2022-03-03 12:35:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-03 16:35:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-03 16:40:00,-3699.851967397865,6540.218682083818,171,Transport
2022-03-03 16:45:00,-3688.577199119955,6214.838994296798,171,Transport
2022-03-03 16:50:00,-3271.065264382964,6238.734790636947,171,Transport
2022-03-03 16:55:00,-3035.094936718189,6085.805153644113,171,Transport
2022-03-03 17:00:00,-2805.602238621018,5863.87437305723,171,Transport
2022-03-03 17:05:00,-2386.195230911452,5846.778939072419,171,Transport
2022-03-03 17:10:00,-1967.300626034686,5827.753502860467,171,Transport
2022-03-03 17:15:00,-1659.267893499438,5664.529035139059,171,Transport
2022-03-03 17:20:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-04 07:25:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-04 07:30:00,-1550.046162256439,5606.726708601213,171,Transport
2022-03-04 07:35:00,-1863.28351687104,5825.793382962175,171,Transport
2022-03-04 07:40:00,-2282.976715608316,5833.73823279104,171,Transport
2022-03-04 07:45:00,-2701.5776656237763,5862.362168388515,171,Transport
2022-03-04 07:50:00,-3028.576903262201,5982.18854260449,171,Transport
2022-03-04 07:55:00,-3167.3168643663225,6246.1679689639095,171,Transport
2022-03-04 08:00:00,-3585.014740299372,6208.743313564169,171,Transport
2022-03-04 08:05:00,-3765.5234861853664,6481.522123936186,171,Transport
2022-03-04 08:10:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-04 12:00:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-04 12:05:00,-3699.851967397865,6540.218682083818,171,Transport
2022-03-04 12:10:00,-3994.210474814691,6665.8799118371335,171,AtRestaurant
2022-03-04 12:25:00,-3994.210474814691,6665.8799118371335,171,AtRestaurant
2022-03-04 12:30:00,-4002.933531298821,6671.996711133368,171,Transport
2022-03-04 12:35:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-04 16:35:00,-3691.128910913736,6534.101882787583,171,AtWork
2022-03-04 16:40:00,-3699.851967397865,6540.218682083818,171,Transport
2022-03-04 16:45:00,-3688.577199119955,6214.838994296798,171,Transport
2022-03-04 16:50:00,-3271.065264382964,6238.734790636947,171,Transport
2022-03-04 16:55:00,-3035.094936718189,6085.805153644113,171,Transport
2022-03-04 17:00:00,-2805.602238621018,5863.87437305723,171,Transport
2022-03-04 17:05:00,-2386.195230911452,5846.778939072419,171,Transport
2022-03-04 17:10:00,-1967.300626034686,5827.753502860467,171,Transport
2022-03-04 17:15:00,-1659.267893499438,5664.529035139059,171,Transport
2022-03-04 17:20:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-05 07:15:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-05 07:20:00,-1550.046162256439,5606.726708601213,171,Transport
2022-03-05 07:25:00,-1517.728429418264,5798.532689712055,171,Transport
2022-03-05 07:30:00,-1097.9183712943125,5800.711298208247,171,Transport
2022-03-05 07:35:00,-1168.07827371911,5840.530324940246,171,AtRestaurant
2022-03-05 07:50:00,-1168.07827371911,5840.530324940246,171,AtRestaurant
2022-03-05 07:55:00,-1176.8013302032396,5846.6471242364805,171,Transport
2022-03-05 08:00:00,-1502.1499471205514,5797.893279166081,171,Transport
2022-03-05 08:05:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-05 08:10:00,-1550.046162256439,5606.726708601213,171,Transport
2022-03-05 08:15:00,-1863.28351687104,5825.793382962175,171,Transport
2022-03-05 08:20:00,-2282.976715608316,5833.73823279104,171,Transport
2022-03-05 08:25:00,-2701.5776656237763,5862.362168388515,171,Transport
2022-03-05 08:30:00,-3121.1091185166188,5877.208434245899,171,Transport
2022-03-05 08:35:00,-3539.8360247730693,5852.686780432493,171,Transport
2022-03-05 08:40:00,-3748.2794019249,6012.244312800307,171,Transport
2022-03-05 08:45:00,-3894.4710192966577,5961.72018447725,171,AtRecreation
2022-03-05 10:05:00,-3894.4710192966577,5961.72018447725,171,AtRecreation
2022-03-05 10:10:00,-3903.194075780787,5967.8369837734845,171,Transport
2022-03-05 10:15:00,-3655.902028815964,5869.910670640257,171,Transport
2022-03-05 10:20:00,-3263.534058665481,5877.249521522358,171,Transport
2022-03-05 10:25:00,-2843.989379650927,5863.954760840495,171,Transport
2022-03-05 10:30:00,-2424.293730311559,5851.478237116358,171,Transport
2022-03-05 10:35:00,-2005.686894539415,5827.482488232355,171,Transport
2022-03-05 10:40:00,-1667.6607144603647,5701.987540381041,171,Transport
2022-03-05 10:45:00,-1541.3231057723094,5600.609909304979,171,AtHome
2022-03-05 10:50:00,-1550.046162256439,5606.726708601213,171,Transport
2022-03-05 10:55:00,-1863.28351687104,5825.793382962175,171,Transport
2022-03-05 11:00:00,-2282.976715608316,5833.73823279104,171,Transport
2022-03-05 11:05:00,-2701.5776656237763,5862.362168388515,171,Transport
2022-03-05 11:10:00,-3121.1091185166188,5877.208434245899,171,Transport
2022-03-05 11:15:00,-3539.8360247730693,5852.686780432493,171,Transport
2022-03-05 11:20:00,-3748.2794019249,6012.244312800307,171,Transport
2022-03-05 11:25:00,-3894.4710192966577,5961.72018447725,171,AtRecreation
2022-03-05 12:35:00,-3894.4710192966577,5961.72018447725,171,AtRecreation
2022-03-05 12:40:00,-3903.194075780787,5967.8369837734845,171,Transport
2022-03-05 12:45:00,-3797.255235439608,5739.418082857449,171,Transport
