timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-01 06:15:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-01 06:20:00,-3286.069076202844,6620.496821973378,892,Transport
2022-03-01 06:25:00,-3180.699908651636,6250.083660382806,892,Transport
2022-03-01 06:30:00,-3030.1381152544363,6000.0725875202725,892,Transport
2022-03-01 06:35:00,-2719.525951593548,5862.730239280751,892,Transport
2022-03-01 06:40:00,-2300.781468005553,5836.0332790885,892,Transport
2022-03-01 06:45:00,-1881.23135004495,5826.182908052384,892,Transport
2022-03-01 06:50:00,-1463.0236910043825,5798.336457529393,892,Transport
2022-03-01 06:55:00,-1043.176909645593,5800.400820780496,892,Transport
2022-03-01 07:00:00,-867.2618942738709,5536.688833570918,892,Transport
2022-03-01 07:05:00,-599.2060121249683,5351.19512991187,892,Transport
2022-03-01 07:10:00,-237.1730965586639,5291.247602890247,892,Transport
2022-03-01 07:15:00,-227.8606675053444,4873.208762639113,892,Transport
2022-03-01 07:20:00,65.1268039757588,4726.45124839802,892,Transport
2022-03-01 07:25:00,400.70543644385737,4620.700557263372,892,Transport
2022-03-01 07:30:00,676.5744688093229,4480.629243775103,892,Transport
2022-03-01 07:35:00,1087.831289251969,4535.936018230887,892,Transport
2022-03-01 07:40:00,1353.9970842478326,4337.074546434321,892,Transport
2022-03-01 07:45:00,1725.201411203363,4270.0480276730605,892,Transport
2022-03-01 07:50:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-01 11:45:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-01 11:50:00,1677.4145716575592,4234.689307976414,892,Transport
2022-03-01 11:55:00,1539.906186102109,4053.431097746221,892,Transport
2022-03-01 12:00:00,1413.3021002555795,4024.093710046862,892,AtRestaurant
2022-03-01 12:15:00,1413.3021002555795,4024.093710046862,892,AtRestaurant
2022-03-01 12:20:00,1407.7107695149243,4010.4574815269225,892,Transport
2022-03-01 12:25:00,1751.6446208675727,4087.792675610414,892,Transport
2022-03-01 12:30:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-01 16:25:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-01 16:30:00,1677.4145716575592,4234.689307976414,892,Transport
2022-03-01 16:35:00,1358.0161520670097,4287.021465438832,892,Transport
2022-03-01 16:40:00,1138.2191455197094,4537.690450694841,892,Transport
2022-03-01 16:45:00,726.9222828093466,4483.296024221261,892,Transport
2022-03-01 16:50:00,400.20857018746005,4570.290912715732,892,Transport
2022-03-01 16:55:00,115.301264619551,4721.49770505677,892,Transport
2022-03-01 17:00:00,-216.9845111134433,4824.010386202116,892,Transport
2022-03-01 17:05:00,-240.3273432060372,5240.92797629568,892,Transport
2022-03-01 17:10:00,-598.4836182101127,5300.781914982044,892,Transport
2022-03-01 17:15:00,-832.9373146444339,5515.777752324439,892,Transport
2022-03-01 17:20:00,-992.758525427787,5800.425828672896,892,Transport
2022-03-01 17:25:00,-1412.636753587806,5800.117083909936,892,Transport
2022-03-01 17:30:00,-1830.933725624952,5823.373115715614,892,Transport
2022-03-01 17:35:00,-2250.759128326833,5829.815601297467,892,Transport
2022-03-01 17:40:00,-2669.1181595421244,5861.69651154612,892,Transport
2022-03-01 17:45:00,-3023.252555882965,5950.172608853227,892,Transport
2022-03-01 17:50:00,-3134.8693952378785,6247.27448658927,892,Transport
2022-03-01 17:55:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-02 06:05:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-02 06:10:00,-3286.069076202844,6620.496821973378,892,Transport
2022-03-02 06:15:00,-3130.5365650686563,6685.553690387091,892,AtRestaurant
2022-03-02 06:20:00,-3136.127895809312,6671.917461867151,892,Transport
2022-03-02 06:25:00,-3105.976029630407,6248.2598028299335,892,Transport
2022-03-02 06:30:00,-3018.2684834935703,5921.695311814386,892,Transport
2022-03-02 06:35:00,-2640.2140754379834,5861.1037668103045,892,Transport
2022-03-02 06:40:00,-2221.8590799851977,5829.050990238012,892,Transport
2022-03-02 06:45:00,-1802.182974967889,5820.341324021501,892,Transport
2022-03-02 06:50:00,-1383.7446276372598,5801.138104124603,892,Transport
2022-03-02 06:55:00,-963.8490502006484,5800.270426095179,892,Transport
2022-03-02 07:00:00,-804.1922143121533,5512.692848580702,892,Transport
2022-03-02 07:05:00,-570.6526067783698,5299.592297971238,892,Transport
2022-03-02 07:10:00,-242.13600426161096,5212.074446712508,892,Transport
2022-03-02 07:15:00,-216.0719308454054,4795.114631817167,892,Transport
2022-03-02 07:20:00,144.07155530890287,4718.657318133993,892,Transport
2022-03-02 07:25:00,400.3724794455417,4541.381216107569,892,Transport
2022-03-02 07:30:00,755.7919751940397,4484.825169680051,892,Transport
2022-03-02 07:35:00,1167.065851549273,4537.734340806732,892,Transport
2022-03-02 07:40:00,1386.655225831951,4283.071670747053,892,Transport
2022-03-02 07:45:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-02 15:45:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-02 15:50:00,1677.4145716575592,4234.689307976414,892,Transport
2022-03-02 15:55:00,1358.0161520670097,4287.021465438832,892,Transport
2022-03-02 16:00:00,1138.2191455197094,4537.690450694841,892,Transport
2022-03-02 16:05:00,726.9222828093466,4483.296024221261,892,Transport
2022-03-02 16:10:00,400.20857018746005,4570.290912715732,892,Transport
2022-03-02 16:15:00,115.301264619551,4721.49770505677,892,Transport
2022-03-02 16:20:00,-216.9845111134433,4824.010386202116,892,Transport
2022-03-02 16:25:00,-240.3273432060372,5240.92797629568,892,Transport
2022-03-02 16:30:00,-598.4836182101127,5300.781914982044,892,Transport
2022-03-02 16:35:00,-832.9373146444339,5515.777752324439,892,Transport
2022-03-02 16:40:00,-992.758525427787,5800.425828672896,892,Transport
2022-03-02 16:45:00,-1412.636753587806,5800.117083909936,892,Transport
2022-03-02 16:50:00,-1830.933725624952,5823.373115715614,892,Transport
2022-03-02 16:55:00,-2250.759128326833,5829.815601297467,892,Transport
2022-03-02 17:00:00,-2669.1181595421244,5861.69651154612,892,Transport
2022-03-02 17:05:00,-3023.252555882965,5950.172608853227,892,Transport
2022-03-02 17:10:00,-3134.8693952378785,6247.27448658927,892,Transport
2022-03-02 17:15:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-02 18:05:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-02 18:10:00,-3286.069076202844,6620.496821973378,892,Transport
2022-03-02 18:15:00,-3130.5365650686563,6685.553690387091,892,AtRestaurant
2022-03-02 18:30:00,-3130.5365650686563,6685.553690387091,892,AtRestaurant
2022-03-02 18:35:00,-3136.127895809312,6671.917461867151,892,Transport
2022-03-02 18:40:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-03 06:15:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-03 06:20:00,-3286.069076202844,6620.496821973378,892,Transport
2022-03-03 06:25:00,-3180.699908651636,6250.083660382806,892,Transport
2022-03-03 06:30:00,-3030.1381152544363,6000.0725875202725,892,Transport
2022-03-03 06:35:00,-2719.525951593548,5862.730239280751,892,Transport
2022-03-03 06:40:00,-2300.781468005553,5836.0332790885,892,Transport
2022-03-03 06:45:00,-1881.23135004495,5826.182908052384,892,Transport
2022-03-03 06:50:00,-1463.0236910043825,5798.336457529393,892,Transport
2022-03-03 06:55:00,-1043.176909645593,5800.400820780496,892,Transport
2022-03-03 07:00:00,-867.2618942738709,5536.688833570918,892,Transport
2022-03-03 07:05:00,-599.2060121249683,5351.19512991187,892,Transport
2022-03-03 07:10:00,-237.1730965586639,5291.247602890247,892,Transport
2022-03-03 07:15:00,-227.8606675053444,4873.208762639113,892,Transport
2022-03-03 07:20:00,65.1268039757588,4726.45124839802,892,Transport
2022-03-03 07:25:00,400.70543644385737,4620.700557263372,892,Transport
2022-03-03 07:30:00,676.5744688093229,4480.629243775103,892,Transport
2022-03-03 07:35:00,1087.831289251969,4535.936018230887,892,Transport
2022-03-03 07:40:00,1353.9970842478326,4337.074546434321,892,Transport
2022-03-03 07:45:00,1725.201411203363,4270.0480276730605,892,Transport
2022-03-03 07:50:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-03 07:55:00,1677.4145716575592,4234.689307976414,892,Transport
2022-03-03 08:00:00,1539.906186102109,4053.431097746221,892,Transport
2022-03-03 08:05:00,1413.3021002555795,4024.093710046862,892,AtRestaurant
2022-03-03 08:20:00,1413.3021002555795,4024.093710046862,892,AtRestaurant
2022-03-03 08:25:00,1407.7107695149243,4010.4574815269225,892,Transport
2022-03-03 08:30:00,1751.6446208675727,4087.792675610414,892,Transport
2022-03-03 08:35:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-03 16:25:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-03 16:30:00,1677.4145716575592,4234.689307976414,892,Transport
2022-03-03 16:35:00,1358.0161520670097,4287.021465438832,892,Transport
2022-03-03 16:40:00,1138.2191455197094,4537.690450694841,892,Transport
2022-03-03 16:45:00,726.9222828093466,4483.296024221261,892,Transport
2022-03-03 16:50:00,400.20857018746005,4570.290912715732,892,Transport
2022-03-03 16:55:00,115.301264619551,4721.49770505677,892,Transport
2022-03-03 17:00:00,-216.9845111134433,4824.010386202116,892,Transport
2022-03-03 17:05:00,-240.3273432060372,5240.92797629568,892,Transport
2022-03-03 17:10:00,-598.4836182101127,5300.781914982044,892,Transport
2022-03-03 17:15:00,-832.9373146444339,5515.777752324439,892,Transport
2022-03-03 17:20:00,-992.758525427787,5800.425828672896,892,Transport
2022-03-03 17:25:00,-1412.636753587806,5800.117083909936,892,Transport
2022-03-03 17:30:00,-1830.933725624952,5823.373115715614,892,Transport
2022-03-03 17:35:00,-2250.759128326833,5829.815601297467,892,Transport
2022-03-03 17:40:00,-2669.1181595421244,5861.69651154612,892,Transport
2022-03-03 17:45:00,-3023.252555882965,5950.172608853227,892,Transport
2022-03-03 17:50:00,-3134.8693952378785,6247.27448658927,892,Transport
2022-03-03 17:55:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-03 20:10:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-03 20:15:00,-3286.069076202844,6620.496821973378,892,Transport
2022-03-03 20:20:00,-3130.5365650686563,6685.553690387091,892,AtRestaurant
2022-03-03 20:35:00,-3130.5365650686563,6685.553690387091,892,AtRestaurant
2022-03-03 20:40:00,-3136.127895809312,6671.917461867151,892,Transport
2022-03-03 20:45:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-04 06:15:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-04 06:20:00,-3286.069076202844,6620.496821973378,892,Transport
2022-03-04 06:25:00,-3180.699908651636,6250.083660382806,892,Transport
2022-03-04 06:30:00,-3030.1381152544363,6000.0725875202725,892,Transport
2022-03-04 06:35:00,-2719.525951593548,5862.730239280751,892,Transport
2022-03-04 06:40:00,-2300.781468005553,5836.0332790885,892,Transport
2022-03-04 06:45:00,-1881.23135004495,5826.182908052384,892,Transport
2022-03-04 06:50:00,-1463.0236910043825,5798.336457529393,892,Transport
2022-03-04 06:55:00,-1043.176909645593,5800.400820780496,892,Transport
2022-03-04 07:00:00,-867.2618942738709,5536.688833570918,892,Transport
2022-03-04 07:05:00,-599.2060121249683,5351.19512991187,892,Transport
2022-03-04 07:10:00,-237.1730965586639,5291.247602890247,892,Transport
2022-03-04 07:15:00,-227.8606675053444,4873.208762639113,892,Transport
2022-03-04 07:20:00,65.1268039757588,4726.45124839802,892,Transport
2022-03-04 07:25:00,400.70543644385737,4620.700557263372,892,Transport
2022-03-04 07:30:00,676.5744688093229,4480.629243775103,892,Transport
2022-03-04 07:35:00,1087.831289251969,4535.936018230887,892,Transport
2022-03-04 07:40:00,1353.9970842478326,4337.074546434321,892,Transport
2022-03-04 07:45:00,1725.201411203363,4270.0480276730605,892,Transport
2022-03-04 07:50:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-04 08:25:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-04 08:30:00,1677.4145716575592,4234.689307976414,892,Transport
2022-03-04 08:35:00,1539.906186102109,4053.431097746221,892,Transport
2022-03-04 08:40:00,1413.3021002555795,4024.093710046862,892,AtRestaurant
2022-03-04 08:55:00,1413.3021002555795,4024.093710046862,892,AtRestaurant
2022-03-04 09:00:00,1407.7107695149243,4010.4574815269225,892,Transport
2022-03-04 09:05:00,1751.6446208675727,4087.792675610414,892,Transport
2022-03-04 09:10:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-04 16:25:00,1683.0059023982146,4248.325536496353,892,AtWork
2022-03-04 16:30:00,1677.4145716575592,4234.689307976414,892,Transport
2022-03-04 16:35:00,1358.0161520670097,4287.021465438832,892,Transport
2022-03-04 16:40:00,1138.2191455197094,4537.690450694841,892,Transport
2022-03-04 16:45:00,726.9222828093466,4483.296024221261,892,Transport
2022-03-04 16:50:00,400.20857018746005,4570.290912715732,892,Transport
2022-03-04 16:55:00,115.301264619551,4721.49770505677,892,Transport
2022-03-04 17:00:00,-216.9845111134433,4824.010386202116,892,Transport
2022-03-04 17:05:00,-240.3273432060372,5240.92797629568,892,Transport
2022-03-04 17:10:00,-598.4836182101127,5300.781914982044,892,Transport
2022-03-04 17:15:00,-832.9373146444339,5515.777752324439,892,Transport
2022-03-04 17:20:00,-992.758525427787,5800.425828672896,892,Transport
2022-03-04 17:25:00,-1412.636753587806,5800.117083909936,892,Transport
2022-03-04 17:30:00,-1830.933725624952,5823.373115715614,892,Transport
2022-03-04 17:35:00,-2250.759128326833,5829.815601297467,892,Transport
2022-03-04 17:40:00,-2669.1181595421244,5861.69651154612,892,Transport
2022-03-04 17:45:00,-3023.252555882965,5950.172608853227,892,Transport
2022-03-04 17:50:00,-3134.8693952378785,6247.27448658927,892,Transport
2022-03-04 17:55:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-04 20:45:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-04 20:50:00,-3286.069076202844,6620.496821973378,892,Transport
2022-03-04 20:55:00,-3130.5365650686563,6685.553690387091,892,AtRestaurant
2022-03-04 21:10:00,-3130.5365650686563,6685.553690387091,892,AtRestaurant
2022-03-04 21:15:00,-3136.127895809312,6671.917461867151,892,Transport
2022-03-04 21:20:00,-3280.4777454621885,6634.133050493318,892,AtHome
2022-03-05 06:05:00,-3280.4777454621885,6634.133050493318,892,AtHome
