timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3178.5513425595723,5824.714266838579,572,AtHome
2022-03-01 07:30:00,-3178.5513425595723,5824.714266838579,572,AtHome
2022-03-01 07:35:00,-3178.434537038688,5838.581871926439,572,Transport
2022-03-01 07:40:00,-3022.99433921519,6197.446070273854,572,Transport
2022-03-01 07:45:00,-3170.686011507243,6448.2034671923375,572,Transport
2022-03-01 07:50:00,-3136.244701330196,6658.049856779291,572,AtRestaurant
2022-03-01 07:55:00,-3136.127895809312,6671.917461867151,572,Transport
2022-03-01 08:00:00,-3105.976029630407,6248.2598028299335,572,Transport
2022-03-01 08:05:00,-3018.2684834935703,5921.695311814386,572,Transport
2022-03-01 08:10:00,-2640.2140754379834,5861.1037668103045,572,Transport
2022-03-01 08:15:00,-2221.8590799851977,5829.050990238012,572,Transport
2022-03-01 08:20:00,-1802.182974967889,5820.341324021501,572,Transport
2022-03-01 08:25:00,-1383.7446276372598,5801.138104124603,572,Transport
2022-03-01 08:30:00,-963.8490502006484,5800.270426095179,572,Transport
2022-03-01 08:35:00,-861.0498948087426,5457.605232415379,572,Transport
2022-03-01 08:40:00,-1024.7280223836426,5210.412271575261,572,Transport
2022-03-01 08:45:00,-1275.1300647040532,5234.196472058202,572,AtWork
2022-03-01 13:00:00,-1275.1300647040532,5234.196472058202,572,AtWork
2022-03-01 13:05:00,-1275.013259183169,5248.064077146062,572,Transport
2022-03-01 13:10:00,-1221.5219155940838,4927.135779104499,572,AtRestaurant
2022-03-01 13:25:00,-1221.5219155940838,4927.135779104499,572,AtRestaurant
2022-03-01 13:30:00,-1221.4051100732,4941.00338419236,572,Transport
2022-03-01 13:35:00,-1275.1300647040532,5234.196472058202,572,AtWork
2022-03-01 16:50:00,-1275.1300647040532,5234.196472058202,572,AtWork
2022-03-01 16:55:00,-1275.013259183169,5248.064077146062,572,Transport
2022-03-01 17:00:00,-954.9225995761576,5205.381701810892,572,Transport
2022-03-01 17:05:00,-866.4289377450706,5527.393300468063,572,Transport
2022-03-01 17:10:00,-1033.8441324160474,5800.4054499072,572,Transport
2022-03-01 17:15:00,-1453.69673478626,5798.666063279289,572,Transport
2022-03-01 17:20:00,-1871.9007688916577,5825.980404751277,572,Transport
2022-03-01 17:25:00,-2291.5252705834496,5834.840148111545,572,Transport
2022-03-01 17:30:00,-2710.1951350442337,5862.538889422699,572,Transport
2022-03-01 17:35:00,-3178.5513425595723,5824.714266838579,572,AtHome
2022-03-01 18:35:00,-3178.5513425595723,5824.714266838579,572,AtHome
2022-03-01 18:40:00,-3178.434537038688,5838.581871926439,572,Transport
2022-03-01 18:45:00,-3022.99433921519,6197.446070273854,572,Transport
