timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-01 08:40:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-01 08:45:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-01 08:50:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-01 13:20:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-01 13:25:00,829.9556783260775,2163.4803049897623,164,Transport
2022-03-01 13:30:00,643.9446555739149,2007.260167332048,164,AtRestaurant
2022-03-01 13:45:00,643.9446555739149,2007.260167332048,164,AtRestaurant
2022-03-01 13:50:00,631.5130723031391,2001.4772026036533,164,Transport
2022-03-01 13:55:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-01 17:15:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-01 17:20:00,829.9556783260775,2163.4803049897623,164,Transport
2022-03-01 17:25:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-01 17:30:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-01 17:35:00,639.8191038860961,2756.187850685972,164,Transport
2022-03-01 17:40:00,639.8447570414942,3175.7880392815623,164,Transport
2022-03-01 17:45:00,614.5626785468787,3594.22325823531,164,Transport
2022-03-01 17:50:00,951.924743868286,3678.988750578229,164,Transport
2022-03-01 17:55:00,976.869606442096,3997.3864385126017,164,AtRecreation
2022-03-01 20:00:00,976.869606442096,3997.3864385126017,164,AtRecreation
2022-03-01 20:05:00,964.4380231713202,3991.603473784208,164,Transport
2022-03-01 20:10:00,827.6022596364746,3665.049294080348,164,Transport
2022-03-01 20:15:00,620.0233251212022,3456.885740287757,164,Transport
2022-03-01 20:20:00,633.574535951257,3038.4608470084177,164,Transport
2022-03-01 20:25:00,647.2309403639342,2618.916012861868,164,Transport
2022-03-01 20:30:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-01 20:35:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-01 20:40:00,597.7377440561127,1921.0670123103296,164,Transport
2022-03-01 20:45:00,640.7001159499699,1503.722103033566,164,Transport
2022-03-01 20:50:00,658.6625669766452,1084.696427445972,164,Transport
2022-03-01 20:55:00,782.8594877095734,938.3681650498692,164,AtRecreation
2022-03-01 23:05:00,782.8594877095734,938.3681650498692,164,AtRecreation
2022-03-01 23:10:00,770.4279044387976,932.5852003214752,164,Transport
2022-03-01 23:15:00,656.4955189778115,1175.025809132529,164,Transport
2022-03-01 23:20:00,630.057443387326,1593.6485457451097,164,Transport
2022-03-01 23:25:00,600.3299130282309,2011.5630085733385,164,Transport
2022-03-01 23:30:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-02 08:40:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-02 08:45:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-02 08:50:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-02 13:20:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-02 13:25:00,829.9556783260775,2163.4803049897623,164,Transport
2022-03-02 13:30:00,643.9446555739149,2007.260167332048,164,AtRestaurant
2022-03-02 13:45:00,643.9446555739149,2007.260167332048,164,AtRestaurant
2022-03-02 13:50:00,631.5130723031391,2001.4772026036533,164,Transport
2022-03-02 13:55:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-02 17:15:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-02 17:20:00,829.9556783260775,2163.4803049897623,164,Transport
2022-03-02 17:25:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-02 17:30:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-02 17:35:00,639.8191038860961,2756.187850685972,164,Transport
2022-03-02 17:40:00,639.8447570414942,3175.7880392815623,164,Transport
2022-03-02 17:45:00,614.5626785468787,3594.22325823531,164,Transport
2022-03-02 17:50:00,951.924743868286,3678.988750578229,164,Transport
2022-03-02 17:55:00,976.869606442096,3997.3864385126017,164,AtRecreation
2022-03-02 18:35:00,976.869606442096,3997.3864385126017,164,AtRecreation
2022-03-02 18:40:00,964.4380231713202,3991.603473784208,164,Transport
2022-03-02 18:45:00,1245.728969235788,4062.134408363255,164,Transport
2022-03-02 18:50:00,1420.1423527857005,4016.240446255316,164,AtRestaurant
2022-03-02 19:05:00,1420.1423527857005,4016.240446255316,164,AtRestaurant
2022-03-02 19:10:00,1407.7107695149243,4010.4574815269225,164,Transport
2022-03-02 19:15:00,930.4149642879936,4060.049553793345,164,Transport
2022-03-02 19:20:00,976.869606442096,3997.3864385126017,164,AtRecreation
2022-03-02 19:35:00,976.869606442096,3997.3864385126017,164,AtRecreation
2022-03-02 19:40:00,964.4380231713202,3991.603473784208,164,Transport
2022-03-02 19:45:00,827.6022596364746,3665.049294080348,164,Transport
2022-03-02 19:50:00,620.0233251212022,3456.885740287757,164,Transport
2022-03-02 19:55:00,633.574535951257,3038.4608470084177,164,Transport
2022-03-02 20:00:00,647.2309403639342,2618.916012861868,164,Transport
2022-03-02 20:05:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-02 20:10:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-02 20:15:00,639.8191038860961,2756.187850685972,164,Transport
2022-03-02 20:20:00,639.8447570414942,3175.7880392815623,164,Transport
2022-03-02 20:25:00,614.5626785468787,3594.22325823531,164,Transport
2022-03-02 20:30:00,628.0089656039461,4013.83528971477,164,Transport
2022-03-02 20:35:00,572.5140008057128,4428.852001858115,164,Transport
2022-03-02 20:40:00,203.56270871889103,4465.96696925497,164,Transport
2022-03-02 20:45:00,137.36479578821195,4100.333993713782,164,Transport
2022-03-02 20:50:00,-243.2268822776841,4091.6227249445633,164,Transport
2022-03-02 20:55:00,-59.578054332390906,3846.649872652474,164,Transport
2022-03-02 21:00:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-02 23:00:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-02 23:05:00,-225.9209866450221,3878.053697626113,164,Transport
2022-03-02 23:10:00,-49.330318444446,3986.322344996892,164,Transport
2022-03-02 23:15:00,-133.37526873220492,4111.11260730294,164,Transport
2022-03-02 23:20:00,188.61397305386183,4195.410110193234,164,Transport
2022-03-02 23:25:00,349.0352898431787,4478.16622847438,164,Transport
2022-03-02 23:30:00,580.3965404548777,4280.867776814112,164,Transport
2022-03-02 23:35:00,624.7941609893063,3865.653540506299,164,Transport
2022-03-02 23:40:00,620.679512600292,3446.033492504884,164,Transport
2022-03-02 23:45:00,634.3977651502133,3027.6199910627565,164,Transport
2022-03-02 23:50:00,648.0701489791295,2608.076382201704,164,Transport
2022-03-02 23:55:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-03 08:40:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-03 08:45:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-03 08:50:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-03 13:20:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-03 13:25:00,829.9556783260775,2163.4803049897623,164,Transport
2022-03-03 13:30:00,643.9446555739149,2007.260167332048,164,AtRestaurant
2022-03-03 13:45:00,643.9446555739149,2007.260167332048,164,AtRestaurant
2022-03-03 13:50:00,631.5130723031391,2001.4772026036533,164,Transport
2022-03-03 13:55:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-03 17:15:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-03 17:20:00,829.9556783260775,2163.4803049897623,164,Transport
2022-03-03 17:25:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-03 17:30:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-03 17:35:00,639.8191038860961,2756.187850685972,164,Transport
2022-03-03 17:40:00,639.8447570414942,3175.7880392815623,164,Transport
2022-03-03 17:45:00,614.5626785468787,3594.22325823531,164,Transport
2022-03-03 17:50:00,628.0089656039461,4013.83528971477,164,Transport
2022-03-03 17:55:00,572.5140008057128,4428.852001858115,164,Transport
2022-03-03 18:00:00,203.56270871889103,4465.96696925497,164,Transport
2022-03-03 18:05:00,137.36479578821195,4100.333993713782,164,Transport
2022-03-03 18:10:00,-243.2268822776841,4091.6227249445633,164,Transport
2022-03-03 18:15:00,-59.578054332390906,3846.649872652474,164,Transport
2022-03-03 18:20:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-03 18:35:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-03 18:40:00,-225.9209866450221,3878.053697626113,164,Transport
2022-03-03 18:45:00,-468.34053784704383,4186.408745290582,164,Transport
2022-03-03 18:50:00,-659.2426147121397,4441.316721383514,164,Transport
2022-03-03 18:55:00,-808.4974446771843,4503.026273258531,164,AtRestaurant
2022-03-03 19:10:00,-808.4974446771843,4503.026273258531,164,AtRestaurant
2022-03-03 19:15:00,-820.9290279479601,4497.243308530136,164,Transport
2022-03-03 19:20:00,-485.3628417410773,4408.495089625616,164,Transport
2022-03-03 19:25:00,-452.16093775275687,3989.992577384488,164,Transport
2022-03-03 19:30:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-03 19:45:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-03 19:50:00,-225.9209866450221,3878.053697626113,164,Transport
2022-03-03 19:55:00,-49.330318444446,3986.322344996892,164,Transport
2022-03-03 20:00:00,-133.37526873220492,4111.11260730294,164,Transport
2022-03-03 20:05:00,188.61397305386183,4195.410110193234,164,Transport
2022-03-03 20:10:00,349.0352898431787,4478.16622847438,164,Transport
2022-03-03 20:15:00,580.3965404548777,4280.867776814112,164,Transport
2022-03-03 20:20:00,624.7941609893063,3865.653540506299,164,Transport
2022-03-03 20:25:00,620.679512600292,3446.033492504884,164,Transport
2022-03-03 20:30:00,634.3977651502133,3027.6199910627565,164,Transport
2022-03-03 20:35:00,648.0701489791295,2608.076382201704,164,Transport
2022-03-03 20:40:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-03 20:45:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-03 20:50:00,639.8191038860961,2756.187850685972,164,Transport
2022-03-03 20:55:00,639.8447570414942,3175.7880392815623,164,Transport
2022-03-03 21:00:00,614.5626785468787,3594.22325823531,164,Transport
2022-03-03 21:05:00,628.0089656039461,4013.83528971477,164,Transport
2022-03-03 21:10:00,572.5140008057128,4428.852001858115,164,Transport
2022-03-03 21:15:00,203.56270871889103,4465.96696925497,164,Transport
2022-03-03 21:20:00,137.36479578821195,4100.333993713782,164,Transport
2022-03-03 21:25:00,-243.2268822776841,4091.6227249445633,164,Transport
2022-03-03 21:30:00,-59.578054332390906,3846.649872652474,164,Transport
2022-03-03 21:35:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-03 22:50:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-03 22:55:00,-225.9209866450221,3878.053697626113,164,Transport
2022-03-03 23:00:00,-49.330318444446,3986.322344996892,164,Transport
2022-03-03 23:05:00,-133.37526873220492,4111.11260730294,164,Transport
2022-03-03 23:10:00,188.61397305386183,4195.410110193234,164,Transport
2022-03-03 23:15:00,349.0352898431787,4478.16622847438,164,Transport
2022-03-03 23:20:00,580.3965404548777,4280.867776814112,164,Transport
2022-03-03 23:25:00,624.7941609893063,3865.653540506299,164,Transport
2022-03-03 23:30:00,620.679512600292,3446.033492504884,164,Transport
2022-03-03 23:35:00,634.3977651502133,3027.6199910627565,164,Transport
2022-03-03 23:40:00,648.0701489791295,2608.076382201704,164,Transport
2022-03-03 23:45:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-03 23:50:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-03 23:55:00,639.8191038860961,2756.187850685972,164,Transport
2022-03-04 00:00:00,639.8447570414942,3175.7880392815623,164,Transport
2022-03-04 00:05:00,614.5626785468787,3594.22325823531,164,Transport
2022-03-04 00:10:00,628.0089656039461,4013.83528971477,164,Transport
2022-03-04 00:15:00,572.5140008057128,4428.852001858115,164,Transport
2022-03-04 00:20:00,203.56270871889103,4465.96696925497,164,Transport
2022-03-04 00:25:00,137.36479578821195,4100.333993713782,164,Transport
2022-03-04 00:30:00,-243.2268822776841,4091.6227249445633,164,Transport
2022-03-04 00:35:00,-59.578054332390906,3846.649872652474,164,Transport
2022-03-04 00:40:00,-213.48940337424625,3883.836662354506,164,AtRecreation
2022-03-04 00:45:00,-225.9209866450221,3878.053697626113,164,Transport
2022-03-04 00:50:00,-49.330318444446,3986.322344996892,164,Transport
2022-03-04 00:55:00,-133.37526873220492,4111.11260730294,164,Transport
2022-03-04 01:00:00,188.61397305386183,4195.410110193234,164,Transport
2022-03-04 01:05:00,349.0352898431787,4478.16622847438,164,Transport
2022-03-04 01:10:00,580.3965404548777,4280.867776814112,164,Transport
2022-03-04 01:15:00,624.7941609893063,3865.653540506299,164,Transport
2022-03-04 01:20:00,620.679512600292,3446.033492504884,164,Transport
2022-03-04 01:25:00,634.3977651502133,3027.6199910627565,164,Transport
2022-03-04 01:30:00,648.0701489791295,2608.076382201704,164,Transport
2022-03-04 01:35:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-04 08:40:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-04 08:45:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-04 08:50:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-04 13:20:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-04 13:25:00,829.9556783260775,2163.4803049897623,164,Transport
2022-03-04 13:30:00,643.9446555739149,2007.260167332048,164,AtRestaurant
2022-03-04 13:45:00,643.9446555739149,2007.260167332048,164,AtRestaurant
2022-03-04 13:50:00,631.5130723031391,2001.4772026036533,164,Transport
2022-03-04 13:55:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-04 17:15:00,842.3872615968534,2169.263269718156,164,AtWork
2022-03-04 17:20:00,829.9556783260775,2163.4803049897623,164,Transport
2022-03-04 17:25:00,620.1155538963543,2389.277154299279,164,AtHome
2022-03-04 17:30:00,607.6839706255785,2383.4941895708853,164,Transport
2022-03-04 17:35:00,639.8191038860961,2756.187850685972,164,Transport
2022-03-04 17:40:00,639.8447570414942,3175.7880392815623,164,Transport
