timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-01 08:45:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-01 08:50:00,-1623.6231276171884,4781.304436867264,323,Transport
2022-03-01 08:55:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-01 15:20:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-01 15:25:00,-1784.078473278472,4571.813634096875,323,Transport
2022-03-01 15:30:00,-1770.7550978015263,4332.865953013432,323,AtRestaurant
2022-03-01 15:45:00,-1770.7550978015263,4332.865953013432,323,AtRestaurant
2022-03-01 15:50:00,-1771.452216635636,4343.580176583138,323,Transport
2022-03-01 15:55:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-01 17:20:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-01 17:25:00,-1784.078473278472,4571.813634096875,323,Transport
2022-03-01 17:30:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-01 17:35:00,-1623.6231276171884,4781.304436867264,323,Transport
2022-03-01 17:40:00,-1771.3360787159952,4519.221782588678,323,Transport
2022-03-01 17:45:00,-1759.4690194088191,4221.879413445242,323,Transport
2022-03-01 17:50:00,-1567.978915983451,3990.4251920396114,323,Transport
2022-03-01 17:55:00,-1524.260202332101,3804.557266544663,323,AtRecreation
2022-03-01 19:25:00,-1524.260202332101,3804.557266544663,323,AtRecreation
2022-03-01 19:30:00,-1524.9573211662105,3815.271490114369,323,Transport
2022-03-01 19:35:00,-1725.5415580451458,4109.827526179724,323,Transport
2022-03-01 19:40:00,-1833.513136912996,4432.928417516818,323,Transport
2022-03-01 19:45:00,-1643.2580502869405,4669.367263396747,323,Transport
2022-03-01 19:50:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-01 19:55:00,-1623.6231276171884,4781.304436867264,323,Transport
2022-03-01 20:00:00,-1531.838755351593,4504.048207222268,323,Transport
2022-03-01 20:05:00,-1198.8058400503485,4424.578014296991,323,Transport
2022-03-01 20:10:00,-933.385628239946,4257.570238200744,323,Transport
2022-03-01 20:15:00,-867.3458533594022,3897.370743153409,323,Transport
2022-03-01 20:20:00,-671.8096155181872,3670.471502669449,323,Transport
2022-03-01 20:25:00,-500.729641793685,3540.8584150797824,323,AtRecreation
2022-03-01 21:55:00,-500.729641793685,3540.8584150797824,323,AtRecreation
2022-03-01 22:00:00,-501.42676062779447,3551.572638649489,323,Transport
2022-03-01 22:05:00,-876.8792504162421,3764.453584212384,323,Transport
2022-03-01 22:10:00,-882.5390248807071,4182.758386764306,323,Transport
2022-03-01 22:15:00,-1139.1551798779526,4353.264481735951,323,Transport
2022-03-01 22:20:00,-1485.237583922026,4422.477636019507,323,Transport
2022-03-01 22:25:00,-1643.8812992932628,4683.838149070987,323,Transport
2022-03-01 22:30:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-01 22:35:00,-1623.6231276171884,4781.304436867264,323,Transport
2022-03-01 22:40:00,-1531.838755351593,4504.048207222268,323,Transport
2022-03-01 22:45:00,-1198.8058400503485,4424.578014296991,323,Transport
2022-03-01 22:50:00,-933.385628239946,4257.570238200744,323,Transport
2022-03-01 22:55:00,-514.2513063873802,4243.552247291387,323,Transport
2022-03-01 23:00:00,-424.0299134082577,3873.344051659513,323,Transport
2022-03-01 23:05:00,-225.22386781091265,3867.3394740564063,323,AtRecreation
2022-03-02 00:55:00,-225.22386781091265,3867.3394740564063,323,AtRecreation
2022-03-02 01:00:00,-225.9209866450221,3878.053697626113,323,Transport
2022-03-02 01:05:00,-468.34053784704383,4186.408745290582,323,Transport
2022-03-02 01:10:00,-838.03460904397,4261.640982577727,323,Transport
2022-03-02 01:15:00,-1152.5680468358817,4377.544258047108,323,Transport
2022-03-02 01:20:00,-1523.1037330075133,4420.204243754112,323,Transport
2022-03-02 01:25:00,-1645.5135862132113,4721.737346930146,323,Transport
2022-03-02 01:30:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-02 08:45:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-02 08:50:00,-1623.6231276171884,4781.304436867264,323,Transport
2022-03-02 08:55:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-02 15:20:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-02 15:25:00,-1784.078473278472,4571.813634096875,323,Transport
2022-03-02 15:30:00,-1770.7550978015263,4332.865953013432,323,AtRestaurant
2022-03-02 15:45:00,-1770.7550978015263,4332.865953013432,323,AtRestaurant
2022-03-02 15:50:00,-1771.452216635636,4343.580176583138,323,Transport
2022-03-02 15:55:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-02 17:20:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-02 17:25:00,-1784.078473278472,4571.813634096875,323,Transport
2022-03-02 17:30:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-03 08:45:00,-1622.926008783079,4770.590213297557,323,AtHome
2022-03-03 08:50:00,-1623.6231276171884,4781.304436867264,323,Transport
2022-03-03 08:55:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-03 15:20:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-03 15:25:00,-1784.078473278472,4571.813634096875,323,Transport
2022-03-03 15:30:00,-1770.7550978015263,4332.865953013432,323,AtRestaurant
2022-03-03 15:45:00,-1770.7550978015263,4332.865953013432,323,AtRestaurant
2022-03-03 15:50:00,-1771.452216635636,4343.580176583138,323,Transport
2022-03-03 15:55:00,-1783.3813544443626,4561.099410527168,323,AtWork
2022-03-03 17:20:00,-1783.3813544443626,4561.099410527168,323,AtWork
