timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-01 06:20:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-01 06:25:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-01 06:30:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-01 06:35:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-01 06:40:00,247.47452021975187,1059.274358234553,251,Transport
2022-03-01 06:45:00,447.4874933269731,1269.0513109255148,251,Transport
2022-03-01 06:50:00,586.9990937147339,1547.7988800780236,251,Transport
2022-03-01 06:55:00,597.7209837436257,1914.3625789474509,251,Transport
2022-03-01 07:00:00,643.618020722628,2330.131159131232,251,Transport
2022-03-01 07:05:00,640.1190119954662,2749.490107577187,251,Transport
2022-03-01 07:10:00,639.4165908082707,3169.09727091746,251,Transport
2022-03-01 07:15:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-01 07:20:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-01 07:25:00,585.2216880077107,3622.718043590497,251,Transport
2022-03-01 07:30:00,628.9660209685345,3998.326033279177,251,Transport
2022-03-01 07:35:00,572.3785989698954,4413.313834125118,251,Transport
2022-03-01 07:40:00,709.540554351348,4407.398985580437,251,AtRestaurant
2022-03-01 07:55:00,709.540554351348,4407.398985580437,251,AtRestaurant
2022-03-01 08:00:00,698.2411158717262,4392.416668183332,251,Transport
2022-03-01 08:05:00,604.4333856450602,4151.421139320504,251,Transport
2022-03-01 08:10:00,618.6701169170694,3734.110755280477,251,Transport
2022-03-01 08:15:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-01 15:20:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-01 15:25:00,585.2216880077107,3622.718043590497,251,Transport
2022-03-01 15:30:00,628.9660209685345,3998.326033279177,251,Transport
2022-03-01 15:35:00,572.3785989698954,4413.313834125118,251,Transport
2022-03-01 15:40:00,709.540554351348,4407.398985580437,251,AtRestaurant
2022-03-01 15:55:00,709.540554351348,4407.398985580437,251,AtRestaurant
2022-03-01 16:00:00,698.2411158717262,4392.416668183332,251,Transport
2022-03-01 16:05:00,604.4333856450602,4151.421139320504,251,Transport
2022-03-01 16:10:00,618.6701169170694,3734.110755280477,251,Transport
2022-03-01 16:15:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-01 16:50:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-01 16:55:00,585.2216880077107,3622.718043590497,251,Transport
2022-03-01 17:00:00,638.8524061306211,3160.281001207656,251,Transport
2022-03-01 17:05:00,640.5141939292108,2740.664647408689,251,Transport
2022-03-01 17:10:00,643.2963855150448,2321.3027126801435,251,Transport
2022-03-01 17:15:00,597.6988990700479,1905.5283031868871,251,Transport
2022-03-01 17:20:00,578.1715335612691,1548.1439854002776,251,Transport
2022-03-01 17:25:00,447.981092675898,1260.230807786281,251,Transport
2022-03-01 17:30:00,238.6402989134518,1059.3124352329344,251,Transport
2022-03-01 17:35:00,78.54573330880086,810.2981332945606,251,Transport
2022-03-01 17:40:00,77.95288155749427,390.3533278492162,251,Transport
2022-03-01 17:45:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-01 17:50:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-01 17:55:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-01 18:00:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-01 18:05:00,486.7427581653492,821.1760357990314,251,Transport
2022-03-01 18:10:00,781.7273429184194,947.56751771858,251,AtRecreation
2022-03-01 19:00:00,781.7273429184194,947.56751771858,251,AtRecreation
2022-03-01 19:05:00,770.4279044387976,932.5852003214752,251,Transport
2022-03-01 19:10:00,318.32014605318113,843.8480900507604,251,Transport
2022-03-01 19:15:00,78.70458790822526,649.0571828306008,251,Transport
2022-03-01 19:20:00,67.59746873340141,229.4486408162984,251,Transport
2022-03-01 19:25:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-01 19:30:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-01 19:35:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-01 19:40:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-01 19:45:00,486.7427581653492,821.1760357990314,251,Transport
2022-03-01 19:50:00,781.7273429184194,947.56751771858,251,AtRecreation
2022-03-01 21:20:00,781.7273429184194,947.56751771858,251,AtRecreation
2022-03-01 21:25:00,770.4279044387976,932.5852003214752,251,Transport
2022-03-01 21:30:00,318.32014605318113,843.8480900507604,251,Transport
2022-03-01 21:35:00,78.70458790822526,649.0571828306008,251,Transport
2022-03-01 21:40:00,67.59746873340141,229.4486408162984,251,Transport
2022-03-01 21:45:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-02 06:20:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-02 06:25:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-02 06:30:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-02 06:35:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-02 06:40:00,247.47452021975187,1059.274358234553,251,Transport
2022-03-02 06:45:00,447.4874933269731,1269.0513109255148,251,Transport
2022-03-02 06:50:00,586.9990937147339,1547.7988800780236,251,Transport
2022-03-02 06:55:00,597.7209837436257,1914.3625789474509,251,Transport
2022-03-02 07:00:00,643.618020722628,2330.131159131232,251,Transport
2022-03-02 07:05:00,640.1190119954662,2749.490107577187,251,Transport
2022-03-02 07:10:00,639.4165908082707,3169.09727091746,251,Transport
2022-03-02 07:15:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-02 13:35:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-02 13:40:00,585.2216880077107,3622.718043590497,251,Transport
2022-03-02 13:45:00,628.9660209685345,3998.326033279177,251,Transport
2022-03-02 13:50:00,572.3785989698954,4413.313834125118,251,Transport
2022-03-02 13:55:00,709.540554351348,4407.398985580437,251,AtRestaurant
2022-03-02 14:10:00,709.540554351348,4407.398985580437,251,AtRestaurant
2022-03-02 14:15:00,698.2411158717262,4392.416668183332,251,Transport
2022-03-02 14:20:00,604.4333856450602,4151.421139320504,251,Transport
2022-03-02 14:25:00,618.6701169170694,3734.110755280477,251,Transport
2022-03-02 14:30:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-02 16:00:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-02 16:05:00,585.2216880077107,3622.718043590497,251,Transport
2022-03-02 16:10:00,638.8524061306211,3160.281001207656,251,Transport
2022-03-02 16:15:00,640.5141939292108,2740.664647408689,251,Transport
2022-03-02 16:20:00,643.2963855150448,2321.3027126801435,251,Transport
2022-03-02 16:25:00,597.6988990700479,1905.5283031868871,251,Transport
2022-03-02 16:30:00,578.1715335612691,1548.1439854002776,251,Transport
2022-03-02 16:35:00,447.981092675898,1260.230807786281,251,Transport
2022-03-02 16:40:00,238.6402989134518,1059.3124352329344,251,Transport
2022-03-02 16:45:00,78.54573330880086,810.2981332945606,251,Transport
2022-03-02 16:50:00,77.95288155749427,390.3533278492162,251,Transport
2022-03-02 16:55:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-02 17:00:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-02 17:05:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-02 17:10:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-02 17:15:00,247.47452021975187,1059.274358234553,251,Transport
2022-03-02 17:20:00,447.4874933269731,1269.0513109255148,251,Transport
2022-03-02 17:25:00,586.9990937147339,1547.7988800780236,251,Transport
2022-03-02 17:30:00,597.7209837436257,1914.3625789474509,251,Transport
2022-03-02 17:35:00,643.618020722628,2330.131159131232,251,Transport
2022-03-02 17:40:00,640.1190119954662,2749.490107577187,251,Transport
2022-03-02 17:45:00,639.4165908082707,3169.09727091746,251,Transport
2022-03-02 17:50:00,614.405730289732,3587.5206412188063,251,Transport
2022-03-02 17:55:00,628.4219029892522,4007.143564201784,251,Transport
2022-03-02 18:00:00,572.4555794414774,4422.14780208711,251,Transport
2022-03-02 18:05:00,401.9844428708112,4669.98484959937,251,Transport
2022-03-02 18:10:00,16.19984451574024,4732.504859961533,251,Transport
2022-03-02 18:15:00,-234.83916551230607,4921.787755049189,251,Transport
2022-03-02 18:20:00,-249.15803205176888,5041.133121576466,251,AtRecreation
2022-03-02 20:10:00,-249.15803205176888,5041.133121576466,251,AtRecreation
2022-03-02 20:15:00,-260.45747053139064,5026.150804179361,251,Transport
2022-03-02 20:20:00,-56.31352508268587,4740.277986216306,251,Transport
2022-03-02 20:25:00,361.8254056349728,4702.987428661796,251,Transport
2022-03-02 20:30:00,554.3742530220767,4476.436116406113,251,Transport
2022-03-02 20:35:00,620.3108823479811,4079.478052167119,251,Transport
2022-03-02 20:40:00,616.1141707901548,3660.481135193048,251,Transport
2022-03-02 20:45:00,641.5651457940667,3241.933436648096,251,Transport
2022-03-02 20:50:00,640.5955543888008,2822.458668350445,251,Transport
2022-03-02 20:55:00,648.3090753536089,2402.9578493844297,251,Transport
2022-03-02 21:00:00,599.1458241669038,1987.310979066744,251,Transport
2022-03-02 21:05:00,633.0931721018278,1569.5581461470908,251,Transport
2022-03-02 21:10:00,444.6134812293251,1341.9339070953483,251,Transport
2022-03-02 21:15:00,320.2039967407866,1064.4409076647669,251,Transport
2022-03-02 21:20:00,79.58833311364663,892.1054467776974,251,Transport
2022-03-02 21:25:00,80.18089730967706,472.13571160025975,251,Transport
2022-03-02 21:30:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-02 21:35:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-02 21:40:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-02 21:45:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-02 21:50:00,247.47452021975187,1059.274358234553,251,Transport
2022-03-02 21:55:00,447.4874933269731,1269.0513109255148,251,Transport
2022-03-02 22:00:00,586.9990937147339,1547.7988800780236,251,Transport
2022-03-02 22:05:00,597.7209837436257,1914.3625789474509,251,Transport
2022-03-02 22:10:00,643.618020722628,2330.131159131232,251,Transport
2022-03-02 22:15:00,640.1190119954662,2749.490107577187,251,Transport
2022-03-02 22:20:00,639.4165908082707,3169.09727091746,251,Transport
2022-03-02 22:25:00,614.405730289732,3587.5206412188063,251,Transport
2022-03-02 22:30:00,628.4219029892522,4007.143564201784,251,Transport
2022-03-02 22:35:00,995.6238813496244,4059.715882605258,251,Transport
2022-03-02 22:40:00,1415.4442009532158,4059.452661939746,251,Transport
2022-03-02 22:45:00,1758.8308070704234,4152.605274143959,251,Transport
2022-03-02 22:50:00,1821.1796118374868,4354.154743432556,251,AtRecreation
2022-03-02 22:55:00,1809.880173357865,4339.172426035451,251,Transport
2022-03-02 23:00:00,1670.3113113783324,4060.92717660498,251,Transport
2022-03-02 23:05:00,1250.9156730394975,4062.330557102797,251,Transport
2022-03-02 23:10:00,831.061879867088,4056.187961737148,251,Transport
2022-03-02 23:15:00,623.5416797108849,3842.6990447571247,251,Transport
2022-03-02 23:20:00,622.1925069281828,3423.099920081473,251,Transport
2022-03-02 23:25:00,636.1384569725824,3004.6973477502765,251,Transport
2022-03-02 23:30:00,649.8446287662705,2585.1563297162347,251,Transport
2022-03-02 23:35:00,629.2274283518273,2166.354548365224,251,Transport
2022-03-02 23:40:00,607.8621692661453,1750.165185374374,251,Transport
2022-03-02 23:45:00,448.1906958554805,1524.265323723337,251,Transport
2022-03-02 23:50:00,466.6759755669554,1105.7574051522631,251,Transport
2022-03-02 23:55:00,83.15149323968527,1067.037994657718,251,Transport
2022-03-03 00:00:00,78.60700890006042,654.4957141154888,251,Transport
2022-03-03 00:05:00,67.9726328211672,234.8750941798488,251,Transport
2022-03-03 00:10:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-03 06:20:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-03 06:25:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-03 06:30:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-03 06:35:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-03 06:40:00,247.47452021975187,1059.274358234553,251,Transport
2022-03-03 06:45:00,447.4874933269731,1269.0513109255148,251,Transport
2022-03-03 06:50:00,586.9990937147339,1547.7988800780236,251,Transport
2022-03-03 06:55:00,597.7209837436257,1914.3625789474509,251,Transport
2022-03-03 07:00:00,643.618020722628,2330.131159131232,251,Transport
2022-03-03 07:05:00,640.1190119954662,2749.490107577187,251,Transport
2022-03-03 07:10:00,639.4165908082707,3169.09727091746,251,Transport
2022-03-03 07:15:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-03 13:35:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-03 13:40:00,585.2216880077107,3622.718043590497,251,Transport
2022-03-03 13:45:00,628.9660209685345,3998.326033279177,251,Transport
2022-03-03 13:50:00,572.3785989698954,4413.313834125118,251,Transport
2022-03-03 13:55:00,709.540554351348,4407.398985580437,251,AtRestaurant
2022-03-03 14:10:00,709.540554351348,4407.398985580437,251,AtRestaurant
2022-03-03 14:15:00,698.2411158717262,4392.416668183332,251,Transport
2022-03-03 14:20:00,604.4333856450602,4151.421139320504,251,Transport
2022-03-03 14:25:00,618.6701169170694,3734.110755280477,251,Transport
2022-03-03 14:30:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-03 16:00:00,596.5211264873325,3637.7003609876015,251,AtWork
2022-03-03 16:05:00,585.2216880077107,3622.718043590497,251,Transport
2022-03-03 16:10:00,638.8524061306211,3160.281001207656,251,Transport
2022-03-03 16:15:00,640.5141939292108,2740.664647408689,251,Transport
2022-03-03 16:20:00,643.2963855150448,2321.3027126801435,251,Transport
2022-03-03 16:25:00,597.6988990700479,1905.5283031868871,251,Transport
2022-03-03 16:30:00,578.1715335612691,1548.1439854002776,251,Transport
2022-03-03 16:35:00,447.981092675898,1260.230807786281,251,Transport
2022-03-03 16:40:00,238.6402989134518,1059.3124352329344,251,Transport
2022-03-03 16:45:00,78.54573330880086,810.2981332945606,251,Transport
2022-03-03 16:50:00,77.95288155749427,390.3533278492162,251,Transport
2022-03-03 16:55:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-03 17:00:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-03 17:05:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-03 17:10:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-03 17:15:00,247.47452021975187,1059.274358234553,251,Transport
2022-03-03 17:20:00,447.4874933269731,1269.0513109255148,251,Transport
2022-03-03 17:25:00,586.9990937147339,1547.7988800780236,251,Transport
2022-03-03 17:30:00,597.7209837436257,1914.3625789474509,251,Transport
2022-03-03 17:35:00,643.618020722628,2330.131159131232,251,Transport
2022-03-03 17:40:00,640.1190119954662,2749.490107577187,251,Transport
2022-03-03 17:45:00,639.4165908082707,3169.09727091746,251,Transport
2022-03-03 17:50:00,614.405730289732,3587.5206412188063,251,Transport
2022-03-03 17:55:00,628.4219029892522,4007.143564201784,251,Transport
2022-03-03 18:00:00,572.4555794414774,4422.14780208711,251,Transport
2022-03-03 18:05:00,207.8943128189391,4468.953767043748,251,Transport
2022-03-03 18:10:00,144.06924683489444,4100.340610960631,251,Transport
2022-03-03 18:15:00,-243.74760139563148,4098.306927157657,251,Transport
2022-03-03 18:20:00,-52.88968764746433,3847.114047956948,251,Transport
2022-03-03 18:25:00,-214.6215481654004,3893.0360150232177,251,AtRecreation
2022-03-03 19:45:00,-214.6215481654004,3893.0360150232177,251,AtRecreation
2022-03-03 19:50:00,-225.9209866450221,3878.053697626113,251,Transport
2022-03-03 19:55:00,-49.330318444446,3986.322344996892,251,Transport
2022-03-03 20:00:00,-133.37526873220492,4111.11260730294,251,Transport
2022-03-03 20:05:00,188.61397305386183,4195.410110193234,251,Transport
2022-03-03 20:10:00,349.0352898431787,4478.16622847438,251,Transport
2022-03-03 20:15:00,580.3965404548777,4280.867776814112,251,Transport
2022-03-03 20:20:00,624.7941609893063,3865.653540506299,251,Transport
2022-03-03 20:25:00,620.679512600292,3446.033492504884,251,Transport
2022-03-03 20:30:00,634.3977651502133,3027.6199910627565,251,Transport
2022-03-03 20:35:00,648.0701489791295,2608.076382201704,251,Transport
2022-03-03 20:40:00,632.5131524662587,2189.107165829936,251,Transport
2022-03-03 20:45:00,605.8700695260123,1773.0673495314356,251,Transport
2022-03-03 20:50:00,448.3711906660503,1547.2532554718646,251,Transport
2022-03-03 20:55:00,464.53474768660254,1128.6461082089247,251,Transport
2022-03-03 21:00:00,106.05545992762532,1065.0667274486998,251,Transport
2022-03-03 21:05:00,78.19460937077126,677.4806550786468,251,Transport
2022-03-03 21:10:00,69.55251465358633,257.8093789481172,251,Transport
2022-03-03 21:15:00,18.35841286155605,94.94395411560458,251,AtHome
2022-03-03 21:20:00,7.0589743819342985,79.96163671849988,251,Transport
2022-03-03 21:25:00,78.2119495421138,399.1838317830717,251,Transport
2022-03-03 21:30:00,78.58135861449897,819.1323648278683,251,Transport
2022-03-03 21:35:00,247.47452021975187,1059.274358234553,251,Transport
2022-03-03 21:40:00,447.4874933269731,1269.0513109255148,251,Transport
2022-03-03 21:45:00,586.9990937147339,1547.7988800780236,251,Transport
2022-03-03 21:50:00,597.7209837436257,1914.3625789474509,251,Transport
2022-03-03 21:55:00,643.618020722628,2330.131159131232,251,Transport
2022-03-03 22:00:00,640.1190119954662,2749.490107577187,251,Transport
2022-03-03 22:05:00,639.4165908082707,3169.09727091746,251,Transport
2022-03-03 22:10:00,614.405730289732,3587.5206412188063,251,Transport
2022-03-03 22:15:00,628.4219029892522,4007.143564201784,251,Transport
2022-03-03 22:20:00,572.4555794414774,4422.14780208711,251,Transport
2022-03-03 22:25:00,401.9844428708112,4669.98484959937,251,Transport
2022-03-03 22:30:00,16.19984451574024,4732.504859961533,251,Transport
2022-03-03 22:35:00,-234.83916551230607,4921.787755049189,251,Transport
2022-03-03 22:40:00,-249.15803205176888,5041.133121576466,251,AtRecreation
2022-03-03 22:45:00,-260.45747053139064,5026.150804179361,251,Transport
2022-03-03 22:50:00,-56.31352508268587,4740.277986216306,251,Transport
2022-03-03 22:55:00,361.8254056349728,4702.987428661796,251,Transport
2022-03-03 23:00:00,554.3742530220767,4476.436116406113,251,Transport
2022-03-03 23:05:00,620.3108823479811,4079.478052167119,251,Transport
2022-03-03 23:10:00,616.1141707901548,3660.481135193048,251,Transport
2022-03-03 23:15:00,641.5651457940667,3241.933436648096,251,Transport
2022-03-03 23:20:00,640.5955543888008,2822.458668350445,251,Transport
