timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4442.101274676921,5127.662279902912,736,AtHome
2022-03-01 07:20:00,-4442.101274676921,5127.662279902912,736,AtHome
2022-03-01 07:25:00,-4449.548264617071,5116.566482675666,736,Transport
2022-03-01 07:30:00,-4211.245985200996,5031.791665686696,736,Transport
2022-03-01 07:35:00,-3795.504274869797,5037.919201815699,736,Transport
2022-03-01 07:40:00,-3780.595964836708,5456.628503656483,736,Transport
2022-03-01 07:45:00,-3778.307501405217,5874.037150850678,736,Transport
2022-03-01 07:50:00,-3756.439594034358,6288.37706687476,736,Transport
2022-03-01 07:55:00,-3742.3474713316095,6706.426952225753,736,Transport
2022-03-01 08:00:00,-3865.81255355202,6981.163946947118,736,Transport
2022-03-01 08:05:00,-4010.3611907709446,6960.708567610258,736,AtWork
2022-03-01 14:20:00,-4010.3611907709446,6960.708567610258,736,AtWork
2022-03-01 14:25:00,-4017.808180711095,6949.612770383012,736,Transport
2022-03-01 14:30:00,-4200.477235357223,7190.608916337596,736,Transport
2022-03-01 14:35:00,-4123.9671022843895,7247.621430452889,736,AtRestaurant
2022-03-01 14:50:00,-4123.9671022843895,7247.621430452889,736,AtRestaurant
2022-03-01 14:55:00,-4131.41409222454,7236.525633225643,736,Transport
2022-03-01 15:00:00,-4010.3611907709446,6960.708567610258,736,AtWork
2022-03-01 16:40:00,-4010.3611907709446,6960.708567610258,736,AtWork
2022-03-01 16:45:00,-4017.808180711095,6949.612770383012,736,Transport
2022-03-01 16:50:00,-3732.347954331156,6794.922407852344,736,Transport
2022-03-01 16:55:00,-3762.543634954834,6377.111750364,736,Transport
2022-03-01 17:00:00,-3759.180311686381,5961.070851357163,736,Transport
2022-03-01 17:05:00,-3790.760088731689,5545.156156302376,736,Transport
2022-03-01 17:10:00,-3792.826750129285,5126.900668690215,736,Transport
2022-03-01 17:15:00,-4122.285252459877,5026.712188257652,736,Transport
2022-03-01 17:20:00,-4538.604636892622,5000.76825206513,736,Transport
2022-03-01 17:25:00,-4442.101274676921,5127.662279902912,736,AtHome
2022-03-01 17:30:00,-4449.548264617071,5116.566482675666,736,Transport
2022-03-01 17:35:00,-4211.245985200996,5031.791665686696,736,Transport
2022-03-01 17:40:00,-3795.504274869797,5037.919201815699,736,Transport
2022-03-01 17:45:00,-3780.595964836708,5456.628503656483,736,Transport
2022-03-01 17:50:00,-3778.307501405217,5874.037150850678,736,Transport
2022-03-01 17:55:00,-3756.439594034358,6288.37706687476,736,Transport
2022-03-01 18:00:00,-3788.672861449042,6379.017869809322,736,AtRecreation
2022-03-01 19:50:00,-3788.672861449042,6379.017869809322,736,AtRecreation
2022-03-01 19:55:00,-3796.119851389192,6367.922072582076,736,Transport
2022-03-01 20:00:00,-3754.619680138808,5982.480376595213,736,Transport
2022-03-01 20:05:00,-3792.9095310503744,5566.940256668241,736,Transport
2022-03-01 20:10:00,-3789.915280798341,5148.596070907422,736,Transport
2022-03-01 20:15:00,-4100.42464349077,5025.580416844657,736,Transport
2022-03-01 20:20:00,-4516.7930135079305,5002.617634761004,736,Transport
2022-03-01 20:25:00,-4442.101274676921,5127.662279902912,736,AtHome
2022-03-01 20:30:00,-4449.548264617071,5116.566482675666,736,Transport
2022-03-01 20:35:00,-4211.245985200996,5031.791665686696,736,Transport
2022-03-01 20:40:00,-3795.504274869797,5037.919201815699,736,Transport
2022-03-01 20:45:00,-3780.595964836708,5456.628503656483,736,Transport
2022-03-01 20:50:00,-3778.307501405217,5874.037150850678,736,Transport
2022-03-01 20:55:00,-3756.439594034358,6288.37706687476,736,Transport
2022-03-01 21:00:00,-3788.672861449042,6379.017869809322,736,AtRecreation
2022-03-01 21:40:00,-3788.672861449042,6379.017869809322,736,AtRecreation
2022-03-01 21:45:00,-3796.119851389192,6367.922072582076,736,Transport
2022-03-01 21:50:00,-3754.619680138808,5982.480376595213,736,Transport
