timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-4211.4443748655885,5746.171105081376,924,AtHome
2022-03-01 06:30:00,-4211.4443748655885,5746.171105081376,924,AtHome
2022-03-01 06:35:00,-4201.472615175263,5751.607417503696,924,Transport
2022-03-01 06:40:00,-3931.568472450008,5621.959394228478,924,Transport
2022-03-01 06:45:00,-3718.465571424671,5839.42319028583,924,Transport
2022-03-01 06:50:00,-3300.2292374200106,5875.73066776775,924,Transport
2022-03-01 06:55:00,-2880.738689262685,5864.031718786748,924,Transport
2022-03-01 07:00:00,-2460.895310447973,5854.455894381791,924,Transport
2022-03-01 07:05:00,-2042.4353688532813,5827.223036754317,924,Transport
2022-03-01 07:10:00,-1624.136844508852,5802.215132505029,924,Transport
2022-03-01 07:15:00,-1204.3696370073103,5803.125741187252,924,Transport
2022-03-01 07:20:00,-884.6945662539589,5696.934432768615,924,Transport
2022-03-01 07:25:00,-697.5074892760607,5420.450904117712,924,Transport
2022-03-01 07:30:00,-391.444515208854,5293.308671274829,924,Transport
2022-03-01 07:35:00,-242.89903043143065,5033.248807403241,924,Transport
2022-03-01 07:40:00,-95.2421293351791,4741.322072605037,924,Transport
2022-03-01 07:45:00,322.8952010163785,4703.97003427381,924,Transport
2022-03-01 07:50:00,515.4326660861491,4476.154776138887,924,Transport
2022-03-01 07:55:00,611.9183894131099,4117.505573881958,924,Transport
2022-03-01 08:00:00,982.6752666231342,4059.782140102768,924,Transport
2022-03-01 08:05:00,1402.5167385522066,4060.195446741382,924,Transport
2022-03-01 08:10:00,1821.581405536808,4072.004457417133,924,Transport
2022-03-01 08:15:00,2239.5792159455573,4090.975249467314,924,Transport
2022-03-01 08:20:00,2620.028240309675,4044.56368757768,924,AtWork
2022-03-01 09:20:00,2620.028240309675,4044.56368757768,924,AtWork
2022-03-01 09:25:00,2630.0,4050.0,924,Transport
2022-03-01 09:30:00,2181.520653862178,4092.901229082941,924,Transport
2022-03-01 09:35:00,1763.5538468605869,4068.718759516543,924,Transport
2022-03-01 09:40:00,1397.739009824599,4005.0211691046015,924,AtRestaurant
2022-03-01 09:55:00,1397.739009824599,4005.0211691046015,924,AtRestaurant
2022-03-01 10:00:00,1407.7107695149243,4010.4574815269225,924,Transport
2022-03-01 10:05:00,1769.403996939719,4069.050012911854,924,Transport
2022-03-01 10:10:00,2187.366673077496,4092.503681482765,924,Transport
2022-03-01 10:15:00,2620.028240309675,4044.56368757768,924,AtWork
2022-03-01 17:05:00,2620.028240309675,4044.56368757768,924,AtWork
2022-03-01 17:10:00,2630.0,4050.0,924,Transport
2022-03-01 17:15:00,2181.520653862178,4092.901229082941,924,Transport
2022-03-01 17:20:00,1763.5538468605869,4068.718759516543,924,Transport
2022-03-01 17:25:00,1344.482409810405,4063.155161858655,924,Transport
2022-03-01 17:30:00,924.5563699295344,4060.03230200112,924,Transport
2022-03-01 17:35:00,600.0391096818206,4174.393298653041,924,Transport
2022-03-01 17:40:00,457.31350924267815,4476.257691482147,924,Transport
2022-03-01 17:45:00,264.91532902960006,4707.95474913621,924,Transport
2022-03-01 17:50:00,-153.2603556881878,4739.894566137277,924,Transport
2022-03-01 17:55:00,-248.2030228372813,5090.903451311417,924,Transport
2022-03-01 18:00:00,-449.4655460001943,5295.522345247215,924,Transport
2022-03-01 18:05:00,-700.7595399485524,5478.480358216814,924,Transport
2022-03-01 18:10:00,-886.4583436455581,5754.985778734625,924,Transport
2022-03-01 18:15:00,-1262.4682799724762,5804.634125773272,924,Transport
