timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-01 06:20:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-01 06:25:00,-2633.490867455981,6293.853486320795,629,Transport
2022-03-01 06:30:00,-2787.6611632189165,6461.678307465527,629,Transport
2022-03-01 06:35:00,-3018.155526869781,6243.626017681522,629,Transport
2022-03-01 06:40:00,-2964.151944082922,5868.575515729799,629,Transport
2022-03-01 06:45:00,-2544.4022432994097,5858.194413920698,629,Transport
2022-03-01 06:50:00,-2126.0261829273577,5827.242057185283,629,Transport
2022-03-01 06:55:00,-1707.4531535420542,5806.136906038599,629,Transport
2022-03-01 07:00:00,-1287.928907492006,5803.915121463286,629,Transport
2022-03-01 07:05:00,-867.9957353310142,5799.667834604395,629,Transport
2022-03-01 07:10:00,-412.3240449257163,5852.494249121904,629,AtWork
2022-03-01 07:45:00,-412.3240449257163,5852.494249121904,629,AtWork
2022-03-01 07:50:00,-416.1482587338951,5854.826833733975,629,Transport
2022-03-01 07:55:00,-544.4780792049465,6141.983483052758,629,Transport
2022-03-01 08:00:00,-504.30269663816864,6305.2518368349465,629,AtRestaurant
2022-03-01 08:15:00,-504.30269663816864,6305.2518368349465,629,AtRestaurant
2022-03-01 08:20:00,-508.1269104463474,6307.584421447018,629,Transport
2022-03-01 08:25:00,-544.6504402059403,5921.404114173554,629,Transport
2022-03-01 08:30:00,-412.3240449257163,5852.494249121904,629,AtWork
2022-03-01 15:45:00,-412.3240449257163,5852.494249121904,629,AtWork
2022-03-01 15:50:00,-416.1482587338951,5854.826833733975,629,Transport
2022-03-01 15:55:00,-868.2849154006611,5799.667047836696,629,Transport
2022-03-01 16:00:00,-1288.2179733914377,5803.906958285555,629,Transport
2022-03-01 16:05:00,-1707.7376142553312,5806.188942893681,629,Transport
2022-03-01 16:10:00,-2126.315363615812,5827.242568174521,629,Transport
2022-03-01 16:15:00,-2544.6912877123614,5858.203305434988,629,Transport
2022-03-01 16:20:00,-2964.4402169278223,5868.598417663739,629,Transport
2022-03-01 16:25:00,-3018.125390967348,6243.913624286227,629,Transport
2022-03-01 16:30:00,-2787.3719872601187,6461.680038516765,629,Transport
2022-03-01 16:35:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-01 16:40:00,-2633.490867455981,6293.853486320795,629,Transport
2022-03-01 16:45:00,-2787.6611632189165,6461.678307465527,629,Transport
2022-03-01 16:50:00,-3169.9904254488265,6458.803792463051,629,Transport
2022-03-01 16:55:00,-3132.303682001133,6669.58487725508,629,AtRestaurant
2022-03-01 17:10:00,-3132.303682001133,6669.58487725508,629,AtRestaurant
2022-03-01 17:15:00,-3136.127895809312,6671.917461867151,629,Transport
2022-03-01 17:20:00,-2919.131454128902,6455.345579271677,629,Transport
2022-03-01 17:25:00,-2578.6752982982907,6379.332673831537,629,Transport
2022-03-01 17:30:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-02 06:10:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-02 06:15:00,-2633.490867455981,6293.853486320795,629,Transport
2022-03-02 06:20:00,-2787.6611632189165,6461.678307465527,629,Transport
2022-03-02 06:25:00,-3169.9904254488265,6458.803792463051,629,Transport
2022-03-02 06:30:00,-3132.303682001133,6669.58487725508,629,AtRestaurant
2022-03-02 06:35:00,-3136.127895809312,6671.917461867151,629,Transport
2022-03-02 06:40:00,-3105.976029630407,6248.2598028299335,629,Transport
2022-03-02 06:45:00,-3018.2684834935703,5921.695311814386,629,Transport
2022-03-02 06:50:00,-2640.2140754379834,5861.1037668103045,629,Transport
2022-03-02 06:55:00,-2221.8590799851977,5829.050990238012,629,Transport
2022-03-02 07:00:00,-1802.182974967889,5820.341324021501,629,Transport
2022-03-02 07:05:00,-1383.7446276372598,5801.138104124603,629,Transport
2022-03-02 07:10:00,-963.8490502006484,5800.270426095179,629,Transport
2022-03-02 07:15:00,-544.5098552750937,5813.401406646384,629,Transport
2022-03-02 07:20:00,-412.3240449257163,5852.494249121904,629,AtWork
2022-03-02 14:20:00,-412.3240449257163,5852.494249121904,629,AtWork
2022-03-02 14:25:00,-416.1482587338951,5854.826833733975,629,Transport
2022-03-02 14:30:00,-544.4780792049465,6141.983483052758,629,Transport
2022-03-02 14:35:00,-504.30269663816864,6305.2518368349465,629,AtRestaurant
2022-03-02 14:50:00,-504.30269663816864,6305.2518368349465,629,AtRestaurant
2022-03-02 14:55:00,-508.1269104463474,6307.584421447018,629,Transport
2022-03-02 15:00:00,-544.6504402059403,5921.404114173554,629,Transport
2022-03-02 15:05:00,-412.3240449257163,5852.494249121904,629,AtWork
2022-03-02 15:45:00,-412.3240449257163,5852.494249121904,629,AtWork
2022-03-02 15:50:00,-416.1482587338951,5854.826833733975,629,Transport
2022-03-02 15:55:00,-868.2849154006611,5799.667047836696,629,Transport
2022-03-02 16:00:00,-1288.2179733914377,5803.906958285555,629,Transport
2022-03-02 16:05:00,-1707.7376142553312,5806.188942893681,629,Transport
2022-03-02 16:10:00,-2126.315363615812,5827.242568174521,629,Transport
2022-03-02 16:15:00,-2544.6912877123614,5858.203305434988,629,Transport
2022-03-02 16:20:00,-2964.4402169278223,5868.598417663739,629,Transport
2022-03-02 16:25:00,-3018.125390967348,6243.913624286227,629,Transport
2022-03-02 16:30:00,-2787.3719872601187,6461.680038516765,629,Transport
2022-03-02 16:35:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-03 06:10:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-03 06:15:00,-2633.490867455981,6293.853486320795,629,Transport
2022-03-03 06:20:00,-2787.6611632189165,6461.678307465527,629,Transport
2022-03-03 06:25:00,-3169.9904254488265,6458.803792463051,629,Transport
2022-03-03 06:30:00,-3132.303682001133,6669.58487725508,629,AtRestaurant
2022-03-03 06:45:00,-3132.303682001133,6669.58487725508,629,AtRestaurant
2022-03-03 06:50:00,-3136.127895809312,6671.917461867151,629,Transport
2022-03-03 06:55:00,-2919.131454128902,6455.345579271677,629,Transport
2022-03-03 07:00:00,-2578.6752982982907,6379.332673831537,629,Transport
2022-03-03 07:05:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-03 14:35:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-03 14:40:00,-2633.490867455981,6293.853486320795,629,Transport
2022-03-03 14:45:00,-2787.6611632189165,6461.678307465527,629,Transport
2022-03-03 14:50:00,-3169.9904254488265,6458.803792463051,629,Transport
2022-03-03 14:55:00,-3132.303682001133,6669.58487725508,629,AtRestaurant
2022-03-03 15:10:00,-3132.303682001133,6669.58487725508,629,AtRestaurant
2022-03-03 15:15:00,-3136.127895809312,6671.917461867151,629,Transport
2022-03-03 15:20:00,-2919.131454128902,6455.345579271677,629,Transport
2022-03-03 15:25:00,-2578.6752982982907,6379.332673831537,629,Transport
2022-03-03 15:30:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-03 23:00:00,-2629.6666536478024,6291.520901708724,629,AtHome
2022-03-03 23:05:00,-2633.490867455981,6293.853486320795,629,Transport
2022-03-03 23:10:00,-2787.6611632189165,6461.678307465527,629,Transport
2022-03-03 23:15:00,-3169.9904254488265,6458.803792463051,629,Transport
2022-03-03 23:20:00,-3453.6547912870296,6591.464144222022,629,Transport
2022-03-03 23:25:00,-3655.477233168161,6831.459393771169,629,Transport
2022-03-03 23:30:00,-3726.495403147091,7173.222786433362,629,Transport
2022-03-03 23:35:00,-3534.0469063166347,7193.371611815915,629,Transport
2022-03-03 23:40:00,-3179.0617269236345,7165.276114798845,629,AtRestaurant
2022-03-03 23:55:00,-3179.0617269236345,7165.276114798845,629,AtRestaurant
2022-03-04 00:00:00,-3182.885940731813,7167.608699410916,629,Transport
2022-03-04 00:05:00,-3591.0080404634145,7288.129674222378,629,Transport
2022-03-04 00:10:00,-3728.1318853880666,7030.104223372108,629,Transport
