timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-1624.6364536455433,5983.342110677975,329,AtHome
2022-03-01 07:05:00,-1624.6364536455433,5983.342110677975,329,AtHome
2022-03-01 07:10:00,-1638.431229894465,5992.041051046559,329,Transport
2022-03-01 07:15:00,-1778.733786536574,5817.868586680911,329,Transport
2022-03-01 07:20:00,-2198.288123966676,5828.427371431543,329,Transport
2022-03-01 07:25:00,-2616.6450467163745,5860.416729558468,329,Transport
2022-03-01 07:30:00,-3014.203460843961,5898.469152878802,329,Transport
2022-03-01 07:35:00,-3082.407683878577,6248.972791426048,329,Transport
2022-03-01 07:40:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-01 12:00:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-01 12:05:00,-3209.738139187618,6557.838945386657,329,Transport
2022-03-01 12:10:00,-3122.3331195603896,6663.218521498568,329,AtRestaurant
2022-03-01 12:25:00,-3122.3331195603896,6663.218521498568,329,AtRestaurant
2022-03-01 12:30:00,-3136.127895809312,6671.917461867151,329,Transport
2022-03-01 12:35:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-01 16:10:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-01 16:15:00,-3209.738139187618,6557.838945386657,329,Transport
2022-03-01 16:20:00,-3105.976029630407,6248.2598028299335,329,Transport
2022-03-01 16:25:00,-3018.2684834935703,5921.695311814386,329,Transport
2022-03-01 16:30:00,-2640.2140754379834,5861.1037668103045,329,Transport
2022-03-01 16:35:00,-2221.8590799851977,5829.050990238012,329,Transport
2022-03-01 16:40:00,-1802.182974967889,5820.341324021501,329,Transport
2022-03-01 16:45:00,-1623.3922926062362,6036.208795702126,329,Transport
2022-03-01 16:50:00,-1624.6364536455433,5983.342110677975,329,AtHome
2022-03-01 16:55:00,-1638.431229894465,5992.041051046559,329,Transport
2022-03-01 17:00:00,-1778.733786536574,5817.868586680911,329,Transport
2022-03-01 17:05:00,-2198.288123966676,5828.427371431543,329,Transport
2022-03-01 17:10:00,-2616.6450467163745,5860.416729558468,329,Transport
2022-03-01 17:15:00,-3014.203460843961,5898.469152878802,329,Transport
2022-03-01 17:20:00,-3082.407683878577,6248.972791426048,329,Transport
2022-03-01 17:25:00,-3500.1233935918617,6210.423046396803,329,Transport
2022-03-01 17:30:00,-3763.2256206435663,6396.597587046899,329,Transport
2022-03-01 17:35:00,-3782.32507514027,6359.223132213492,329,AtRecreation
2022-03-01 18:55:00,-3782.32507514027,6359.223132213492,329,AtRecreation
2022-03-01 19:00:00,-3796.119851389192,6367.922072582076,329,Transport
2022-03-01 19:05:00,-3502.509550357995,6210.254258303984,329,Transport
2022-03-01 19:10:00,-3084.798827262176,6248.904477065075,329,Transport
2022-03-01 19:15:00,-3014.6158589064894,5900.825455357445,329,Transport
2022-03-01 19:20:00,-2619.03603475146,5860.490280553844,329,Transport
2022-03-01 19:25:00,-2200.679406237863,5828.490637791835,329,Transport
2022-03-01 19:30:00,-1781.1127154406656,5818.119446805516,329,Transport
2022-03-01 19:35:00,-1624.6364536455433,5983.342110677975,329,AtHome
2022-03-02 07:05:00,-1624.6364536455433,5983.342110677975,329,AtHome
2022-03-02 07:10:00,-1638.431229894465,5992.041051046559,329,Transport
2022-03-02 07:15:00,-1778.733786536574,5817.868586680911,329,Transport
2022-03-02 07:20:00,-2198.288123966676,5828.427371431543,329,Transport
2022-03-02 07:25:00,-2616.6450467163745,5860.416729558468,329,Transport
2022-03-02 07:30:00,-3014.203460843961,5898.469152878802,329,Transport
2022-03-02 07:35:00,-3082.407683878577,6248.972791426048,329,Transport
2022-03-02 07:40:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-02 12:00:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-02 12:05:00,-3209.738139187618,6557.838945386657,329,Transport
2022-03-02 12:10:00,-3122.3331195603896,6663.218521498568,329,AtRestaurant
2022-03-02 12:25:00,-3122.3331195603896,6663.218521498568,329,AtRestaurant
2022-03-02 12:30:00,-3136.127895809312,6671.917461867151,329,Transport
2022-03-02 12:35:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-02 16:10:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-02 16:15:00,-3209.738139187618,6557.838945386657,329,Transport
2022-03-02 16:20:00,-3105.976029630407,6248.2598028299335,329,Transport
2022-03-02 16:25:00,-3018.2684834935703,5921.695311814386,329,Transport
2022-03-02 16:30:00,-2640.2140754379834,5861.1037668103045,329,Transport
2022-03-02 16:35:00,-2221.8590799851977,5829.050990238012,329,Transport
2022-03-02 16:40:00,-1802.182974967889,5820.341324021501,329,Transport
2022-03-02 16:45:00,-1623.3922926062362,6036.208795702126,329,Transport
2022-03-02 16:50:00,-1624.6364536455433,5983.342110677975,329,AtHome
2022-03-03 07:05:00,-1624.6364536455433,5983.342110677975,329,AtHome
2022-03-03 07:10:00,-1638.431229894465,5992.041051046559,329,Transport
2022-03-03 07:15:00,-1778.733786536574,5817.868586680911,329,Transport
2022-03-03 07:20:00,-2198.288123966676,5828.427371431543,329,Transport
2022-03-03 07:25:00,-2616.6450467163745,5860.416729558468,329,Transport
2022-03-03 07:30:00,-3014.203460843961,5898.469152878802,329,Transport
2022-03-03 07:35:00,-3082.407683878577,6248.972791426048,329,Transport
2022-03-03 07:40:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-03 12:00:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-03 12:05:00,-3209.738139187618,6557.838945386657,329,Transport
2022-03-03 12:10:00,-3122.3331195603896,6663.218521498568,329,AtRestaurant
2022-03-03 12:25:00,-3122.3331195603896,6663.218521498568,329,AtRestaurant
2022-03-03 12:30:00,-3136.127895809312,6671.917461867151,329,Transport
2022-03-03 12:35:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-03 16:10:00,-3195.943362938696,6549.140005018073,329,AtWork
2022-03-03 16:15:00,-3209.738139187618,6557.838945386657,329,Transport
2022-03-03 16:20:00,-3105.976029630407,6248.2598028299335,329,Transport
2022-03-03 16:25:00,-3018.2684834935703,5921.695311814386,329,Transport
2022-03-03 16:30:00,-2640.2140754379834,5861.1037668103045,329,Transport
2022-03-03 16:35:00,-2221.8590799851977,5829.050990238012,329,Transport
2022-03-03 16:40:00,-1802.182974967889,5820.341324021501,329,Transport
2022-03-03 16:45:00,-1623.3922926062362,6036.208795702126,329,Transport
2022-03-03 16:50:00,-1624.6364536455433,5983.342110677975,329,AtHome
