timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-3660.661652333123,4826.716098292372,310,AtHome
2022-03-01 06:55:00,-3660.661652333123,4826.716098292372,310,AtHome
2022-03-01 07:00:00,-3663.413669744829,4812.3758241414525,310,Transport
2022-03-01 07:05:00,-3794.862798937306,5098.184882045184,310,Transport
2022-03-01 07:10:00,-3787.6415607723584,5516.484357863119,310,Transport
2022-03-01 07:15:00,-3684.8375386837215,5843.075129871364,310,Transport
2022-03-01 07:20:00,-3266.4576631521336,5877.234734510379,310,Transport
2022-03-01 07:25:00,-2846.9130151215886,5863.960883322353,310,Transport
2022-03-01 07:30:00,-2427.19538230326,5851.836144323821,310,Transport
2022-03-01 07:35:00,-2008.6104635569493,5827.461847258357,310,Transport
2022-03-01 07:40:00,-1590.3205862678258,5801.512196300542,310,Transport
2022-03-01 07:45:00,-1170.5553836504484,5802.248546254855,310,Transport
2022-03-01 07:50:00,-880.3135473071032,5663.393593158522,310,Transport
2022-03-01 07:55:00,-859.7501093130088,5244.477715156027,310,Transport
2022-03-01 08:00:00,-868.040188867482,4824.584463117127,310,Transport
2022-03-01 08:05:00,-842.7595267251473,4437.09272681372,310,Transport
2022-03-01 08:10:00,-483.8036795461497,4369.433929260243,310,Transport
2022-03-01 08:15:00,-446.8422340707078,3951.269467386289,310,Transport
2022-03-01 08:20:00,-223.16896923331603,3892.3939717770327,310,AtRecreation
2022-03-01 10:05:00,-223.16896923331603,3892.3939717770327,310,AtRecreation
2022-03-01 10:10:00,-225.9209866450221,3878.053697626113,310,Transport
2022-03-01 10:15:00,-468.34053784704383,4186.408745290582,310,Transport
2022-03-01 10:20:00,-659.2426147121397,4441.316721383514,310,Transport
2022-03-01 10:25:00,-887.1720285777634,4641.882721556699,310,Transport
2022-03-01 10:30:00,-862.4203644981228,5060.750706290245,310,Transport
2022-03-01 10:35:00,-862.7776183227625,5480.509745060236,310,Transport
2022-03-01 10:40:00,-986.817947566211,5800.428775243561,310,Transport
2022-03-01 10:45:00,-1406.699880965383,5800.326887334224,310,Transport
2022-03-01 10:50:00,-1825.0259033780803,5822.75013071491,310,Transport
2022-03-01 10:55:00,-2244.820627778972,5829.658485878773,310,Transport
2022-03-01 11:00:00,-2663.17882970922,5861.574711924999,310,Transport
2022-03-01 11:05:00,-3082.7294064158577,5876.108273839296,310,Transport
2022-03-01 11:10:00,-3501.525187673101,5855.401637330118,310,Transport
2022-03-01 11:15:00,-3799.337592930323,5699.711826912906,310,Transport
2022-03-01 11:20:00,-3777.3206810721294,5280.95241664325,310,Transport
2022-03-01 11:25:00,-3628.202670008598,5025.0525840298205,310,Transport
2022-03-01 11:30:00,-3660.661652333123,4826.716098292372,310,AtHome
2022-03-01 11:35:00,-3663.413669744829,4812.3758241414525,310,Transport
2022-03-01 11:40:00,-3794.862798937306,5098.184882045184,310,Transport
2022-03-01 11:45:00,-3787.6415607723584,5516.484357863119,310,Transport
2022-03-01 11:50:00,-3765.253213322224,5932.875482468262,310,Transport
2022-03-01 11:55:00,-3900.4420583690808,5982.177257924404,310,AtRecreation
2022-03-01 12:40:00,-3900.4420583690808,5982.177257924404,310,AtRecreation
2022-03-01 12:45:00,-3903.194075780787,5967.8369837734845,310,Transport
2022-03-01 12:50:00,-3797.255235439608,5739.418082857449,310,Transport
2022-03-01 12:55:00,-3774.646159858906,5320.695773785076,310,Transport
2022-03-01 13:00:00,-3662.456737653809,5032.473083517057,310,Transport
2022-03-01 13:05:00,-3660.661652333123,4826.716098292372,310,AtHome
2022-03-01 13:10:00,-3663.413669744829,4812.3758241414525,310,Transport
2022-03-01 13:15:00,-3794.862798937306,5098.184882045184,310,Transport
2022-03-01 13:20:00,-3787.6415607723584,5516.484357863119,310,Transport
